6.985294117647058987e-02,7.720588235294117974e-02,6.250000000000000000e-02,4.044117647058823733e-02,4.411764705882353227e-02,4.044117647058823733e-02,4.044117647058823733e-02,2.941176470588235253e-02,2.941176470588235253e-02,2.205882352941176613e-02,2.941176470588235253e-02,1.470588235294117627e-02
7.720588235294117974e-02,6.250000000000000000e-02,4.044117647058823733e-02,4.411764705882353227e-02,4.044117647058823733e-02,4.044117647058823733e-02,2.941176470588235253e-02,2.941176470588235253e-02,2.205882352941176613e-02,2.941176470588235253e-02,1.470588235294117627e-02,2.205882352941176613e-02
6.250000000000000000e-02,4.044117647058823733e-02,4.411764705882353227e-02,4.044117647058823733e-02,4.044117647058823733e-02,2.941176470588235253e-02,2.941176470588235253e-02,2.205882352941176613e-02,2.941176470588235253e-02,1.470588235294117627e-02,2.205882352941176613e-02,1.838235294117647120e-02
4.044117647058823733e-02,4.411764705882353227e-02,4.044117647058823733e-02,4.044117647058823733e-02,2.941176470588235253e-02,2.941176470588235253e-02,2.205882352941176613e-02,2.941176470588235253e-02,1.470588235294117627e-02,2.205882352941176613e-02,1.838235294117647120e-02,2.941176470588235253e-02
4.411764705882353227e-02,4.044117647058823733e-02,4.044117647058823733e-02,2.941176470588235253e-02,2.941176470588235253e-02,2.205882352941176613e-02,2.941176470588235253e-02,1.470588235294117627e-02,2.205882352941176613e-02,1.838235294117647120e-02,2.941176470588235253e-02,6.250000000000000000e-02
4.044117647058823733e-02,4.044117647058823733e-02,2.941176470588235253e-02,2.941176470588235253e-02,2.205882352941176613e-02,2.941176470588235253e-02,1.470588235294117627e-02,2.205882352941176613e-02,1.838235294117647120e-02,2.941176470588235253e-02,6.250000000000000000e-02,5.514705882352941013e-02
4.044117647058823733e-02,2.941176470588235253e-02,2.941176470588235253e-02,2.205882352941176613e-02,2.941176470588235253e-02,1.470588235294117627e-02,2.205882352941176613e-02,1.838235294117647120e-02,2.941176470588235253e-02,6.250000000000000000e-02,5.514705882352941013e-02,6.250000000000000000e-02
2.941176470588235253e-02,2.941176470588235253e-02,2.205882352941176613e-02,2.941176470588235253e-02,1.470588235294117627e-02,2.205882352941176613e-02,1.838235294117647120e-02,2.941176470588235253e-02,6.250000000000000000e-02,5.514705882352941013e-02,6.250000000000000000e-02,1.470588235294117627e-02
2.941176470588235253e-02,2.205882352941176613e-02,2.941176470588235253e-02,1.470588235294117627e-02,2.205882352941176613e-02,1.838235294117647120e-02,2.941176470588235253e-02,6.250000000000000000e-02,5.514705882352941013e-02,6.250000000000000000e-02,1.470588235294117627e-02,5.514705882352941013e-02
2.205882352941176613e-02,2.941176470588235253e-02,1.470588235294117627e-02,2.205882352941176613e-02,1.838235294117647120e-02,2.941176470588235253e-02,6.250000000000000000e-02,5.514705882352941013e-02,6.250000000000000000e-02,1.470588235294117627e-02,5.514705882352941013e-02,4.044117647058823733e-02
2.941176470588235253e-02,1.470588235294117627e-02,2.205882352941176613e-02,1.838235294117647120e-02,2.941176470588235253e-02,6.250000000000000000e-02,5.514705882352941013e-02,6.250000000000000000e-02,1.470588235294117627e-02,5.514705882352941013e-02,4.044117647058823733e-02,4.779411764705882026e-02
1.470588235294117627e-02,2.205882352941176613e-02,1.838235294117647120e-02,2.941176470588235253e-02,6.250000000000000000e-02,5.514705882352941013e-02,6.250000000000000000e-02,1.470588235294117627e-02,5.514705882352941013e-02,4.044117647058823733e-02,4.779411764705882026e-02,7.352941176470588480e-02
2.205882352941176613e-02,1.838235294117647120e-02,2.941176470588235253e-02,6.250000000000000000e-02,5.514705882352941013e-02,6.250000000000000000e-02,1.470588235294117627e-02,5.514705882352941013e-02,4.044117647058823733e-02,4.779411764705882026e-02,7.352941176470588480e-02,6.250000000000000000e-02
1.838235294117647120e-02,2.941176470588235253e-02,6.250000000000000000e-02,5.514705882352941013e-02,6.250000000000000000e-02,1.470588235294117627e-02,5.514705882352941013e-02,4.044117647058823733e-02,4.779411764705882026e-02,7.352941176470588480e-02,6.250000000000000000e-02,1.617647058823529493e-01
2.941176470588235253e-02,6.250000000000000000e-02,5.514705882352941013e-02,6.250000000000000000e-02,1.470588235294117627e-02,5.514705882352941013e-02,4.044117647058823733e-02,4.779411764705882026e-02,7.352941176470588480e-02,6.250000000000000000e-02,1.617647058823529493e-01,1.470588235294117696e-01
6.250000000000000000e-02,5.514705882352941013e-02,6.250000000000000000e-02,1.470588235294117627e-02,5.514705882352941013e-02,4.044117647058823733e-02,4.779411764705882026e-02,7.352941176470588480e-02,6.250000000000000000e-02,1.617647058823529493e-01,1.470588235294117696e-01,1.691176470588235392e-01
5.514705882352941013e-02,6.250000000000000000e-02,1.470588235294117627e-02,5.514705882352941013e-02,4.044117647058823733e-02,4.779411764705882026e-02,7.352941176470588480e-02,6.250000000000000000e-02,1.617647058823529493e-01,1.470588235294117696e-01,1.691176470588235392e-01,2.536764705882352811e-01
6.250000000000000000e-02,1.470588235294117627e-02,5.514705882352941013e-02,4.044117647058823733e-02,4.779411764705882026e-02,7.352941176470588480e-02,6.250000000000000000e-02,1.617647058823529493e-01,1.470588235294117696e-01,1.691176470588235392e-01,2.536764705882352811e-01,2.242647058823529493e-01
1.470588235294117627e-02,5.514705882352941013e-02,4.044117647058823733e-02,4.779411764705882026e-02,7.352941176470588480e-02,6.250000000000000000e-02,1.617647058823529493e-01,1.470588235294117696e-01,1.691176470588235392e-01,2.536764705882352811e-01,2.242647058823529493e-01,2.610294117647058987e-01
5.514705882352941013e-02,4.044117647058823733e-02,4.779411764705882026e-02,7.352941176470588480e-02,6.250000000000000000e-02,1.617647058823529493e-01,1.470588235294117696e-01,1.691176470588235392e-01,2.536764705882352811e-01,2.242647058823529493e-01,2.610294117647058987e-01,3.382352941176470784e-01
4.044117647058823733e-02,4.779411764705882026e-02,7.352941176470588480e-02,6.250000000000000000e-02,1.617647058823529493e-01,1.470588235294117696e-01,1.691176470588235392e-01,2.536764705882352811e-01,2.242647058823529493e-01,2.610294117647058987e-01,3.382352941176470784e-01,3.713235294117647189e-01
4.779411764705882026e-02,7.352941176470588480e-02,6.250000000000000000e-02,1.617647058823529493e-01,1.470588235294117696e-01,1.691176470588235392e-01,2.536764705882352811e-01,2.242647058823529493e-01,2.610294117647058987e-01,3.382352941176470784e-01,3.713235294117647189e-01,3.235294117647058987e-01
7.352941176470588480e-02,6.250000000000000000e-02,1.617647058823529493e-01,1.470588235294117696e-01,1.691176470588235392e-01,2.536764705882352811e-01,2.242647058823529493e-01,2.610294117647058987e-01,3.382352941176470784e-01,3.713235294117647189e-01,3.235294117647058987e-01,3.455882352941176405e-01
6.250000000000000000e-02,1.617647058823529493e-01,1.470588235294117696e-01,1.691176470588235392e-01,2.536764705882352811e-01,2.242647058823529493e-01,2.610294117647058987e-01,3.382352941176470784e-01,3.713235294117647189e-01,3.235294117647058987e-01,3.455882352941176405e-01,3.455882352941176405e-01
1.617647058823529493e-01,1.470588235294117696e-01,1.691176470588235392e-01,2.536764705882352811e-01,2.242647058823529493e-01,2.610294117647058987e-01,3.382352941176470784e-01,3.713235294117647189e-01,3.235294117647058987e-01,3.455882352941176405e-01,3.455882352941176405e-01,2.463235294117647189e-01
1.470588235294117696e-01,1.691176470588235392e-01,2.536764705882352811e-01,2.242647058823529493e-01,2.610294117647058987e-01,3.382352941176470784e-01,3.713235294117647189e-01,3.235294117647058987e-01,3.455882352941176405e-01,3.455882352941176405e-01,2.463235294117647189e-01,2.389705882352941291e-01
1.691176470588235392e-01,2.536764705882352811e-01,2.242647058823529493e-01,2.610294117647058987e-01,3.382352941176470784e-01,3.713235294117647189e-01,3.235294117647058987e-01,3.455882352941176405e-01,3.455882352941176405e-01,2.463235294117647189e-01,2.389705882352941291e-01,2.242647058823529493e-01
2.536764705882352811e-01,2.242647058823529493e-01,2.610294117647058987e-01,3.382352941176470784e-01,3.713235294117647189e-01,3.235294117647058987e-01,3.455882352941176405e-01,3.455882352941176405e-01,2.463235294117647189e-01,2.389705882352941291e-01,2.242647058823529493e-01,2.683823529411764608e-01
2.242647058823529493e-01,2.610294117647058987e-01,3.382352941176470784e-01,3.713235294117647189e-01,3.235294117647058987e-01,3.455882352941176405e-01,3.455882352941176405e-01,2.463235294117647189e-01,2.389705882352941291e-01,2.242647058823529493e-01,2.683823529411764608e-01,1.911764705882352811e-01
2.610294117647058987e-01,3.382352941176470784e-01,3.713235294117647189e-01,3.235294117647058987e-01,3.455882352941176405e-01,3.455882352941176405e-01,2.463235294117647189e-01,2.389705882352941291e-01,2.242647058823529493e-01,2.683823529411764608e-01,1.911764705882352811e-01,1.985294117647058709e-01
3.382352941176470784e-01,3.713235294117647189e-01,3.235294117647058987e-01,3.455882352941176405e-01,3.455882352941176405e-01,2.463235294117647189e-01,2.389705882352941291e-01,2.242647058823529493e-01,2.683823529411764608e-01,1.911764705882352811e-01,1.985294117647058709e-01,2.352941176470588203e-01
3.713235294117647189e-01,3.235294117647058987e-01,3.455882352941176405e-01,3.455882352941176405e-01,2.463235294117647189e-01,2.389705882352941291e-01,2.242647058823529493e-01,2.683823529411764608e-01,1.911764705882352811e-01,1.985294117647058709e-01,2.352941176470588203e-01,2.426470588235294101e-01
3.235294117647058987e-01,3.455882352941176405e-01,3.455882352941176405e-01,2.463235294117647189e-01,2.389705882352941291e-01,2.242647058823529493e-01,2.683823529411764608e-01,1.911764705882352811e-01,1.985294117647058709e-01,2.352941176470588203e-01,2.426470588235294101e-01,2.500000000000000000e-01
3.455882352941176405e-01,3.455882352941176405e-01,2.463235294117647189e-01,2.389705882352941291e-01,2.242647058823529493e-01,2.683823529411764608e-01,1.911764705882352811e-01,1.985294117647058709e-01,2.352941176470588203e-01,2.426470588235294101e-01,2.500000000000000000e-01,2.941176470588235392e-01
3.455882352941176405e-01,2.463235294117647189e-01,2.389705882352941291e-01,2.242647058823529493e-01,2.683823529411764608e-01,1.911764705882352811e-01,1.985294117647058709e-01,2.352941176470588203e-01,2.426470588235294101e-01,2.500000000000000000e-01,2.941176470588235392e-01,2.463235294117647189e-01
2.463235294117647189e-01,2.389705882352941291e-01,2.242647058823529493e-01,2.683823529411764608e-01,1.911764705882352811e-01,1.985294117647058709e-01,2.352941176470588203e-01,2.426470588235294101e-01,2.500000000000000000e-01,2.941176470588235392e-01,2.463235294117647189e-01,3.235294117647058987e-01
2.389705882352941291e-01,2.242647058823529493e-01,2.683823529411764608e-01,1.911764705882352811e-01,1.985294117647058709e-01,2.352941176470588203e-01,2.426470588235294101e-01,2.500000000000000000e-01,2.941176470588235392e-01,2.463235294117647189e-01,3.235294117647058987e-01,2.316176470588235392e-01
2.242647058823529493e-01,2.683823529411764608e-01,1.911764705882352811e-01,1.985294117647058709e-01,2.352941176470588203e-01,2.426470588235294101e-01,2.500000000000000000e-01,2.941176470588235392e-01,2.463235294117647189e-01,3.235294117647058987e-01,2.316176470588235392e-01,3.382352941176470784e-01
2.683823529411764608e-01,1.911764705882352811e-01,1.985294117647058709e-01,2.352941176470588203e-01,2.426470588235294101e-01,2.500000000000000000e-01,2.941176470588235392e-01,2.463235294117647189e-01,3.235294117647058987e-01,2.316176470588235392e-01,3.382352941176470784e-01,4.080882352941176405e-01
1.911764705882352811e-01,1.985294117647058709e-01,2.352941176470588203e-01,2.426470588235294101e-01,2.500000000000000000e-01,2.941176470588235392e-01,2.463235294117647189e-01,3.235294117647058987e-01,2.316176470588235392e-01,3.382352941176470784e-01,4.080882352941176405e-01,3.198529411764705621e-01
1.985294117647058709e-01,2.352941176470588203e-01,2.426470588235294101e-01,2.500000000000000000e-01,2.941176470588235392e-01,2.463235294117647189e-01,3.235294117647058987e-01,2.316176470588235392e-01,3.382352941176470784e-01,4.080882352941176405e-01,3.198529411764705621e-01,4.375000000000000000e-01
2.352941176470588203e-01,2.426470588235294101e-01,2.500000000000000000e-01,2.941176470588235392e-01,2.463235294117647189e-01,3.235294117647058987e-01,2.316176470588235392e-01,3.382352941176470784e-01,4.080882352941176405e-01,3.198529411764705621e-01,4.375000000000000000e-01,4.044117647058823595e-01
2.426470588235294101e-01,2.500000000000000000e-01,2.941176470588235392e-01,2.463235294117647189e-01,3.235294117647058987e-01,2.316176470588235392e-01,3.382352941176470784e-01,4.080882352941176405e-01,3.198529411764705621e-01,4.375000000000000000e-01,4.044117647058823595e-01,4.264705882352941013e-01
2.500000000000000000e-01,2.941176470588235392e-01,2.463235294117647189e-01,3.235294117647058987e-01,2.316176470588235392e-01,3.382352941176470784e-01,4.080882352941176405e-01,3.198529411764705621e-01,4.375000000000000000e-01,4.044117647058823595e-01,4.264705882352941013e-01,4.779411764705882582e-01
2.941176470588235392e-01,2.463235294117647189e-01,3.235294117647058987e-01,2.316176470588235392e-01,3.382352941176470784e-01,4.080882352941176405e-01,3.198529411764705621e-01,4.375000000000000000e-01,4.044117647058823595e-01,4.264705882352941013e-01,4.779411764705882582e-01,5.257352941176470784e-01
2.463235294117647189e-01,3.235294117647058987e-01,2.316176470588235392e-01,3.382352941176470784e-01,4.080882352941176405e-01,3.198529411764705621e-01,4.375000000000000000e-01,4.044117647058823595e-01,4.264705882352941013e-01,4.779411764705882582e-01,5.257352941176470784e-01,6.029411764705882026e-01
3.235294117647058987e-01,2.316176470588235392e-01,3.382352941176470784e-01,4.080882352941176405e-01,3.198529411764705621e-01,4.375000000000000000e-01,4.044117647058823595e-01,4.264705882352941013e-01,4.779411764705882582e-01,5.257352941176470784e-01,6.029411764705882026e-01,5.110294117647058432e-01
2.316176470588235392e-01,3.382352941176470784e-01,4.080882352941176405e-01,3.198529411764705621e-01,4.375000000000000000e-01,4.044117647058823595e-01,4.264705882352941013e-01,4.779411764705882582e-01,5.257352941176470784e-01,6.029411764705882026e-01,5.110294117647058432e-01,5.588235294117647189e-01
3.382352941176470784e-01,4.080882352941176405e-01,3.198529411764705621e-01,4.375000000000000000e-01,4.044117647058823595e-01,4.264705882352941013e-01,4.779411764705882582e-01,5.257352941176470784e-01,6.029411764705882026e-01,5.110294117647058432e-01,5.588235294117647189e-01,5.661764705882352811e-01
4.080882352941176405e-01,3.198529411764705621e-01,4.375000000000000000e-01,4.044117647058823595e-01,4.264705882352941013e-01,4.779411764705882582e-01,5.257352941176470784e-01,6.029411764705882026e-01,5.110294117647058432e-01,5.588235294117647189e-01,5.661764705882352811e-01,7.205882352941176405e-01
3.198529411764705621e-01,4.375000000000000000e-01,4.044117647058823595e-01,4.264705882352941013e-01,4.779411764705882582e-01,5.257352941176470784e-01,6.029411764705882026e-01,5.110294117647058432e-01,5.588235294117647189e-01,5.661764705882352811e-01,7.205882352941176405e-01,7.058823529411765163e-01
4.375000000000000000e-01,4.044117647058823595e-01,4.264705882352941013e-01,4.779411764705882582e-01,5.257352941176470784e-01,6.029411764705882026e-01,5.110294117647058432e-01,5.588235294117647189e-01,5.661764705882352811e-01,7.205882352941176405e-01,7.058823529411765163e-01,7.647058823529411242e-01
4.044117647058823595e-01,4.264705882352941013e-01,4.779411764705882582e-01,5.257352941176470784e-01,6.029411764705882026e-01,5.110294117647058432e-01,5.588235294117647189e-01,5.661764705882352811e-01,7.205882352941176405e-01,7.058823529411765163e-01,7.647058823529411242e-01,7.867647058823529216e-01
4.264705882352941013e-01,4.779411764705882582e-01,5.257352941176470784e-01,6.029411764705882026e-01,5.110294117647058432e-01,5.588235294117647189e-01,5.661764705882352811e-01,7.205882352941176405e-01,7.058823529411765163e-01,7.647058823529411242e-01,7.867647058823529216e-01,8.308823529411765163e-01
4.779411764705882582e-01,5.257352941176470784e-01,6.029411764705882026e-01,5.110294117647058432e-01,5.588235294117647189e-01,5.661764705882352811e-01,7.205882352941176405e-01,7.058823529411765163e-01,7.647058823529411242e-01,7.867647058823529216e-01,8.308823529411765163e-01,8.676470588235294379e-01
5.257352941176470784e-01,6.029411764705882026e-01,5.110294117647058432e-01,5.588235294117647189e-01,5.661764705882352811e-01,7.205882352941176405e-01,7.058823529411765163e-01,7.647058823529411242e-01,7.867647058823529216e-01,8.308823529411765163e-01,8.676470588235294379e-01,8.272058823529411242e-01
6.029411764705882026e-01,5.110294117647058432e-01,5.588235294117647189e-01,5.661764705882352811e-01,7.205882352941176405e-01,7.058823529411765163e-01,7.647058823529411242e-01,7.867647058823529216e-01,8.308823529411765163e-01,8.676470588235294379e-01,8.272058823529411242e-01,9.669117647058823595e-01
5.110294117647058432e-01,5.588235294117647189e-01,5.661764705882352811e-01,7.205882352941176405e-01,7.058823529411765163e-01,7.647058823529411242e-01,7.867647058823529216e-01,8.308823529411765163e-01,8.676470588235294379e-01,8.272058823529411242e-01,9.669117647058823595e-01,9.411764705882352811e-01
5.588235294117647189e-01,5.661764705882352811e-01,7.205882352941176405e-01,7.058823529411765163e-01,7.647058823529411242e-01,7.867647058823529216e-01,8.308823529411765163e-01,8.676470588235294379e-01,8.272058823529411242e-01,9.669117647058823595e-01,9.411764705882352811e-01,9.338235294117647189e-01
5.661764705882352811e-01,7.205882352941176405e-01,7.058823529411765163e-01,7.647058823529411242e-01,7.867647058823529216e-01,8.308823529411765163e-01,8.676470588235294379e-01,8.272058823529411242e-01,9.669117647058823595e-01,9.411764705882352811e-01,9.338235294117647189e-01,8.455882352941176405e-01
7.205882352941176405e-01,7.058823529411765163e-01,7.647058823529411242e-01,7.867647058823529216e-01,8.308823529411765163e-01,8.676470588235294379e-01,8.272058823529411242e-01,9.669117647058823595e-01,9.411764705882352811e-01,9.338235294117647189e-01,8.455882352941176405e-01,8.823529411764705621e-01
7.058823529411765163e-01,7.647058823529411242e-01,7.867647058823529216e-01,8.308823529411765163e-01,8.676470588235294379e-01,8.272058823529411242e-01,9.669117647058823595e-01,9.411764705882352811e-01,9.338235294117647189e-01,8.455882352941176405e-01,8.823529411764705621e-01,7.279411764705882026e-01
7.647058823529411242e-01,7.867647058823529216e-01,8.308823529411765163e-01,8.676470588235294379e-01,8.272058823529411242e-01,9.669117647058823595e-01,9.411764705882352811e-01,9.338235294117647189e-01,8.455882352941176405e-01,8.823529411764705621e-01,7.279411764705882026e-01,6.691176470588234837e-01
7.867647058823529216e-01,8.308823529411765163e-01,8.676470588235294379e-01,8.272058823529411242e-01,9.669117647058823595e-01,9.411764705882352811e-01,9.338235294117647189e-01,8.455882352941176405e-01,8.823529411764705621e-01,7.279411764705882026e-01,6.691176470588234837e-01,7.316176470588234837e-01
8.308823529411765163e-01,8.676470588235294379e-01,8.272058823529411242e-01,9.669117647058823595e-01,9.411764705882352811e-01,9.338235294117647189e-01,8.455882352941176405e-01,8.823529411764705621e-01,7.279411764705882026e-01,6.691176470588234837e-01,7.316176470588234837e-01,6.066176470588234837e-01
8.676470588235294379e-01,8.272058823529411242e-01,9.669117647058823595e-01,9.411764705882352811e-01,9.338235294117647189e-01,8.455882352941176405e-01,8.823529411764705621e-01,7.279411764705882026e-01,6.691176470588234837e-01,7.316176470588234837e-01,6.066176470588234837e-01,4.816176470588235392e-01
8.272058823529411242e-01,9.669117647058823595e-01,9.411764705882352811e-01,9.338235294117647189e-01,8.455882352941176405e-01,8.823529411764705621e-01,7.279411764705882026e-01,6.691176470588234837e-01,7.316176470588234837e-01,6.066176470588234837e-01,4.816176470588235392e-01,4.338235294117647189e-01
9.669117647058823595e-01,9.411764705882352811e-01,9.338235294117647189e-01,8.455882352941176405e-01,8.823529411764705621e-01,7.279411764705882026e-01,6.691176470588234837e-01,7.316176470588234837e-01,6.066176470588234837e-01,4.816176470588235392e-01,4.338235294117647189e-01,3.419117647058823595e-01
9.411764705882352811e-01,9.338235294117647189e-01,8.455882352941176405e-01,8.823529411764705621e-01,7.279411764705882026e-01,6.691176470588234837e-01,7.316176470588234837e-01,6.066176470588234837e-01,4.816176470588235392e-01,4.338235294117647189e-01,3.419117647058823595e-01,3.125000000000000000e-01
9.338235294117647189e-01,8.455882352941176405e-01,8.823529411764705621e-01,7.279411764705882026e-01,6.691176470588234837e-01,7.316176470588234837e-01,6.066176470588234837e-01,4.816176470588235392e-01,4.338235294117647189e-01,3.419117647058823595e-01,3.125000000000000000e-01,2.426470588235294101e-01
8.455882352941176405e-01,8.823529411764705621e-01,7.279411764705882026e-01,6.691176470588234837e-01,7.316176470588234837e-01,6.066176470588234837e-01,4.816176470588235392e-01,4.338235294117647189e-01,3.419117647058823595e-01,3.125000000000000000e-01,2.426470588235294101e-01,2.830882352941176405e-01
8.823529411764705621e-01,7.279411764705882026e-01,6.691176470588234837e-01,7.316176470588234837e-01,6.066176470588234837e-01,4.816176470588235392e-01,4.338235294117647189e-01,3.419117647058823595e-01,3.125000000000000000e-01,2.426470588235294101e-01,2.830882352941176405e-01,2.389705882352941291e-01
7.279411764705882026e-01,6.691176470588234837e-01,7.316176470588234837e-01,6.066176470588234837e-01,4.816176470588235392e-01,4.338235294117647189e-01,3.419117647058823595e-01,3.125000000000000000e-01,2.426470588235294101e-01,2.830882352941176405e-01,2.389705882352941291e-01,2.389705882352941291e-01
6.691176470588234837e-01,7.316176470588234837e-01,6.066176470588234837e-01,4.816176470588235392e-01,4.338235294117647189e-01,3.419117647058823595e-01,3.125000000000000000e-01,2.426470588235294101e-01,2.830882352941176405e-01,2.389705882352941291e-01,2.389705882352941291e-01,1.911764705882352811e-01
7.316176470588234837e-01,6.066176470588234837e-01,4.816176470588235392e-01,4.338235294117647189e-01,3.419117647058823595e-01,3.125000000000000000e-01,2.426470588235294101e-01,2.830882352941176405e-01,2.389705882352941291e-01,2.389705882352941291e-01,1.911764705882352811e-01,1.433823529411764608e-01
6.066176470588234837e-01,4.816176470588235392e-01,4.338235294117647189e-01,3.419117647058823595e-01,3.125000000000000000e-01,2.426470588235294101e-01,2.830882352941176405e-01,2.389705882352941291e-01,2.389705882352941291e-01,1.911764705882352811e-01,1.433823529411764608e-01,2.095588235294117696e-01
4.816176470588235392e-01,4.338235294117647189e-01,3.419117647058823595e-01,3.125000000000000000e-01,2.426470588235294101e-01,2.830882352941176405e-01,2.389705882352941291e-01,2.389705882352941291e-01,1.911764705882352811e-01,1.433823529411764608e-01,2.095588235294117696e-01,1.470588235294117696e-01
4.338235294117647189e-01,3.419117647058823595e-01,3.125000000000000000e-01,2.426470588235294101e-01,2.830882352941176405e-01,2.389705882352941291e-01,2.389705882352941291e-01,1.911764705882352811e-01,1.433823529411764608e-01,2.095588235294117696e-01,1.470588235294117696e-01,2.316176470588235392e-01
3.419117647058823595e-01,3.125000000000000000e-01,2.426470588235294101e-01,2.830882352941176405e-01,2.389705882352941291e-01,2.389705882352941291e-01,1.911764705882352811e-01,1.433823529411764608e-01,2.095588235294117696e-01,1.470588235294117696e-01,2.316176470588235392e-01,2.610294117647058987e-01
3.125000000000000000e-01,2.426470588235294101e-01,2.830882352941176405e-01,2.389705882352941291e-01,2.389705882352941291e-01,1.911764705882352811e-01,1.433823529411764608e-01,2.095588235294117696e-01,1.470588235294117696e-01,2.316176470588235392e-01,2.610294117647058987e-01,2.242647058823529493e-01
2.426470588235294101e-01,2.830882352941176405e-01,2.389705882352941291e-01,2.389705882352941291e-01,1.911764705882352811e-01,1.433823529411764608e-01,2.095588235294117696e-01,1.470588235294117696e-01,2.316176470588235392e-01,2.610294117647058987e-01,2.242647058823529493e-01,2.426470588235294101e-01
2.830882352941176405e-01,2.389705882352941291e-01,2.389705882352941291e-01,1.911764705882352811e-01,1.433823529411764608e-01,2.095588235294117696e-01,1.470588235294117696e-01,2.316176470588235392e-01,2.610294117647058987e-01,2.242647058823529493e-01,2.426470588235294101e-01,1.654411764705882304e-01
2.389705882352941291e-01,2.389705882352941291e-01,1.911764705882352811e-01,1.433823529411764608e-01,2.095588235294117696e-01,1.470588235294117696e-01,2.316176470588235392e-01,2.610294117647058987e-01,2.242647058823529493e-01,2.426470588235294101e-01,1.654411764705882304e-01,1.727941176470588203e-01
2.389705882352941291e-01,1.911764705882352811e-01,1.433823529411764608e-01,2.095588235294117696e-01,1.470588235294117696e-01,2.316176470588235392e-01,2.610294117647058987e-01,2.242647058823529493e-01,2.426470588235294101e-01,1.654411764705882304e-01,1.727941176470588203e-01,1.360294117647058709e-01
1.911764705882352811e-01,1.433823529411764608e-01,2.095588235294117696e-01,1.470588235294117696e-01,2.316176470588235392e-01,2.610294117647058987e-01,2.242647058823529493e-01,2.426470588235294101e-01,1.654411764705882304e-01,1.727941176470588203e-01,1.360294117647058709e-01,1.176470588235294101e-01
1.433823529411764608e-01,2.095588235294117696e-01,1.470588235294117696e-01,2.316176470588235392e-01,2.610294117647058987e-01,2.242647058823529493e-01,2.426470588235294101e-01,1.654411764705882304e-01,1.727941176470588203e-01,1.360294117647058709e-01,1.176470588235294101e-01,8.455882352941176960e-02
2.095588235294117696e-01,1.470588235294117696e-01,2.316176470588235392e-01,2.610294117647058987e-01,2.242647058823529493e-01,2.426470588235294101e-01,1.654411764705882304e-01,1.727941176470588203e-01,1.360294117647058709e-01,1.176470588235294101e-01,8.455882352941176960e-02,6.985294117647058987e-02
1.470588235294117696e-01,2.316176470588235392e-01,2.610294117647058987e-01,2.242647058823529493e-01,2.426470588235294101e-01,1.654411764705882304e-01,1.727941176470588203e-01,1.360294117647058709e-01,1.176470588235294101e-01,8.455882352941176960e-02,6.985294117647058987e-02,7.352941176470588480e-02
2.316176470588235392e-01,2.610294117647058987e-01,2.242647058823529493e-01,2.426470588235294101e-01,1.654411764705882304e-01,1.727941176470588203e-01,1.360294117647058709e-01,1.176470588235294101e-01,8.455882352941176960e-02,6.985294117647058987e-02,7.352941176470588480e-02,5.882352941176470507e-02
2.610294117647058987e-01,2.242647058823529493e-01,2.426470588235294101e-01,1.654411764705882304e-01,1.727941176470588203e-01,1.360294117647058709e-01,1.176470588235294101e-01,8.455882352941176960e-02,6.985294117647058987e-02,7.352941176470588480e-02,5.882352941176470507e-02,6.985294117647058987e-02
2.242647058823529493e-01,2.426470588235294101e-01,1.654411764705882304e-01,1.727941176470588203e-01,1.360294117647058709e-01,1.176470588235294101e-01,8.455882352941176960e-02,6.985294117647058987e-02,7.352941176470588480e-02,5.882352941176470507e-02,6.985294117647058987e-02,3.676470588235294240e-02
2.426470588235294101e-01,1.654411764705882304e-01,1.727941176470588203e-01,1.360294117647058709e-01,1.176470588235294101e-01,8.455882352941176960e-02,6.985294117647058987e-02,7.352941176470588480e-02,5.882352941176470507e-02,6.985294117647058987e-02,3.676470588235294240e-02,1.470588235294117627e-02
1.654411764705882304e-01,1.727941176470588203e-01,1.360294117647058709e-01,1.176470588235294101e-01,8.455882352941176960e-02,6.985294117647058987e-02,7.352941176470588480e-02,5.882352941176470507e-02,6.985294117647058987e-02,3.676470588235294240e-02,1.470588235294117627e-02,0.000000000000000000e+00
1.727941176470588203e-01,1.360294117647058709e-01,1.176470588235294101e-01,8.455882352941176960e-02,6.985294117647058987e-02,7.352941176470588480e-02,5.882352941176470507e-02,6.985294117647058987e-02,3.676470588235294240e-02,1.470588235294117627e-02,0.000000000000000000e+00,3.308823529411764747e-02
1.360294117647058709e-01,1.176470588235294101e-01,8.455882352941176960e-02,6.985294117647058987e-02,7.352941176470588480e-02,5.882352941176470507e-02,6.985294117647058987e-02,3.676470588235294240e-02,1.470588235294117627e-02,0.000000000000000000e+00,3.308823529411764747e-02,2.573529411764705760e-02
1.176470588235294101e-01,8.455882352941176960e-02,6.985294117647058987e-02,7.352941176470588480e-02,5.882352941176470507e-02,6.985294117647058987e-02,3.676470588235294240e-02,1.470588235294117627e-02,0.000000000000000000e+00,3.308823529411764747e-02,2.573529411764705760e-02,4.779411764705882026e-02
8.455882352941176960e-02,6.985294117647058987e-02,7.352941176470588480e-02,5.882352941176470507e-02,6.985294117647058987e-02,3.676470588235294240e-02,1.470588235294117627e-02,0.000000000000000000e+00,3.308823529411764747e-02,2.573529411764705760e-02,4.779411764705882026e-02,3.308823529411764747e-02
