5.811481218993621439e-02,3.543586109142451979e-02,2.976612331679659787e-02,2.834868887313961652e-02,1.771793054571225989e-02,2.551381998582565383e-02,2.197023387668320393e-02,0.000000000000000000e+00,6.378454996456413457e-03,1.346562721474131759e-02,1.913536498936924124e-02,1.204819277108433798e-02
3.543586109142451979e-02,2.976612331679659787e-02,2.834868887313961652e-02,1.771793054571225989e-02,2.551381998582565383e-02,2.197023387668320393e-02,0.000000000000000000e+00,6.378454996456413457e-03,1.346562721474131759e-02,1.913536498936924124e-02,1.204819277108433798e-02,1.771793054571225989e-02
2.976612331679659787e-02,2.834868887313961652e-02,1.771793054571225989e-02,2.551381998582565383e-02,2.197023387668320393e-02,0.000000000000000000e+00,6.378454996456413457e-03,1.346562721474131759e-02,1.913536498936924124e-02,1.204819277108433798e-02,1.771793054571225989e-02,3.118355776045357922e-02
2.834868887313961652e-02,1.771793054571225989e-02,2.551381998582565383e-02,2.197023387668320393e-02,0.000000000000000000e+00,6.378454996456413457e-03,1.346562721474131759e-02,1.913536498936924124e-02,1.204819277108433798e-02,1.771793054571225989e-02,3.118355776045357922e-02,2.055279943302622259e-02
1.771793054571225989e-02,2.551381998582565383e-02,2.197023387668320393e-02,0.000000000000000000e+00,6.378454996456413457e-03,1.346562721474131759e-02,1.913536498936924124e-02,1.204819277108433798e-02,1.771793054571225989e-02,3.118355776045357922e-02,2.055279943302622259e-02,4.394046775336640787e-02
2.551381998582565383e-02,2.197023387668320393e-02,0.000000000000000000e+00,6.378454996456413457e-03,1.346562721474131759e-02,1.913536498936924124e-02,1.204819277108433798e-02,1.771793054571225989e-02,3.118355776045357922e-02,2.055279943302622259e-02,4.394046775336640787e-02,3.897944720056697315e-02
2.197023387668320393e-02,0.000000000000000000e+00,6.378454996456413457e-03,1.346562721474131759e-02,1.913536498936924124e-02,1.204819277108433798e-02,1.771793054571225989e-02,3.118355776045357922e-02,2.055279943302622259e-02,4.394046775336640787e-02,3.897944720056697315e-02,5.669737774627923305e-02
0.000000000000000000e+00,6.378454996456413457e-03,1.346562721474131759e-02,1.913536498936924124e-02,1.204819277108433798e-02,1.771793054571225989e-02,3.118355776045357922e-02,2.055279943302622259e-02,4.394046775336640787e-02,3.897944720056697315e-02,5.669737774627923305e-02,9.071580439404677842e-02
6.378454996456413457e-03,1.346562721474131759e-02,1.913536498936924124e-02,1.204819277108433798e-02,1.771793054571225989e-02,3.118355776045357922e-02,2.055279943302622259e-02,4.394046775336640787e-02,3.897944720056697315e-02,5.669737774627923305e-02,9.071580439404677842e-02,1.261516654854712982e-01
1.346562721474131759e-02,1.913536498936924124e-02,1.204819277108433798e-02,1.771793054571225989e-02,3.118355776045357922e-02,2.055279943302622259e-02,4.394046775336640787e-02,3.897944720056697315e-02,5.669737774627923305e-02,9.071580439404677842e-02,1.261516654854712982e-01,2.026931254429482632e-01
1.913536498936924124e-02,1.204819277108433798e-02,1.771793054571225989e-02,3.118355776045357922e-02,2.055279943302622259e-02,4.394046775336640787e-02,3.897944720056697315e-02,5.669737774627923305e-02,9.071580439404677842e-02,1.261516654854712982e-01,2.026931254429482632e-01,3.274273564847625662e-01
1.204819277108433798e-02,1.771793054571225989e-02,3.118355776045357922e-02,2.055279943302622259e-02,4.394046775336640787e-02,3.897944720056697315e-02,5.669737774627923305e-02,9.071580439404677842e-02,1.261516654854712982e-01,2.026931254429482632e-01,3.274273564847625662e-01,4.330262225372076279e-01
1.771793054571225989e-02,3.118355776045357922e-02,2.055279943302622259e-02,4.394046775336640787e-02,3.897944720056697315e-02,5.669737774627923305e-02,9.071580439404677842e-02,1.261516654854712982e-01,2.026931254429482632e-01,3.274273564847625662e-01,4.330262225372076279e-01,6.647767540751240434e-01
3.118355776045357922e-02,2.055279943302622259e-02,4.394046775336640787e-02,3.897944720056697315e-02,5.669737774627923305e-02,9.071580439404677842e-02,1.261516654854712982e-01,2.026931254429482632e-01,3.274273564847625662e-01,4.330262225372076279e-01,6.647767540751240434e-01,8.051027639971651828e-01
2.055279943302622259e-02,4.394046775336640787e-02,3.897944720056697315e-02,5.669737774627923305e-02,9.071580439404677842e-02,1.261516654854712982e-01,2.026931254429482632e-01,3.274273564847625662e-01,4.330262225372076279e-01,6.647767540751240434e-01,8.051027639971651828e-01,9.340892983699503604e-01
4.394046775336640787e-02,3.897944720056697315e-02,5.669737774627923305e-02,9.071580439404677842e-02,1.261516654854712982e-01,2.026931254429482632e-01,3.274273564847625662e-01,4.330262225372076279e-01,6.647767540751240434e-01,8.051027639971651828e-01,9.340892983699503604e-01,9.702338766832033778e-01
3.897944720056697315e-02,5.669737774627923305e-02,9.071580439404677842e-02,1.261516654854712982e-01,2.026931254429482632e-01,3.274273564847625662e-01,4.330262225372076279e-01,6.647767540751240434e-01,8.051027639971651828e-01,9.340892983699503604e-01,9.702338766832033778e-01,7.937632884479093320e-01
5.669737774627923305e-02,9.071580439404677842e-02,1.261516654854712982e-01,2.026931254429482632e-01,3.274273564847625662e-01,4.330262225372076279e-01,6.647767540751240434e-01,8.051027639971651828e-01,9.340892983699503604e-01,9.702338766832033778e-01,7.937632884479093320e-01,8.710134656272147113e-01
9.071580439404677842e-02,1.261516654854712982e-01,2.026931254429482632e-01,3.274273564847625662e-01,4.330262225372076279e-01,6.647767540751240434e-01,8.051027639971651828e-01,9.340892983699503604e-01,9.702338766832033778e-01,7.937632884479093320e-01,8.710134656272147113e-01,9.114103472714386589e-01
1.261516654854712982e-01,2.026931254429482632e-01,3.274273564847625662e-01,4.330262225372076279e-01,6.647767540751240434e-01,8.051027639971651828e-01,9.340892983699503604e-01,9.702338766832033778e-01,7.937632884479093320e-01,8.710134656272147113e-01,9.114103472714386589e-01,9.163713678242381144e-01
2.026931254429482632e-01,3.274273564847625662e-01,4.330262225372076279e-01,6.647767540751240434e-01,8.051027639971651828e-01,9.340892983699503604e-01,9.702338766832033778e-01,7.937632884479093320e-01,8.710134656272147113e-01,9.114103472714386589e-01,9.163713678242381144e-01,8.398299078667611495e-01
3.274273564847625662e-01,4.330262225372076279e-01,6.647767540751240434e-01,8.051027639971651828e-01,9.340892983699503604e-01,9.702338766832033778e-01,7.937632884479093320e-01,8.710134656272147113e-01,9.114103472714386589e-01,9.163713678242381144e-01,8.398299078667611495e-01,7.065910701630049306e-01
4.330262225372076279e-01,6.647767540751240434e-01,8.051027639971651828e-01,9.340892983699503604e-01,9.702338766832033778e-01,7.937632884479093320e-01,8.710134656272147113e-01,9.114103472714386589e-01,9.163713678242381144e-01,8.398299078667611495e-01,7.065910701630049306e-01,7.725017717930545702e-01
6.647767540751240434e-01,8.051027639971651828e-01,9.340892983699503604e-01,9.702338766832033778e-01,7.937632884479093320e-01,8.710134656272147113e-01,9.114103472714386589e-01,9.163713678242381144e-01,8.398299078667611495e-01,7.065910701630049306e-01,7.725017717930545702e-01,7.654145995747696496e-01
8.051027639971651828e-01,9.340892983699503604e-01,9.702338766832033778e-01,7.937632884479093320e-01,8.710134656272147113e-01,9.114103472714386589e-01,9.163713678242381144e-01,8.398299078667611495e-01,7.065910701630049306e-01,7.725017717930545702e-01,7.654145995747696496e-01,7.179305457122607814e-01
9.340892983699503604e-01,9.702338766832033778e-01,7.937632884479093320e-01,8.710134656272147113e-01,9.114103472714386589e-01,9.163713678242381144e-01,8.398299078667611495e-01,7.065910701630049306e-01,7.725017717930545702e-01,7.654145995747696496e-01,7.179305457122607814e-01,6.881644223954641593e-01
9.702338766832033778e-01,7.937632884479093320e-01,8.710134656272147113e-01,9.114103472714386589e-01,9.163713678242381144e-01,8.398299078667611495e-01,7.065910701630049306e-01,7.725017717930545702e-01,7.654145995747696496e-01,7.179305457122607814e-01,6.881644223954641593e-01,5.967399007795889387e-01
7.937632884479093320e-01,8.710134656272147113e-01,9.114103472714386589e-01,9.163713678242381144e-01,8.398299078667611495e-01,7.065910701630049306e-01,7.725017717930545702e-01,7.654145995747696496e-01,7.179305457122607814e-01,6.881644223954641593e-01,5.967399007795889387e-01,5.641389085754784372e-01
8.710134656272147113e-01,9.114103472714386589e-01,9.163713678242381144e-01,8.398299078667611495e-01,7.065910701630049306e-01,7.725017717930545702e-01,7.654145995747696496e-01,7.179305457122607814e-01,6.881644223954641593e-01,5.967399007795889387e-01,5.641389085754784372e-01,5.017717930545712024e-01
9.114103472714386589e-01,9.163713678242381144e-01,8.398299078667611495e-01,7.065910701630049306e-01,7.725017717930545702e-01,7.654145995747696496e-01,7.179305457122607814e-01,6.881644223954641593e-01,5.967399007795889387e-01,5.641389085754784372e-01,5.017717930545712024e-01,4.415308291991495437e-01
9.163713678242381144e-01,8.398299078667611495e-01,7.065910701630049306e-01,7.725017717930545702e-01,7.654145995747696496e-01,7.179305457122607814e-01,6.881644223954641593e-01,5.967399007795889387e-01,5.641389085754784372e-01,5.017717930545712024e-01,4.415308291991495437e-01,4.223954642097803025e-01
8.398299078667611495e-01,7.065910701630049306e-01,7.725017717930545702e-01,7.654145995747696496e-01,7.179305457122607814e-01,6.881644223954641593e-01,5.967399007795889387e-01,5.641389085754784372e-01,5.017717930545712024e-01,4.415308291991495437e-01,4.223954642097803025e-01,3.756201275690999042e-01
7.065910701630049306e-01,7.725017717930545702e-01,7.654145995747696496e-01,7.179305457122607814e-01,6.881644223954641593e-01,5.967399007795889387e-01,5.641389085754784372e-01,5.017717930545712024e-01,4.415308291991495437e-01,4.223954642097803025e-01,3.756201275690999042e-01,3.827072997873848248e-01
7.725017717930545702e-01,7.654145995747696496e-01,7.179305457122607814e-01,6.881644223954641593e-01,5.967399007795889387e-01,5.641389085754784372e-01,5.017717930545712024e-01,4.415308291991495437e-01,4.223954642097803025e-01,3.756201275690999042e-01,3.827072997873848248e-01,3.437278525868178725e-01
7.654145995747696496e-01,7.179305457122607814e-01,6.881644223954641593e-01,5.967399007795889387e-01,5.641389085754784372e-01,5.017717930545712024e-01,4.415308291991495437e-01,4.223954642097803025e-01,3.756201275690999042e-01,3.827072997873848248e-01,3.437278525868178725e-01,3.359319631467044820e-01
7.179305457122607814e-01,6.881644223954641593e-01,5.967399007795889387e-01,5.641389085754784372e-01,5.017717930545712024e-01,4.415308291991495437e-01,4.223954642097803025e-01,3.756201275690999042e-01,3.827072997873848248e-01,3.437278525868178725e-01,3.359319631467044820e-01,3.756201275690999042e-01
6.881644223954641593e-01,5.967399007795889387e-01,5.641389085754784372e-01,5.017717930545712024e-01,4.415308291991495437e-01,4.223954642097803025e-01,3.756201275690999042e-01,3.827072997873848248e-01,3.437278525868178725e-01,3.359319631467044820e-01,3.756201275690999042e-01,2.941176470588235392e-01
5.967399007795889387e-01,5.641389085754784372e-01,5.017717930545712024e-01,4.415308291991495437e-01,4.223954642097803025e-01,3.756201275690999042e-01,3.827072997873848248e-01,3.437278525868178725e-01,3.359319631467044820e-01,3.756201275690999042e-01,2.941176470588235392e-01,3.189227498228207058e-01
5.641389085754784372e-01,5.017717930545712024e-01,4.415308291991495437e-01,4.223954642097803025e-01,3.756201275690999042e-01,3.827072997873848248e-01,3.437278525868178725e-01,3.359319631467044820e-01,3.756201275690999042e-01,2.941176470588235392e-01,3.189227498228207058e-01,3.189227498228207058e-01
5.017717930545712024e-01,4.415308291991495437e-01,4.223954642097803025e-01,3.756201275690999042e-01,3.827072997873848248e-01,3.437278525868178725e-01,3.359319631467044820e-01,3.756201275690999042e-01,2.941176470588235392e-01,3.189227498228207058e-01,3.189227498228207058e-01,3.132530120481927804e-01
4.415308291991495437e-01,4.223954642097803025e-01,3.756201275690999042e-01,3.827072997873848248e-01,3.437278525868178725e-01,3.359319631467044820e-01,3.756201275690999042e-01,2.941176470588235392e-01,3.189227498228207058e-01,3.189227498228207058e-01,3.132530120481927804e-01,3.189227498228207058e-01
4.223954642097803025e-01,3.756201275690999042e-01,3.827072997873848248e-01,3.437278525868178725e-01,3.359319631467044820e-01,3.756201275690999042e-01,2.941176470588235392e-01,3.189227498228207058e-01,3.189227498228207058e-01,3.132530120481927804e-01,3.189227498228207058e-01,3.430191353649893471e-01
3.756201275690999042e-01,3.827072997873848248e-01,3.437278525868178725e-01,3.359319631467044820e-01,3.756201275690999042e-01,2.941176470588235392e-01,3.189227498228207058e-01,3.189227498228207058e-01,3.132530120481927804e-01,3.189227498228207058e-01,3.430191353649893471e-01,3.288447909284195614e-01
3.827072997873848248e-01,3.437278525868178725e-01,3.359319631467044820e-01,3.756201275690999042e-01,2.941176470588235392e-01,3.189227498228207058e-01,3.189227498228207058e-01,3.132530120481927804e-01,3.189227498228207058e-01,3.430191353649893471e-01,3.288447909284195614e-01,3.217576187101346408e-01
3.437278525868178725e-01,3.359319631467044820e-01,3.756201275690999042e-01,2.941176470588235392e-01,3.189227498228207058e-01,3.189227498228207058e-01,3.132530120481927804e-01,3.189227498228207058e-01,3.430191353649893471e-01,3.288447909284195614e-01,3.217576187101346408e-01,3.082919914953933249e-01
3.359319631467044820e-01,3.756201275690999042e-01,2.941176470588235392e-01,3.189227498228207058e-01,3.189227498228207058e-01,3.132530120481927804e-01,3.189227498228207058e-01,3.430191353649893471e-01,3.288447909284195614e-01,3.217576187101346408e-01,3.082919914953933249e-01,2.856130403968816234e-01
3.756201275690999042e-01,2.941176470588235392e-01,3.189227498228207058e-01,3.189227498228207058e-01,3.132530120481927804e-01,3.189227498228207058e-01,3.430191353649893471e-01,3.288447909284195614e-01,3.217576187101346408e-01,3.082919914953933249e-01,2.856130403968816234e-01,3.153791637136782455e-01
2.941176470588235392e-01,3.189227498228207058e-01,3.189227498228207058e-01,3.132530120481927804e-01,3.189227498228207058e-01,3.430191353649893471e-01,3.288447909284195614e-01,3.217576187101346408e-01,3.082919914953933249e-01,2.856130403968816234e-01,3.153791637136782455e-01,3.295535081502480312e-01
3.189227498228207058e-01,3.189227498228207058e-01,3.132530120481927804e-01,3.189227498228207058e-01,3.430191353649893471e-01,3.288447909284195614e-01,3.217576187101346408e-01,3.082919914953933249e-01,2.856130403968816234e-01,3.153791637136782455e-01,3.295535081502480312e-01,2.643515237420269171e-01
3.189227498228207058e-01,3.132530120481927804e-01,3.189227498228207058e-01,3.430191353649893471e-01,3.288447909284195614e-01,3.217576187101346408e-01,3.082919914953933249e-01,2.856130403968816234e-01,3.153791637136782455e-01,3.295535081502480312e-01,2.643515237420269171e-01,3.097094259390503201e-01
3.132530120481927804e-01,3.189227498228207058e-01,3.430191353649893471e-01,3.288447909284195614e-01,3.217576187101346408e-01,3.082919914953933249e-01,2.856130403968816234e-01,3.153791637136782455e-01,3.295535081502480312e-01,2.643515237420269171e-01,3.097094259390503201e-01,3.274273564847625662e-01
3.189227498228207058e-01,3.430191353649893471e-01,3.288447909284195614e-01,3.217576187101346408e-01,3.082919914953933249e-01,2.856130403968816234e-01,3.153791637136782455e-01,3.295535081502480312e-01,2.643515237420269171e-01,3.097094259390503201e-01,3.274273564847625662e-01,3.472714386959603328e-01
3.430191353649893471e-01,3.288447909284195614e-01,3.217576187101346408e-01,3.082919914953933249e-01,2.856130403968816234e-01,3.153791637136782455e-01,3.295535081502480312e-01,2.643515237420269171e-01,3.097094259390503201e-01,3.274273564847625662e-01,3.472714386959603328e-01,3.841247342310418200e-01
3.288447909284195614e-01,3.217576187101346408e-01,3.082919914953933249e-01,2.856130403968816234e-01,3.153791637136782455e-01,3.295535081502480312e-01,2.643515237420269171e-01,3.097094259390503201e-01,3.274273564847625662e-01,3.472714386959603328e-01,3.841247342310418200e-01,4.259390503189227628e-01
3.217576187101346408e-01,3.082919914953933249e-01,2.856130403968816234e-01,3.153791637136782455e-01,3.295535081502480312e-01,2.643515237420269171e-01,3.097094259390503201e-01,3.274273564847625662e-01,3.472714386959603328e-01,3.841247342310418200e-01,4.259390503189227628e-01,4.309000708717221628e-01
3.082919914953933249e-01,2.856130403968816234e-01,3.153791637136782455e-01,3.295535081502480312e-01,2.643515237420269171e-01,3.097094259390503201e-01,3.274273564847625662e-01,3.472714386959603328e-01,3.841247342310418200e-01,4.259390503189227628e-01,4.309000708717221628e-01,4.890148830616584119e-01
2.856130403968816234e-01,3.153791637136782455e-01,3.295535081502480312e-01,2.643515237420269171e-01,3.097094259390503201e-01,3.274273564847625662e-01,3.472714386959603328e-01,3.841247342310418200e-01,4.259390503189227628e-01,4.309000708717221628e-01,4.890148830616584119e-01,5.442948263642806150e-01
3.153791637136782455e-01,3.295535081502480312e-01,2.643515237420269171e-01,3.097094259390503201e-01,3.274273564847625662e-01,3.472714386959603328e-01,3.841247342310418200e-01,4.259390503189227628e-01,4.309000708717221628e-01,4.890148830616584119e-01,5.442948263642806150e-01,5.974486180014174641e-01
3.295535081502480312e-01,2.643515237420269171e-01,3.097094259390503201e-01,3.274273564847625662e-01,3.472714386959603328e-01,3.841247342310418200e-01,4.259390503189227628e-01,4.309000708717221628e-01,4.890148830616584119e-01,5.442948263642806150e-01,5.974486180014174641e-01,5.953224663359319990e-01
2.643515237420269171e-01,3.097094259390503201e-01,3.274273564847625662e-01,3.472714386959603328e-01,3.841247342310418200e-01,4.259390503189227628e-01,4.309000708717221628e-01,4.890148830616584119e-01,5.442948263642806150e-01,5.974486180014174641e-01,5.953224663359319990e-01,5.634301913536499118e-01
3.097094259390503201e-01,3.274273564847625662e-01,3.472714386959603328e-01,3.841247342310418200e-01,4.259390503189227628e-01,4.309000708717221628e-01,4.890148830616584119e-01,5.442948263642806150e-01,5.974486180014174641e-01,5.953224663359319990e-01,5.634301913536499118e-01,5.478384124734231309e-01
3.274273564847625662e-01,3.472714386959603328e-01,3.841247342310418200e-01,4.259390503189227628e-01,4.309000708717221628e-01,4.890148830616584119e-01,5.442948263642806150e-01,5.974486180014174641e-01,5.953224663359319990e-01,5.634301913536499118e-01,5.478384124734231309e-01,5.301204819277108848e-01
3.472714386959603328e-01,3.841247342310418200e-01,4.259390503189227628e-01,4.309000708717221628e-01,4.890148830616584119e-01,5.442948263642806150e-01,5.974486180014174641e-01,5.953224663359319990e-01,5.634301913536499118e-01,5.478384124734231309e-01,5.301204819277108848e-01,4.479092841956059390e-01
3.841247342310418200e-01,4.259390503189227628e-01,4.309000708717221628e-01,4.890148830616584119e-01,5.442948263642806150e-01,5.974486180014174641e-01,5.953224663359319990e-01,5.634301913536499118e-01,5.478384124734231309e-01,5.301204819277108848e-01,4.479092841956059390e-01,4.585400425230333199e-01
4.259390503189227628e-01,4.309000708717221628e-01,4.890148830616584119e-01,5.442948263642806150e-01,5.974486180014174641e-01,5.953224663359319990e-01,5.634301913536499118e-01,5.478384124734231309e-01,5.301204819277108848e-01,4.479092841956059390e-01,4.585400425230333199e-01,4.670446491849751802e-01
4.309000708717221628e-01,4.890148830616584119e-01,5.442948263642806150e-01,5.974486180014174641e-01,5.953224663359319990e-01,5.634301913536499118e-01,5.478384124734231309e-01,5.301204819277108848e-01,4.479092841956059390e-01,4.585400425230333199e-01,4.670446491849751802e-01,4.209780297661233073e-01
4.890148830616584119e-01,5.442948263642806150e-01,5.974486180014174641e-01,5.953224663359319990e-01,5.634301913536499118e-01,5.478384124734231309e-01,5.301204819277108848e-01,4.479092841956059390e-01,4.585400425230333199e-01,4.670446491849751802e-01,4.209780297661233073e-01,3.742026931254429645e-01
5.442948263642806150e-01,5.974486180014174641e-01,5.953224663359319990e-01,5.634301913536499118e-01,5.478384124734231309e-01,5.301204819277108848e-01,4.479092841956059390e-01,4.585400425230333199e-01,4.670446491849751802e-01,4.209780297661233073e-01,3.742026931254429645e-01,2.756909992912827678e-01
5.974486180014174641e-01,5.953224663359319990e-01,5.634301913536499118e-01,5.478384124734231309e-01,5.301204819277108848e-01,4.479092841956059390e-01,4.585400425230333199e-01,4.670446491849751802e-01,4.209780297661233073e-01,3.742026931254429645e-01,2.756909992912827678e-01,2.544294826364280615e-01
5.953224663359319990e-01,5.634301913536499118e-01,5.478384124734231309e-01,5.301204819277108848e-01,4.479092841956059390e-01,4.585400425230333199e-01,4.670446491849751802e-01,4.209780297661233073e-01,3.742026931254429645e-01,2.756909992912827678e-01,2.544294826364280615e-01,2.246633593196314671e-01
5.634301913536499118e-01,5.478384124734231309e-01,5.301204819277108848e-01,4.479092841956059390e-01,4.585400425230333199e-01,4.670446491849751802e-01,4.209780297661233073e-01,3.742026931254429645e-01,2.756909992912827678e-01,2.544294826364280615e-01,2.246633593196314671e-01,2.048192771084337283e-01
5.478384124734231309e-01,5.301204819277108848e-01,4.479092841956059390e-01,4.585400425230333199e-01,4.670446491849751802e-01,4.209780297661233073e-01,3.742026931254429645e-01,2.756909992912827678e-01,2.544294826364280615e-01,2.246633593196314671e-01,2.048192771084337283e-01,1.700921332388377061e-01
5.301204819277108848e-01,4.479092841956059390e-01,4.585400425230333199e-01,4.670446491849751802e-01,4.209780297661233073e-01,3.742026931254429645e-01,2.756909992912827678e-01,2.544294826364280615e-01,2.246633593196314671e-01,2.048192771084337283e-01,1.700921332388377061e-01,1.807228915662650592e-01
4.479092841956059390e-01,4.585400425230333199e-01,4.670446491849751802e-01,4.209780297661233073e-01,3.742026931254429645e-01,2.756909992912827678e-01,2.544294826364280615e-01,2.246633593196314671e-01,2.048192771084337283e-01,1.700921332388377061e-01,1.807228915662650592e-01,1.658398299078667482e-01
4.585400425230333199e-01,4.670446491849751802e-01,4.209780297661233073e-01,3.742026931254429645e-01,2.756909992912827678e-01,2.544294826364280615e-01,2.246633593196314671e-01,2.048192771084337283e-01,1.700921332388377061e-01,1.807228915662650592e-01,1.658398299078667482e-01,1.793054571226080918e-01
4.670446491849751802e-01,4.209780297661233073e-01,3.742026931254429645e-01,2.756909992912827678e-01,2.544294826364280615e-01,2.246633593196314671e-01,2.048192771084337283e-01,1.700921332388377061e-01,1.807228915662650592e-01,1.658398299078667482e-01,1.793054571226080918e-01,1.516654854712969624e-01
4.209780297661233073e-01,3.742026931254429645e-01,2.756909992912827678e-01,2.544294826364280615e-01,2.246633593196314671e-01,2.048192771084337283e-01,1.700921332388377061e-01,1.807228915662650592e-01,1.658398299078667482e-01,1.793054571226080918e-01,1.516654854712969624e-01,1.403260099220411117e-01
3.742026931254429645e-01,2.756909992912827678e-01,2.544294826364280615e-01,2.246633593196314671e-01,2.048192771084337283e-01,1.700921332388377061e-01,1.807228915662650592e-01,1.658398299078667482e-01,1.793054571226080918e-01,1.516654854712969624e-01,1.403260099220411117e-01,1.403260099220411117e-01
2.756909992912827678e-01,2.544294826364280615e-01,2.246633593196314671e-01,2.048192771084337283e-01,1.700921332388377061e-01,1.807228915662650592e-01,1.658398299078667482e-01,1.793054571226080918e-01,1.516654854712969624e-01,1.403260099220411117e-01,1.403260099220411117e-01,1.325301204819277212e-01
2.544294826364280615e-01,2.246633593196314671e-01,2.048192771084337283e-01,1.700921332388377061e-01,1.807228915662650592e-01,1.658398299078667482e-01,1.793054571226080918e-01,1.516654854712969624e-01,1.403260099220411117e-01,1.403260099220411117e-01,1.325301204819277212e-01,1.481218993621545021e-01
2.246633593196314671e-01,2.048192771084337283e-01,1.700921332388377061e-01,1.807228915662650592e-01,1.658398299078667482e-01,1.793054571226080918e-01,1.516654854712969624e-01,1.403260099220411117e-01,1.403260099220411117e-01,1.325301204819277212e-01,1.481218993621545021e-01,1.190644932671863915e-01
2.048192771084337283e-01,1.700921332388377061e-01,1.807228915662650592e-01,1.658398299078667482e-01,1.793054571226080918e-01,1.516654854712969624e-01,1.403260099220411117e-01,1.403260099220411117e-01,1.325301204819277212e-01,1.481218993621545021e-01,1.190644932671863915e-01,8.362863217576187169e-02
1.700921332388377061e-01,1.807228915662650592e-01,1.658398299078667482e-01,1.793054571226080918e-01,1.516654854712969624e-01,1.403260099220411117e-01,1.403260099220411117e-01,1.325301204819277212e-01,1.481218993621545021e-01,1.190644932671863915e-01,8.362863217576187169e-02,6.945428773919205823e-02
1.807228915662650592e-01,1.658398299078667482e-01,1.793054571226080918e-01,1.516654854712969624e-01,1.403260099220411117e-01,1.403260099220411117e-01,1.325301204819277212e-01,1.481218993621545021e-01,1.190644932671863915e-01,8.362863217576187169e-02,6.945428773919205823e-02,7.016300496102055584e-02
1.658398299078667482e-01,1.793054571226080918e-01,1.516654854712969624e-01,1.403260099220411117e-01,1.403260099220411117e-01,1.325301204819277212e-01,1.481218993621545021e-01,1.190644932671863915e-01,8.362863217576187169e-02,6.945428773919205823e-02,7.016300496102055584e-02,6.661941885187809553e-02
1.793054571226080918e-01,1.516654854712969624e-01,1.403260099220411117e-01,1.403260099220411117e-01,1.325301204819277212e-01,1.481218993621545021e-01,1.190644932671863915e-01,8.362863217576187169e-02,6.945428773919205823e-02,7.016300496102055584e-02,6.661941885187809553e-02,4.606661941885187989e-02
1.516654854712969624e-01,1.403260099220411117e-01,1.403260099220411117e-01,1.325301204819277212e-01,1.481218993621545021e-01,1.190644932671863915e-01,8.362863217576187169e-02,6.945428773919205823e-02,7.016300496102055584e-02,6.661941885187809553e-02,4.606661941885187989e-02,2.055279943302622259e-02
1.403260099220411117e-01,1.403260099220411117e-01,1.325301204819277212e-01,1.481218993621545021e-01,1.190644932671863915e-01,8.362863217576187169e-02,6.945428773919205823e-02,7.016300496102055584e-02,6.661941885187809553e-02,4.606661941885187989e-02,2.055279943302622259e-02,3.543586109142451979e-02
1.403260099220411117e-01,1.325301204819277212e-01,1.481218993621545021e-01,1.190644932671863915e-01,8.362863217576187169e-02,6.945428773919205823e-02,7.016300496102055584e-02,6.661941885187809553e-02,4.606661941885187989e-02,2.055279943302622259e-02,3.543586109142451979e-02,1.842664776754075057e-02
1.325301204819277212e-01,1.481218993621545021e-01,1.190644932671863915e-01,8.362863217576187169e-02,6.945428773919205823e-02,7.016300496102055584e-02,6.661941885187809553e-02,4.606661941885187989e-02,2.055279943302622259e-02,3.543586109142451979e-02,1.842664776754075057e-02,4.961020552799432978e-03
1.481218993621545021e-01,1.190644932671863915e-01,8.362863217576187169e-02,6.945428773919205823e-02,7.016300496102055584e-02,6.661941885187809553e-02,4.606661941885187989e-02,2.055279943302622259e-02,3.543586109142451979e-02,1.842664776754075057e-02,4.961020552799432978e-03,2.834868887313961826e-03
1.190644932671863915e-01,8.362863217576187169e-02,6.945428773919205823e-02,7.016300496102055584e-02,6.661941885187809553e-02,4.606661941885187989e-02,2.055279943302622259e-02,3.543586109142451979e-02,1.842664776754075057e-02,4.961020552799432978e-03,2.834868887313961826e-03,1.275690999291282691e-02
8.362863217576187169e-02,6.945428773919205823e-02,7.016300496102055584e-02,6.661941885187809553e-02,4.606661941885187989e-02,2.055279943302622259e-02,3.543586109142451979e-02,1.842664776754075057e-02,4.961020552799432978e-03,2.834868887313961826e-03,1.275690999291282691e-02,1.771793054571225989e-02
6.945428773919205823e-02,7.016300496102055584e-02,6.661941885187809553e-02,4.606661941885187989e-02,2.055279943302622259e-02,3.543586109142451979e-02,1.842664776754075057e-02,4.961020552799432978e-03,2.834868887313961826e-03,1.275690999291282691e-02,1.771793054571225989e-02,4.464918497519489854e-02
7.016300496102055584e-02,6.661941885187809553e-02,4.606661941885187989e-02,2.055279943302622259e-02,3.543586109142451979e-02,1.842664776754075057e-02,4.961020552799432978e-03,2.834868887313961826e-03,1.275690999291282691e-02,1.771793054571225989e-02,4.464918497519489854e-02,2.480510276399716663e-02
6.661941885187809553e-02,4.606661941885187989e-02,2.055279943302622259e-02,3.543586109142451979e-02,1.842664776754075057e-02,4.961020552799432978e-03,2.834868887313961826e-03,1.275690999291282691e-02,1.771793054571225989e-02,4.464918497519489854e-02,2.480510276399716663e-02,5.669737774627923652e-03
4.606661941885187989e-02,2.055279943302622259e-02,3.543586109142451979e-02,1.842664776754075057e-02,4.961020552799432978e-03,2.834868887313961826e-03,1.275690999291282691e-02,1.771793054571225989e-02,4.464918497519489854e-02,2.480510276399716663e-02,5.669737774627923652e-03,1.630049610205527855e-02
