8.220720720720721408e-02,4.054054054054054279e-02,3.716216216216216423e-02,3.490990990990990722e-02,2.364864864864864996e-02,1.914414414414414289e-02,3.153153153153152866e-02,1.463963963963963930e-02,1.801801801801801786e-02,2.139639639639639643e-02,2.702702702702702853e-02,2.252252252252252146e-02
4.054054054054054279e-02,3.716216216216216423e-02,3.490990990990990722e-02,2.364864864864864996e-02,1.914414414414414289e-02,3.153153153153152866e-02,1.463963963963963930e-02,1.801801801801801786e-02,2.139639639639639643e-02,2.702702702702702853e-02,2.252252252252252146e-02,3.153153153153152866e-02
3.716216216216216423e-02,3.490990990990990722e-02,2.364864864864864996e-02,1.914414414414414289e-02,3.153153153153152866e-02,1.463963963963963930e-02,1.801801801801801786e-02,2.139639639639639643e-02,2.702702702702702853e-02,2.252252252252252146e-02,3.153153153153152866e-02,4.729729729729729992e-02
3.490990990990990722e-02,2.364864864864864996e-02,1.914414414414414289e-02,3.153153153153152866e-02,1.463963963963963930e-02,1.801801801801801786e-02,2.139639639639639643e-02,2.702702702702702853e-02,2.252252252252252146e-02,3.153153153153152866e-02,4.729729729729729992e-02,4.166666666666666435e-02
2.364864864864864996e-02,1.914414414414414289e-02,3.153153153153152866e-02,1.463963963963963930e-02,1.801801801801801786e-02,2.139639639639639643e-02,2.702702702702702853e-02,2.252252252252252146e-02,3.153153153153152866e-02,4.729729729729729992e-02,4.166666666666666435e-02,5.180180180180180005e-02
1.914414414414414289e-02,3.153153153153152866e-02,1.463963963963963930e-02,1.801801801801801786e-02,2.139639639639639643e-02,2.702702702702702853e-02,2.252252252252252146e-02,3.153153153153152866e-02,4.729729729729729992e-02,4.166666666666666435e-02,5.180180180180180005e-02,6.193693693693693575e-02
3.153153153153152866e-02,1.463963963963963930e-02,1.801801801801801786e-02,2.139639639639639643e-02,2.702702702702702853e-02,2.252252252252252146e-02,3.153153153153152866e-02,4.729729729729729992e-02,4.166666666666666435e-02,5.180180180180180005e-02,6.193693693693693575e-02,1.069819819819819856e-01
1.463963963963963930e-02,1.801801801801801786e-02,2.139639639639639643e-02,2.702702702702702853e-02,2.252252252252252146e-02,3.153153153153152866e-02,4.729729729729729992e-02,4.166666666666666435e-02,5.180180180180180005e-02,6.193693693693693575e-02,1.069819819819819856e-01,1.418918918918918859e-01
1.801801801801801786e-02,2.139639639639639643e-02,2.702702702702702853e-02,2.252252252252252146e-02,3.153153153153152866e-02,4.729729729729729992e-02,4.166666666666666435e-02,5.180180180180180005e-02,6.193693693693693575e-02,1.069819819819819856e-01,1.418918918918918859e-01,1.779279279279279147e-01
2.139639639639639643e-02,2.702702702702702853e-02,2.252252252252252146e-02,3.153153153153152866e-02,4.729729729729729992e-02,4.166666666666666435e-02,5.180180180180180005e-02,6.193693693693693575e-02,1.069819819819819856e-01,1.418918918918918859e-01,1.779279279279279147e-01,2.376126126126126004e-01
2.702702702702702853e-02,2.252252252252252146e-02,3.153153153153152866e-02,4.729729729729729992e-02,4.166666666666666435e-02,5.180180180180180005e-02,6.193693693693693575e-02,1.069819819819819856e-01,1.418918918918918859e-01,1.779279279279279147e-01,2.376126126126126004e-01,3.682432432432432567e-01
2.252252252252252146e-02,3.153153153153152866e-02,4.729729729729729992e-02,4.166666666666666435e-02,5.180180180180180005e-02,6.193693693693693575e-02,1.069819819819819856e-01,1.418918918918918859e-01,1.779279279279279147e-01,2.376126126126126004e-01,3.682432432432432567e-01,5.078828828828828579e-01
3.153153153153152866e-02,4.729729729729729992e-02,4.166666666666666435e-02,5.180180180180180005e-02,6.193693693693693575e-02,1.069819819819819856e-01,1.418918918918918859e-01,1.779279279279279147e-01,2.376126126126126004e-01,3.682432432432432567e-01,5.078828828828828579e-01,7.139639639639639990e-01
4.729729729729729992e-02,4.166666666666666435e-02,5.180180180180180005e-02,6.193693693693693575e-02,1.069819819819819856e-01,1.418918918918918859e-01,1.779279279279279147e-01,2.376126126126126004e-01,3.682432432432432567e-01,5.078828828828828579e-01,7.139639639639639990e-01,9.369369369369369149e-01
4.166666666666666435e-02,5.180180180180180005e-02,6.193693693693693575e-02,1.069819819819819856e-01,1.418918918918918859e-01,1.779279279279279147e-01,2.376126126126126004e-01,3.682432432432432567e-01,5.078828828828828579e-01,7.139639639639639990e-01,9.369369369369369149e-01,9.808558558558558849e-01
5.180180180180180005e-02,6.193693693693693575e-02,1.069819819819819856e-01,1.418918918918918859e-01,1.779279279279279147e-01,2.376126126126126004e-01,3.682432432432432567e-01,5.078828828828828579e-01,7.139639639639639990e-01,9.369369369369369149e-01,9.808558558558558849e-01,9.740990990990990861e-01
6.193693693693693575e-02,1.069819819819819856e-01,1.418918918918918859e-01,1.779279279279279147e-01,2.376126126126126004e-01,3.682432432432432567e-01,5.078828828828828579e-01,7.139639639639639990e-01,9.369369369369369149e-01,9.808558558558558849e-01,9.740990990990990861e-01,8.164414414414414845e-01
1.069819819819819856e-01,1.418918918918918859e-01,1.779279279279279147e-01,2.376126126126126004e-01,3.682432432432432567e-01,5.078828828828828579e-01,7.139639639639639990e-01,9.369369369369369149e-01,9.808558558558558849e-01,9.740990990990990861e-01,8.164414414414414845e-01,8.581081081081081141e-01
1.418918918918918859e-01,1.779279279279279147e-01,2.376126126126126004e-01,3.682432432432432567e-01,5.078828828828828579e-01,7.139639639639639990e-01,9.369369369369369149e-01,9.808558558558558849e-01,9.740990990990990861e-01,8.164414414414414845e-01,8.581081081081081141e-01,8.445945945945946276e-01
1.779279279279279147e-01,2.376126126126126004e-01,3.682432432432432567e-01,5.078828828828828579e-01,7.139639639639639990e-01,9.369369369369369149e-01,9.808558558558558849e-01,9.740990990990990861e-01,8.164414414414414845e-01,8.581081081081081141e-01,8.445945945945946276e-01,7.500000000000000000e-01
2.376126126126126004e-01,3.682432432432432567e-01,5.078828828828828579e-01,7.139639639639639990e-01,9.369369369369369149e-01,9.808558558558558849e-01,9.740990990990990861e-01,8.164414414414414845e-01,8.581081081081081141e-01,8.445945945945946276e-01,7.500000000000000000e-01,7.421171171171171421e-01
3.682432432432432567e-01,5.078828828828828579e-01,7.139639639639639990e-01,9.369369369369369149e-01,9.808558558558558849e-01,9.740990990990990861e-01,8.164414414414414845e-01,8.581081081081081141e-01,8.445945945945946276e-01,7.500000000000000000e-01,7.421171171171171421e-01,6.554054054054053724e-01
5.078828828828828579e-01,7.139639639639639990e-01,9.369369369369369149e-01,9.808558558558558849e-01,9.740990990990990861e-01,8.164414414414414845e-01,8.581081081081081141e-01,8.445945945945946276e-01,7.500000000000000000e-01,7.421171171171171421e-01,6.554054054054053724e-01,6.869369369369369149e-01
7.139639639639639990e-01,9.369369369369369149e-01,9.808558558558558849e-01,9.740990990990990861e-01,8.164414414414414845e-01,8.581081081081081141e-01,8.445945945945946276e-01,7.500000000000000000e-01,7.421171171171171421e-01,6.554054054054053724e-01,6.869369369369369149e-01,6.644144144144144004e-01
9.369369369369369149e-01,9.808558558558558849e-01,9.740990990990990861e-01,8.164414414414414845e-01,8.581081081081081141e-01,8.445945945945946276e-01,7.500000000000000000e-01,7.421171171171171421e-01,6.554054054054053724e-01,6.869369369369369149e-01,6.644144144144144004e-01,6.756756756756756577e-01
9.808558558558558849e-01,9.740990990990990861e-01,8.164414414414414845e-01,8.581081081081081141e-01,8.445945945945946276e-01,7.500000000000000000e-01,7.421171171171171421e-01,6.554054054054053724e-01,6.869369369369369149e-01,6.644144144144144004e-01,6.756756756756756577e-01,6.903153153153153143e-01
9.740990990990990861e-01,8.164414414414414845e-01,8.581081081081081141e-01,8.445945945945946276e-01,7.500000000000000000e-01,7.421171171171171421e-01,6.554054054054053724e-01,6.869369369369369149e-01,6.644144144144144004e-01,6.756756756756756577e-01,6.903153153153153143e-01,6.959459459459459429e-01
8.164414414414414845e-01,8.581081081081081141e-01,8.445945945945946276e-01,7.500000000000000000e-01,7.421171171171171421e-01,6.554054054054053724e-01,6.869369369369369149e-01,6.644144144144144004e-01,6.756756756756756577e-01,6.903153153153153143e-01,6.959459459459459429e-01,6.227477477477477708e-01
8.581081081081081141e-01,8.445945945945946276e-01,7.500000000000000000e-01,7.421171171171171421e-01,6.554054054054053724e-01,6.869369369369369149e-01,6.644144144144144004e-01,6.756756756756756577e-01,6.903153153153153143e-01,6.959459459459459429e-01,6.227477477477477708e-01,6.779279279279278869e-01
8.445945945945946276e-01,7.500000000000000000e-01,7.421171171171171421e-01,6.554054054054053724e-01,6.869369369369369149e-01,6.644144144144144004e-01,6.756756756756756577e-01,6.903153153153153143e-01,6.959459459459459429e-01,6.227477477477477708e-01,6.779279279279278869e-01,6.554054054054053724e-01
7.500000000000000000e-01,7.421171171171171421e-01,6.554054054054053724e-01,6.869369369369369149e-01,6.644144144144144004e-01,6.756756756756756577e-01,6.903153153153153143e-01,6.959459459459459429e-01,6.227477477477477708e-01,6.779279279279278869e-01,6.554054054054053724e-01,7.094594594594594295e-01
7.421171171171171421e-01,6.554054054054053724e-01,6.869369369369369149e-01,6.644144144144144004e-01,6.756756756756756577e-01,6.903153153153153143e-01,6.959459459459459429e-01,6.227477477477477708e-01,6.779279279279278869e-01,6.554054054054053724e-01,7.094594594594594295e-01,6.103603603603603434e-01
6.554054054054053724e-01,6.869369369369369149e-01,6.644144144144144004e-01,6.756756756756756577e-01,6.903153153153153143e-01,6.959459459459459429e-01,6.227477477477477708e-01,6.779279279279278869e-01,6.554054054054053724e-01,7.094594594594594295e-01,6.103603603603603434e-01,6.171171171171171421e-01
6.869369369369369149e-01,6.644144144144144004e-01,6.756756756756756577e-01,6.903153153153153143e-01,6.959459459459459429e-01,6.227477477477477708e-01,6.779279279279278869e-01,6.554054054054053724e-01,7.094594594594594295e-01,6.103603603603603434e-01,6.171171171171171421e-01,4.932432432432432567e-01
6.644144144144144004e-01,6.756756756756756577e-01,6.903153153153153143e-01,6.959459459459459429e-01,6.227477477477477708e-01,6.779279279279278869e-01,6.554054054054053724e-01,7.094594594594594295e-01,6.103603603603603434e-01,6.171171171171171421e-01,4.932432432432432567e-01,6.599099099099099419e-01
6.756756756756756577e-01,6.903153153153153143e-01,6.959459459459459429e-01,6.227477477477477708e-01,6.779279279279278869e-01,6.554054054054053724e-01,7.094594594594594295e-01,6.103603603603603434e-01,6.171171171171171421e-01,4.932432432432432567e-01,6.599099099099099419e-01,6.126126126126125726e-01
6.903153153153153143e-01,6.959459459459459429e-01,6.227477477477477708e-01,6.779279279279278869e-01,6.554054054054053724e-01,7.094594594594594295e-01,6.103603603603603434e-01,6.171171171171171421e-01,4.932432432432432567e-01,6.599099099099099419e-01,6.126126126126125726e-01,5.585585585585585155e-01
6.959459459459459429e-01,6.227477477477477708e-01,6.779279279279278869e-01,6.554054054054053724e-01,7.094594594594594295e-01,6.103603603603603434e-01,6.171171171171171421e-01,4.932432432432432567e-01,6.599099099099099419e-01,6.126126126126125726e-01,5.585585585585585155e-01,5.833333333333333703e-01
6.227477477477477708e-01,6.779279279279278869e-01,6.554054054054053724e-01,7.094594594594594295e-01,6.103603603603603434e-01,6.171171171171171421e-01,4.932432432432432567e-01,6.599099099099099419e-01,6.126126126126125726e-01,5.585585585585585155e-01,5.833333333333333703e-01,5.518018018018018278e-01
6.779279279279278869e-01,6.554054054054053724e-01,7.094594594594594295e-01,6.103603603603603434e-01,6.171171171171171421e-01,4.932432432432432567e-01,6.599099099099099419e-01,6.126126126126125726e-01,5.585585585585585155e-01,5.833333333333333703e-01,5.518018018018018278e-01,5.855855855855855996e-01
6.554054054054053724e-01,7.094594594594594295e-01,6.103603603603603434e-01,6.171171171171171421e-01,4.932432432432432567e-01,6.599099099099099419e-01,6.126126126126125726e-01,5.585585585585585155e-01,5.833333333333333703e-01,5.518018018018018278e-01,5.855855855855855996e-01,5.506756756756756577e-01
7.094594594594594295e-01,6.103603603603603434e-01,6.171171171171171421e-01,4.932432432432432567e-01,6.599099099099099419e-01,6.126126126126125726e-01,5.585585585585585155e-01,5.833333333333333703e-01,5.518018018018018278e-01,5.855855855855855996e-01,5.506756756756756577e-01,5.743243243243243423e-01
6.103603603603603434e-01,6.171171171171171421e-01,4.932432432432432567e-01,6.599099099099099419e-01,6.126126126126125726e-01,5.585585585585585155e-01,5.833333333333333703e-01,5.518018018018018278e-01,5.855855855855855996e-01,5.506756756756756577e-01,5.743243243243243423e-01,5.518018018018018278e-01
6.171171171171171421e-01,4.932432432432432567e-01,6.599099099099099419e-01,6.126126126126125726e-01,5.585585585585585155e-01,5.833333333333333703e-01,5.518018018018018278e-01,5.855855855855855996e-01,5.506756756756756577e-01,5.743243243243243423e-01,5.518018018018018278e-01,5.878378378378378288e-01
4.932432432432432567e-01,6.599099099099099419e-01,6.126126126126125726e-01,5.585585585585585155e-01,5.833333333333333703e-01,5.518018018018018278e-01,5.855855855855855996e-01,5.506756756756756577e-01,5.743243243243243423e-01,5.518018018018018278e-01,5.878378378378378288e-01,5.011261261261261701e-01
6.599099099099099419e-01,6.126126126126125726e-01,5.585585585585585155e-01,5.833333333333333703e-01,5.518018018018018278e-01,5.855855855855855996e-01,5.506756756756756577e-01,5.743243243243243423e-01,5.518018018018018278e-01,5.878378378378378288e-01,5.011261261261261701e-01,5.180180180180180560e-01
6.126126126126125726e-01,5.585585585585585155e-01,5.833333333333333703e-01,5.518018018018018278e-01,5.855855855855855996e-01,5.506756756756756577e-01,5.743243243243243423e-01,5.518018018018018278e-01,5.878378378378378288e-01,5.011261261261261701e-01,5.180180180180180560e-01,5.957207207207206867e-01
5.585585585585585155e-01,5.833333333333333703e-01,5.518018018018018278e-01,5.855855855855855996e-01,5.506756756756756577e-01,5.743243243243243423e-01,5.518018018018018278e-01,5.878378378378378288e-01,5.011261261261261701e-01,5.180180180180180560e-01,5.957207207207206867e-01,5.867117117117116587e-01
5.833333333333333703e-01,5.518018018018018278e-01,5.855855855855855996e-01,5.506756756756756577e-01,5.743243243243243423e-01,5.518018018018018278e-01,5.878378378378378288e-01,5.011261261261261701e-01,5.180180180180180560e-01,5.957207207207206867e-01,5.867117117117116587e-01,5.867117117117116587e-01
5.518018018018018278e-01,5.855855855855855996e-01,5.506756756756756577e-01,5.743243243243243423e-01,5.518018018018018278e-01,5.878378378378378288e-01,5.011261261261261701e-01,5.180180180180180560e-01,5.957207207207206867e-01,5.867117117117116587e-01,5.867117117117116587e-01,5.855855855855855996e-01
5.855855855855855996e-01,5.506756756756756577e-01,5.743243243243243423e-01,5.518018018018018278e-01,5.878378378378378288e-01,5.011261261261261701e-01,5.180180180180180560e-01,5.957207207207206867e-01,5.867117117117116587e-01,5.867117117117116587e-01,5.855855855855855996e-01,5.743243243243243423e-01
5.506756756756756577e-01,5.743243243243243423e-01,5.518018018018018278e-01,5.878378378378378288e-01,5.011261261261261701e-01,5.180180180180180560e-01,5.957207207207206867e-01,5.867117117117116587e-01,5.867117117117116587e-01,5.855855855855855996e-01,5.743243243243243423e-01,6.081081081081081141e-01
5.743243243243243423e-01,5.518018018018018278e-01,5.878378378378378288e-01,5.011261261261261701e-01,5.180180180180180560e-01,5.957207207207206867e-01,5.867117117117116587e-01,5.867117117117116587e-01,5.855855855855855996e-01,5.743243243243243423e-01,6.081081081081081141e-01,5.574324324324324564e-01
5.518018018018018278e-01,5.878378378378378288e-01,5.011261261261261701e-01,5.180180180180180560e-01,5.957207207207206867e-01,5.867117117117116587e-01,5.867117117117116587e-01,5.855855855855855996e-01,5.743243243243243423e-01,6.081081081081081141e-01,5.574324324324324564e-01,6.587837837837837718e-01
5.878378378378378288e-01,5.011261261261261701e-01,5.180180180180180560e-01,5.957207207207206867e-01,5.867117117117116587e-01,5.867117117117116587e-01,5.855855855855855996e-01,5.743243243243243423e-01,6.081081081081081141e-01,5.574324324324324564e-01,6.587837837837837718e-01,7.274774774774774855e-01
5.011261261261261701e-01,5.180180180180180560e-01,5.957207207207206867e-01,5.867117117117116587e-01,5.867117117117116587e-01,5.855855855855855996e-01,5.743243243243243423e-01,6.081081081081081141e-01,5.574324324324324564e-01,6.587837837837837718e-01,7.274774774774774855e-01,8.693693693693693714e-01
5.180180180180180560e-01,5.957207207207206867e-01,5.867117117117116587e-01,5.867117117117116587e-01,5.855855855855855996e-01,5.743243243243243423e-01,6.081081081081081141e-01,5.574324324324324564e-01,6.587837837837837718e-01,7.274774774774774855e-01,8.693693693693693714e-01,8.344594594594594295e-01
5.957207207207206867e-01,5.867117117117116587e-01,5.867117117117116587e-01,5.855855855855855996e-01,5.743243243243243423e-01,6.081081081081081141e-01,5.574324324324324564e-01,6.587837837837837718e-01,7.274774774774774855e-01,8.693693693693693714e-01,8.344594594594594295e-01,8.727477477477477708e-01
5.867117117117116587e-01,5.867117117117116587e-01,5.855855855855855996e-01,5.743243243243243423e-01,6.081081081081081141e-01,5.574324324324324564e-01,6.587837837837837718e-01,7.274774774774774855e-01,8.693693693693693714e-01,8.344594594594594295e-01,8.727477477477477708e-01,7.961711711711711992e-01
5.867117117117116587e-01,5.855855855855855996e-01,5.743243243243243423e-01,6.081081081081081141e-01,5.574324324324324564e-01,6.587837837837837718e-01,7.274774774774774855e-01,8.693693693693693714e-01,8.344594594594594295e-01,8.727477477477477708e-01,7.961711711711711992e-01,8.029279279279278869e-01
5.855855855855855996e-01,5.743243243243243423e-01,6.081081081081081141e-01,5.574324324324324564e-01,6.587837837837837718e-01,7.274774774774774855e-01,8.693693693693693714e-01,8.344594594594594295e-01,8.727477477477477708e-01,7.961711711711711992e-01,8.029279279279278869e-01,7.342342342342342842e-01
5.743243243243243423e-01,6.081081081081081141e-01,5.574324324324324564e-01,6.587837837837837718e-01,7.274774774774774855e-01,8.693693693693693714e-01,8.344594594594594295e-01,8.727477477477477708e-01,7.961711711711711992e-01,8.029279279279278869e-01,7.342342342342342842e-01,7.274774774774774855e-01
6.081081081081081141e-01,5.574324324324324564e-01,6.587837837837837718e-01,7.274774774774774855e-01,8.693693693693693714e-01,8.344594594594594295e-01,8.727477477477477708e-01,7.961711711711711992e-01,8.029279279279278869e-01,7.342342342342342842e-01,7.274774774774774855e-01,5.979729729729730270e-01
5.574324324324324564e-01,6.587837837837837718e-01,7.274774774774774855e-01,8.693693693693693714e-01,8.344594594594594295e-01,8.727477477477477708e-01,7.961711711711711992e-01,8.029279279279278869e-01,7.342342342342342842e-01,7.274774774774774855e-01,5.979729729729730270e-01,6.925675675675675436e-01
6.587837837837837718e-01,7.274774774774774855e-01,8.693693693693693714e-01,8.344594594594594295e-01,8.727477477477477708e-01,7.961711711711711992e-01,8.029279279279278869e-01,7.342342342342342842e-01,7.274774774774774855e-01,5.979729729729730270e-01,6.925675675675675436e-01,7.646396396396396566e-01
7.274774774774774855e-01,8.693693693693693714e-01,8.344594594594594295e-01,8.727477477477477708e-01,7.961711711711711992e-01,8.029279279279278869e-01,7.342342342342342842e-01,7.274774774774774855e-01,5.979729729729730270e-01,6.925675675675675436e-01,7.646396396396396566e-01,6.824324324324324564e-01
8.693693693693693714e-01,8.344594594594594295e-01,8.727477477477477708e-01,7.961711711711711992e-01,8.029279279279278869e-01,7.342342342342342842e-01,7.274774774774774855e-01,5.979729729729730270e-01,6.925675675675675436e-01,7.646396396396396566e-01,6.824324324324324564e-01,5.337837837837837718e-01
8.344594594594594295e-01,8.727477477477477708e-01,7.961711711711711992e-01,8.029279279279278869e-01,7.342342342342342842e-01,7.274774774774774855e-01,5.979729729729730270e-01,6.925675675675675436e-01,7.646396396396396566e-01,6.824324324324324564e-01,5.337837837837837718e-01,4.943693693693693714e-01
8.727477477477477708e-01,7.961711711711711992e-01,8.029279279279278869e-01,7.342342342342342842e-01,7.274774774774774855e-01,5.979729729729730270e-01,6.925675675675675436e-01,7.646396396396396566e-01,6.824324324324324564e-01,5.337837837837837718e-01,4.943693693693693714e-01,4.988738738738738854e-01
7.961711711711711992e-01,8.029279279279278869e-01,7.342342342342342842e-01,7.274774774774774855e-01,5.979729729729730270e-01,6.925675675675675436e-01,7.646396396396396566e-01,6.824324324324324564e-01,5.337837837837837718e-01,4.943693693693693714e-01,4.988738738738738854e-01,4.662162162162162282e-01
8.029279279279278869e-01,7.342342342342342842e-01,7.274774774774774855e-01,5.979729729729730270e-01,6.925675675675675436e-01,7.646396396396396566e-01,6.824324324324324564e-01,5.337837837837837718e-01,4.943693693693693714e-01,4.988738738738738854e-01,4.662162162162162282e-01,4.166666666666666852e-01
7.342342342342342842e-01,7.274774774774774855e-01,5.979729729729730270e-01,6.925675675675675436e-01,7.646396396396396566e-01,6.824324324324324564e-01,5.337837837837837718e-01,4.943693693693693714e-01,4.988738738738738854e-01,4.662162162162162282e-01,4.166666666666666852e-01,4.099099099099098864e-01
7.274774774774774855e-01,5.979729729729730270e-01,6.925675675675675436e-01,7.646396396396396566e-01,6.824324324324324564e-01,5.337837837837837718e-01,4.943693693693693714e-01,4.988738738738738854e-01,4.662162162162162282e-01,4.166666666666666852e-01,4.099099099099098864e-01,3.569819819819819995e-01
5.979729729729730270e-01,6.925675675675675436e-01,7.646396396396396566e-01,6.824324324324324564e-01,5.337837837837837718e-01,4.943693693693693714e-01,4.988738738738738854e-01,4.662162162162162282e-01,4.166666666666666852e-01,4.099099099099098864e-01,3.569819819819819995e-01,3.310810810810810856e-01
6.925675675675675436e-01,7.646396396396396566e-01,6.824324324324324564e-01,5.337837837837837718e-01,4.943693693693693714e-01,4.988738738738738854e-01,4.662162162162162282e-01,4.166666666666666852e-01,4.099099099099098864e-01,3.569819819819819995e-01,3.310810810810810856e-01,2.894144144144144004e-01
7.646396396396396566e-01,6.824324324324324564e-01,5.337837837837837718e-01,4.943693693693693714e-01,4.988738738738738854e-01,4.662162162162162282e-01,4.166666666666666852e-01,4.099099099099098864e-01,3.569819819819819995e-01,3.310810810810810856e-01,2.894144144144144004e-01,2.894144144144144004e-01
6.824324324324324564e-01,5.337837837837837718e-01,4.943693693693693714e-01,4.988738738738738854e-01,4.662162162162162282e-01,4.166666666666666852e-01,4.099099099099098864e-01,3.569819819819819995e-01,3.310810810810810856e-01,2.894144144144144004e-01,2.894144144144144004e-01,3.096846846846846857e-01
5.337837837837837718e-01,4.943693693693693714e-01,4.988738738738738854e-01,4.662162162162162282e-01,4.166666666666666852e-01,4.099099099099098864e-01,3.569819819819819995e-01,3.310810810810810856e-01,2.894144144144144004e-01,2.894144144144144004e-01,3.096846846846846857e-01,3.186936936936937137e-01
4.943693693693693714e-01,4.988738738738738854e-01,4.662162162162162282e-01,4.166666666666666852e-01,4.099099099099098864e-01,3.569819819819819995e-01,3.310810810810810856e-01,2.894144144144144004e-01,2.894144144144144004e-01,3.096846846846846857e-01,3.186936936936937137e-01,2.297297297297297425e-01
4.988738738738738854e-01,4.662162162162162282e-01,4.166666666666666852e-01,4.099099099099098864e-01,3.569819819819819995e-01,3.310810810810810856e-01,2.894144144144144004e-01,2.894144144144144004e-01,3.096846846846846857e-01,3.186936936936937137e-01,2.297297297297297425e-01,2.060810810810810856e-01
4.662162162162162282e-01,4.166666666666666852e-01,4.099099099099098864e-01,3.569819819819819995e-01,3.310810810810810856e-01,2.894144144144144004e-01,2.894144144144144004e-01,3.096846846846846857e-01,3.186936936936937137e-01,2.297297297297297425e-01,2.060810810810810856e-01,1.768018018018018001e-01
4.166666666666666852e-01,4.099099099099098864e-01,3.569819819819819995e-01,3.310810810810810856e-01,2.894144144144144004e-01,2.894144144144144004e-01,3.096846846846846857e-01,3.186936936936937137e-01,2.297297297297297425e-01,2.060810810810810856e-01,1.768018018018018001e-01,1.103603603603603572e-01
4.099099099099098864e-01,3.569819819819819995e-01,3.310810810810810856e-01,2.894144144144144004e-01,2.894144144144144004e-01,3.096846846846846857e-01,3.186936936936937137e-01,2.297297297297297425e-01,2.060810810810810856e-01,1.768018018018018001e-01,1.103603603603603572e-01,1.148648648648648712e-01
3.569819819819819995e-01,3.310810810810810856e-01,2.894144144144144004e-01,2.894144144144144004e-01,3.096846846846846857e-01,3.186936936936937137e-01,2.297297297297297425e-01,2.060810810810810856e-01,1.768018018018018001e-01,1.103603603603603572e-01,1.148648648648648712e-01,9.797297297297297147e-02
3.310810810810810856e-01,2.894144144144144004e-01,2.894144144144144004e-01,3.096846846846846857e-01,3.186936936936937137e-01,2.297297297297297425e-01,2.060810810810810856e-01,1.768018018018018001e-01,1.103603603603603572e-01,1.148648648648648712e-01,9.797297297297297147e-02,6.418918918918918581e-02
2.894144144144144004e-01,2.894144144144144004e-01,3.096846846846846857e-01,3.186936936936937137e-01,2.297297297297297425e-01,2.060810810810810856e-01,1.768018018018018001e-01,1.103603603603603572e-01,1.148648648648648712e-01,9.797297297297297147e-02,6.418918918918918581e-02,4.729729729729729992e-02
2.894144144144144004e-01,3.096846846846846857e-01,3.186936936936937137e-01,2.297297297297297425e-01,2.060810810810810856e-01,1.768018018018018001e-01,1.103603603603603572e-01,1.148648648648648712e-01,9.797297297297297147e-02,6.418918918918918581e-02,4.729729729729729992e-02,2.027027027027027140e-02
3.096846846846846857e-01,3.186936936936937137e-01,2.297297297297297425e-01,2.060810810810810856e-01,1.768018018018018001e-01,1.103603603603603572e-01,1.148648648648648712e-01,9.797297297297297147e-02,6.418918918918918581e-02,4.729729729729729992e-02,2.027027027027027140e-02,6.081081081081081419e-02
3.186936936936937137e-01,2.297297297297297425e-01,2.060810810810810856e-01,1.768018018018018001e-01,1.103603603603603572e-01,1.148648648648648712e-01,9.797297297297297147e-02,6.418918918918918581e-02,4.729729729729729992e-02,2.027027027027027140e-02,6.081081081081081419e-02,4.166666666666666435e-02
2.297297297297297425e-01,2.060810810810810856e-01,1.768018018018018001e-01,1.103603603603603572e-01,1.148648648648648712e-01,9.797297297297297147e-02,6.418918918918918581e-02,4.729729729729729992e-02,2.027027027027027140e-02,6.081081081081081419e-02,4.166666666666666435e-02,1.914414414414414289e-02
2.060810810810810856e-01,1.768018018018018001e-01,1.103603603603603572e-01,1.148648648648648712e-01,9.797297297297297147e-02,6.418918918918918581e-02,4.729729729729729992e-02,2.027027027027027140e-02,6.081081081081081419e-02,4.166666666666666435e-02,1.914414414414414289e-02,2.927927927927927859e-02
1.768018018018018001e-01,1.103603603603603572e-01,1.148648648648648712e-01,9.797297297297297147e-02,6.418918918918918581e-02,4.729729729729729992e-02,2.027027027027027140e-02,6.081081081081081419e-02,4.166666666666666435e-02,1.914414414414414289e-02,2.927927927927927859e-02,0.000000000000000000e+00
1.103603603603603572e-01,1.148648648648648712e-01,9.797297297297297147e-02,6.418918918918918581e-02,4.729729729729729992e-02,2.027027027027027140e-02,6.081081081081081419e-02,4.166666666666666435e-02,1.914414414414414289e-02,2.927927927927927859e-02,0.000000000000000000e+00,2.027027027027027140e-02
1.148648648648648712e-01,9.797297297297297147e-02,6.418918918918918581e-02,4.729729729729729992e-02,2.027027027027027140e-02,6.081081081081081419e-02,4.166666666666666435e-02,1.914414414414414289e-02,2.927927927927927859e-02,0.000000000000000000e+00,2.027027027027027140e-02,9.009009009009008931e-03
9.797297297297297147e-02,6.418918918918918581e-02,4.729729729729729992e-02,2.027027027027027140e-02,6.081081081081081419e-02,4.166666666666666435e-02,1.914414414414414289e-02,2.927927927927927859e-02,0.000000000000000000e+00,2.027027027027027140e-02,9.009009009009008931e-03,2.139639639639639643e-02
6.418918918918918581e-02,4.729729729729729992e-02,2.027027027027027140e-02,6.081081081081081419e-02,4.166666666666666435e-02,1.914414414414414289e-02,2.927927927927927859e-02,0.000000000000000000e+00,2.027027027027027140e-02,9.009009009009008931e-03,2.139639639639639643e-02,9.009009009009008931e-03
4.729729729729729992e-02,2.027027027027027140e-02,6.081081081081081419e-02,4.166666666666666435e-02,1.914414414414414289e-02,2.927927927927927859e-02,0.000000000000000000e+00,2.027027027027027140e-02,9.009009009009008931e-03,2.139639639639639643e-02,9.009009009009008931e-03,2.364864864864864996e-02
