7.721518987341771667e-02,4.810126582278480972e-02,3.164556962025316666e-02,3.924050632911392500e-02,1.265822784810126563e-02,2.025316455696202569e-02,2.278481012658227847e-02,1.772151898734177292e-02,1.392405063291139201e-02,7.594936708860759202e-03,2.784810126582278403e-02,2.025316455696202569e-02
4.810126582278480972e-02,3.164556962025316666e-02,3.924050632911392500e-02,1.265822784810126563e-02,2.025316455696202569e-02,2.278481012658227847e-02,1.772151898734177292e-02,1.392405063291139201e-02,7.594936708860759202e-03,2.784810126582278403e-02,2.025316455696202569e-02,2.405063291139240486e-02
3.164556962025316666e-02,3.924050632911392500e-02,1.265822784810126563e-02,2.025316455696202569e-02,2.278481012658227847e-02,1.772151898734177292e-02,1.392405063291139201e-02,7.594936708860759202e-03,2.784810126582278403e-02,2.025316455696202569e-02,2.405063291139240486e-02,3.797468354430379861e-02
3.924050632911392500e-02,1.265822784810126563e-02,2.025316455696202569e-02,2.278481012658227847e-02,1.772151898734177292e-02,1.392405063291139201e-02,7.594936708860759202e-03,2.784810126582278403e-02,2.025316455696202569e-02,2.405063291139240486e-02,3.797468354430379861e-02,4.430379746835443056e-02
1.265822784810126563e-02,2.025316455696202569e-02,2.278481012658227847e-02,1.772151898734177292e-02,1.392405063291139201e-02,7.594936708860759202e-03,2.784810126582278403e-02,2.025316455696202569e-02,2.405063291139240486e-02,3.797468354430379861e-02,4.430379746835443056e-02,4.936708860759493611e-02
2.025316455696202569e-02,2.278481012658227847e-02,1.772151898734177292e-02,1.392405063291139201e-02,7.594936708860759202e-03,2.784810126582278403e-02,2.025316455696202569e-02,2.405063291139240486e-02,3.797468354430379861e-02,4.430379746835443056e-02,4.936708860759493611e-02,5.569620253164556806e-02
2.278481012658227847e-02,1.772151898734177292e-02,1.392405063291139201e-02,7.594936708860759202e-03,2.784810126582278403e-02,2.025316455696202569e-02,2.405063291139240486e-02,3.797468354430379861e-02,4.430379746835443056e-02,4.936708860759493611e-02,5.569620253164556806e-02,9.873417721518987222e-02
1.772151898734177292e-02,1.392405063291139201e-02,7.594936708860759202e-03,2.784810126582278403e-02,2.025316455696202569e-02,2.405063291139240486e-02,3.797468354430379861e-02,4.430379746835443056e-02,4.936708860759493611e-02,5.569620253164556806e-02,9.873417721518987222e-02,1.455696202531645556e-01
1.392405063291139201e-02,7.594936708860759202e-03,2.784810126582278403e-02,2.025316455696202569e-02,2.405063291139240486e-02,3.797468354430379861e-02,4.430379746835443056e-02,4.936708860759493611e-02,5.569620253164556806e-02,9.873417721518987222e-02,1.455696202531645556e-01,1.860759493670886000e-01
7.594936708860759202e-03,2.784810126582278403e-02,2.025316455696202569e-02,2.405063291139240486e-02,3.797468354430379861e-02,4.430379746835443056e-02,4.936708860759493611e-02,5.569620253164556806e-02,9.873417721518987222e-02,1.455696202531645556e-01,1.860759493670886000e-01,2.506329113924050667e-01
2.784810126582278403e-02,2.025316455696202569e-02,2.405063291139240486e-02,3.797468354430379861e-02,4.430379746835443056e-02,4.936708860759493611e-02,5.569620253164556806e-02,9.873417721518987222e-02,1.455696202531645556e-01,1.860759493670886000e-01,2.506329113924050667e-01,3.835443037974683445e-01
2.025316455696202569e-02,2.405063291139240486e-02,3.797468354430379861e-02,4.430379746835443056e-02,4.936708860759493611e-02,5.569620253164556806e-02,9.873417721518987222e-02,1.455696202531645556e-01,1.860759493670886000e-01,2.506329113924050667e-01,3.835443037974683445e-01,5.151898734177214889e-01
2.405063291139240486e-02,3.797468354430379861e-02,4.430379746835443056e-02,4.936708860759493611e-02,5.569620253164556806e-02,9.873417721518987222e-02,1.455696202531645556e-01,1.860759493670886000e-01,2.506329113924050667e-01,3.835443037974683445e-01,5.151898734177214889e-01,7.658227848101265556e-01
3.797468354430379861e-02,4.430379746835443056e-02,4.936708860759493611e-02,5.569620253164556806e-02,9.873417721518987222e-02,1.455696202531645556e-01,1.860759493670886000e-01,2.506329113924050667e-01,3.835443037974683445e-01,5.151898734177214889e-01,7.658227848101265556e-01,9.708860759493670445e-01
4.430379746835443056e-02,4.936708860759493611e-02,5.569620253164556806e-02,9.873417721518987222e-02,1.455696202531645556e-01,1.860759493670886000e-01,2.506329113924050667e-01,3.835443037974683445e-01,5.151898734177214889e-01,7.658227848101265556e-01,9.708860759493670445e-01,9.329113924050632667e-01
4.936708860759493611e-02,5.569620253164556806e-02,9.873417721518987222e-02,1.455696202531645556e-01,1.860759493670886000e-01,2.506329113924050667e-01,3.835443037974683445e-01,5.151898734177214889e-01,7.658227848101265556e-01,9.708860759493670445e-01,9.329113924050632667e-01,9.734177215189873111e-01
5.569620253164556806e-02,9.873417721518987222e-02,1.455696202531645556e-01,1.860759493670886000e-01,2.506329113924050667e-01,3.835443037974683445e-01,5.151898734177214889e-01,7.658227848101265556e-01,9.708860759493670445e-01,9.329113924050632667e-01,9.734177215189873111e-01,9.455696202531646000e-01
9.873417721518987222e-02,1.455696202531645556e-01,1.860759493670886000e-01,2.506329113924050667e-01,3.835443037974683445e-01,5.151898734177214889e-01,7.658227848101265556e-01,9.708860759493670445e-01,9.329113924050632667e-01,9.734177215189873111e-01,9.455696202531646000e-01,9.151898734177215111e-01
1.455696202531645556e-01,1.860759493670886000e-01,2.506329113924050667e-01,3.835443037974683445e-01,5.151898734177214889e-01,7.658227848101265556e-01,9.708860759493670445e-01,9.329113924050632667e-01,9.734177215189873111e-01,9.455696202531646000e-01,9.151898734177215111e-01,8.810126582278481333e-01
1.860759493670886000e-01,2.506329113924050667e-01,3.835443037974683445e-01,5.151898734177214889e-01,7.658227848101265556e-01,9.708860759493670445e-01,9.329113924050632667e-01,9.734177215189873111e-01,9.455696202531646000e-01,9.151898734177215111e-01,8.810126582278481333e-01,8.088607594936708667e-01
2.506329113924050667e-01,3.835443037974683445e-01,5.151898734177214889e-01,7.658227848101265556e-01,9.708860759493670445e-01,9.329113924050632667e-01,9.734177215189873111e-01,9.455696202531646000e-01,9.151898734177215111e-01,8.810126582278481333e-01,8.088607594936708667e-01,7.860759493670885778e-01
3.835443037974683445e-01,5.151898734177214889e-01,7.658227848101265556e-01,9.708860759493670445e-01,9.329113924050632667e-01,9.734177215189873111e-01,9.455696202531646000e-01,9.151898734177215111e-01,8.810126582278481333e-01,8.088607594936708667e-01,7.860759493670885778e-01,7.075949367088607556e-01
5.151898734177214889e-01,7.658227848101265556e-01,9.708860759493670445e-01,9.329113924050632667e-01,9.734177215189873111e-01,9.455696202531646000e-01,9.151898734177215111e-01,8.810126582278481333e-01,8.088607594936708667e-01,7.860759493670885778e-01,7.075949367088607556e-01,8.898734177215189556e-01
7.658227848101265556e-01,9.708860759493670445e-01,9.329113924050632667e-01,9.734177215189873111e-01,9.455696202531646000e-01,9.151898734177215111e-01,8.810126582278481333e-01,8.088607594936708667e-01,7.860759493670885778e-01,7.075949367088607556e-01,8.898734177215189556e-01,9.050632911392405555e-01
9.708860759493670445e-01,9.329113924050632667e-01,9.734177215189873111e-01,9.455696202531646000e-01,9.151898734177215111e-01,8.810126582278481333e-01,8.088607594936708667e-01,7.860759493670885778e-01,7.075949367088607556e-01,8.898734177215189556e-01,9.050632911392405555e-01,9.164556962025316444e-01
9.329113924050632667e-01,9.734177215189873111e-01,9.455696202531646000e-01,9.151898734177215111e-01,8.810126582278481333e-01,8.088607594936708667e-01,7.860759493670885778e-01,7.075949367088607556e-01,8.898734177215189556e-01,9.050632911392405555e-01,9.164556962025316444e-01,9.329113924050632667e-01
9.734177215189873111e-01,9.455696202531646000e-01,9.151898734177215111e-01,8.810126582278481333e-01,8.088607594936708667e-01,7.860759493670885778e-01,7.075949367088607556e-01,8.898734177215189556e-01,9.050632911392405555e-01,9.164556962025316444e-01,9.329113924050632667e-01,8.822784810126582666e-01
9.455696202531646000e-01,9.151898734177215111e-01,8.810126582278481333e-01,8.088607594936708667e-01,7.860759493670885778e-01,7.075949367088607556e-01,8.898734177215189556e-01,9.050632911392405555e-01,9.164556962025316444e-01,9.329113924050632667e-01,8.822784810126582666e-01,9.240506329113924444e-01
9.151898734177215111e-01,8.810126582278481333e-01,8.088607594936708667e-01,7.860759493670885778e-01,7.075949367088607556e-01,8.898734177215189556e-01,9.050632911392405555e-01,9.164556962025316444e-01,9.329113924050632667e-01,8.822784810126582666e-01,9.240506329113924444e-01,8.784810126582278667e-01
8.810126582278481333e-01,8.088607594936708667e-01,7.860759493670885778e-01,7.075949367088607556e-01,8.898734177215189556e-01,9.050632911392405555e-01,9.164556962025316444e-01,9.329113924050632667e-01,8.822784810126582666e-01,9.240506329113924444e-01,8.784810126582278667e-01,8.063291139240506000e-01
8.088607594936708667e-01,7.860759493670885778e-01,7.075949367088607556e-01,8.898734177215189556e-01,9.050632911392405555e-01,9.164556962025316444e-01,9.329113924050632667e-01,8.822784810126582666e-01,9.240506329113924444e-01,8.784810126582278667e-01,8.063291139240506000e-01,8.253164556962024889e-01
7.860759493670885778e-01,7.075949367088607556e-01,8.898734177215189556e-01,9.050632911392405555e-01,9.164556962025316444e-01,9.329113924050632667e-01,8.822784810126582666e-01,9.240506329113924444e-01,8.784810126582278667e-01,8.063291139240506000e-01,8.253164556962024889e-01,7.341772151898734444e-01
7.075949367088607556e-01,8.898734177215189556e-01,9.050632911392405555e-01,9.164556962025316444e-01,9.329113924050632667e-01,8.822784810126582666e-01,9.240506329113924444e-01,8.784810126582278667e-01,8.063291139240506000e-01,8.253164556962024889e-01,7.341772151898734444e-01,7.291139240506329111e-01
8.898734177215189556e-01,9.050632911392405555e-01,9.164556962025316444e-01,9.329113924050632667e-01,8.822784810126582666e-01,9.240506329113924444e-01,8.784810126582278667e-01,8.063291139240506000e-01,8.253164556962024889e-01,7.341772151898734444e-01,7.291139240506329111e-01,6.632911392405063111e-01
9.050632911392405555e-01,9.164556962025316444e-01,9.329113924050632667e-01,8.822784810126582666e-01,9.240506329113924444e-01,8.784810126582278667e-01,8.063291139240506000e-01,8.253164556962024889e-01,7.341772151898734444e-01,7.291139240506329111e-01,6.632911392405063111e-01,6.784810126582278000e-01
9.164556962025316444e-01,9.329113924050632667e-01,8.822784810126582666e-01,9.240506329113924444e-01,8.784810126582278667e-01,8.063291139240506000e-01,8.253164556962024889e-01,7.341772151898734444e-01,7.291139240506329111e-01,6.632911392405063111e-01,6.784810126582278000e-01,7.405063291139240000e-01
9.329113924050632667e-01,8.822784810126582666e-01,9.240506329113924444e-01,8.784810126582278667e-01,8.063291139240506000e-01,8.253164556962024889e-01,7.341772151898734444e-01,7.291139240506329111e-01,6.632911392405063111e-01,6.784810126582278000e-01,7.405063291139240000e-01,6.316455696202532000e-01
8.822784810126582666e-01,9.240506329113924444e-01,8.784810126582278667e-01,8.063291139240506000e-01,8.253164556962024889e-01,7.341772151898734444e-01,7.291139240506329111e-01,6.632911392405063111e-01,6.784810126582278000e-01,7.405063291139240000e-01,6.316455696202532000e-01,7.151898734177215555e-01
9.240506329113924444e-01,8.784810126582278667e-01,8.063291139240506000e-01,8.253164556962024889e-01,7.341772151898734444e-01,7.291139240506329111e-01,6.632911392405063111e-01,6.784810126582278000e-01,7.405063291139240000e-01,6.316455696202532000e-01,7.151898734177215555e-01,6.341772151898734666e-01
8.784810126582278667e-01,8.063291139240506000e-01,8.253164556962024889e-01,7.341772151898734444e-01,7.291139240506329111e-01,6.632911392405063111e-01,6.784810126582278000e-01,7.405063291139240000e-01,6.316455696202532000e-01,7.151898734177215555e-01,6.341772151898734666e-01,7.025316455696202222e-01
8.063291139240506000e-01,8.253164556962024889e-01,7.341772151898734444e-01,7.291139240506329111e-01,6.632911392405063111e-01,6.784810126582278000e-01,7.405063291139240000e-01,6.316455696202532000e-01,7.151898734177215555e-01,6.341772151898734666e-01,7.025316455696202222e-01,6.544303797468354889e-01
8.253164556962024889e-01,7.341772151898734444e-01,7.291139240506329111e-01,6.632911392405063111e-01,6.784810126582278000e-01,7.405063291139240000e-01,6.316455696202532000e-01,7.151898734177215555e-01,6.341772151898734666e-01,7.025316455696202222e-01,6.544303797468354889e-01,6.518987341772152222e-01
7.341772151898734444e-01,7.291139240506329111e-01,6.632911392405063111e-01,6.784810126582278000e-01,7.405063291139240000e-01,6.316455696202532000e-01,7.151898734177215555e-01,6.341772151898734666e-01,7.025316455696202222e-01,6.544303797468354889e-01,6.518987341772152222e-01,6.569620253164556445e-01
7.291139240506329111e-01,6.632911392405063111e-01,6.784810126582278000e-01,7.405063291139240000e-01,6.316455696202532000e-01,7.151898734177215555e-01,6.341772151898734666e-01,7.025316455696202222e-01,6.544303797468354889e-01,6.518987341772152222e-01,6.569620253164556445e-01,6.746835443037975111e-01
6.632911392405063111e-01,6.784810126582278000e-01,7.405063291139240000e-01,6.316455696202532000e-01,7.151898734177215555e-01,6.341772151898734666e-01,7.025316455696202222e-01,6.544303797468354889e-01,6.518987341772152222e-01,6.569620253164556445e-01,6.746835443037975111e-01,5.987341772151898445e-01
6.784810126582278000e-01,7.405063291139240000e-01,6.316455696202532000e-01,7.151898734177215555e-01,6.341772151898734666e-01,7.025316455696202222e-01,6.544303797468354889e-01,6.518987341772152222e-01,6.569620253164556445e-01,6.746835443037975111e-01,5.987341772151898445e-01,6.240506329113924000e-01
7.405063291139240000e-01,6.316455696202532000e-01,7.151898734177215555e-01,6.341772151898734666e-01,7.025316455696202222e-01,6.544303797468354889e-01,6.518987341772152222e-01,6.569620253164556445e-01,6.746835443037975111e-01,5.987341772151898445e-01,6.240506329113924000e-01,6.582278481012657778e-01
6.316455696202532000e-01,7.151898734177215555e-01,6.341772151898734666e-01,7.025316455696202222e-01,6.544303797468354889e-01,6.518987341772152222e-01,6.569620253164556445e-01,6.746835443037975111e-01,5.987341772151898445e-01,6.240506329113924000e-01,6.582278481012657778e-01,7.037974683544303556e-01
7.151898734177215555e-01,6.341772151898734666e-01,7.025316455696202222e-01,6.544303797468354889e-01,6.518987341772152222e-01,6.569620253164556445e-01,6.746835443037975111e-01,5.987341772151898445e-01,6.240506329113924000e-01,6.582278481012657778e-01,7.037974683544303556e-01,6.594936708860759111e-01
6.341772151898734666e-01,7.025316455696202222e-01,6.544303797468354889e-01,6.518987341772152222e-01,6.569620253164556445e-01,6.746835443037975111e-01,5.987341772151898445e-01,6.240506329113924000e-01,6.582278481012657778e-01,7.037974683544303556e-01,6.594936708860759111e-01,6.911392405063291333e-01
7.025316455696202222e-01,6.544303797468354889e-01,6.518987341772152222e-01,6.569620253164556445e-01,6.746835443037975111e-01,5.987341772151898445e-01,6.240506329113924000e-01,6.582278481012657778e-01,7.037974683544303556e-01,6.594936708860759111e-01,6.911392405063291333e-01,6.645569620253164445e-01
6.544303797468354889e-01,6.518987341772152222e-01,6.569620253164556445e-01,6.746835443037975111e-01,5.987341772151898445e-01,6.240506329113924000e-01,6.582278481012657778e-01,7.037974683544303556e-01,6.594936708860759111e-01,6.911392405063291333e-01,6.645569620253164445e-01,6.291139240506329333e-01
6.518987341772152222e-01,6.569620253164556445e-01,6.746835443037975111e-01,5.987341772151898445e-01,6.240506329113924000e-01,6.582278481012657778e-01,7.037974683544303556e-01,6.594936708860759111e-01,6.911392405063291333e-01,6.645569620253164445e-01,6.291139240506329333e-01,7.037974683544303556e-01
6.569620253164556445e-01,6.746835443037975111e-01,5.987341772151898445e-01,6.240506329113924000e-01,6.582278481012657778e-01,7.037974683544303556e-01,6.594936708860759111e-01,6.911392405063291333e-01,6.645569620253164445e-01,6.291139240506329333e-01,7.037974683544303556e-01,7.278481012658227778e-01
6.746835443037975111e-01,5.987341772151898445e-01,6.240506329113924000e-01,6.582278481012657778e-01,7.037974683544303556e-01,6.594936708860759111e-01,6.911392405063291333e-01,6.645569620253164445e-01,6.291139240506329333e-01,7.037974683544303556e-01,7.278481012658227778e-01,8.379746835443038222e-01
5.987341772151898445e-01,6.240506329113924000e-01,6.582278481012657778e-01,7.037974683544303556e-01,6.594936708860759111e-01,6.911392405063291333e-01,6.645569620253164445e-01,6.291139240506329333e-01,7.037974683544303556e-01,7.278481012658227778e-01,8.379746835443038222e-01,9.468354430379747333e-01
6.240506329113924000e-01,6.582278481012657778e-01,7.037974683544303556e-01,6.594936708860759111e-01,6.911392405063291333e-01,6.645569620253164445e-01,6.291139240506329333e-01,7.037974683544303556e-01,7.278481012658227778e-01,8.379746835443038222e-01,9.468354430379747333e-01,9.468354430379747333e-01
6.582278481012657778e-01,7.037974683544303556e-01,6.594936708860759111e-01,6.911392405063291333e-01,6.645569620253164445e-01,6.291139240506329333e-01,7.037974683544303556e-01,7.278481012658227778e-01,8.379746835443038222e-01,9.468354430379747333e-01,9.468354430379747333e-01,9.506329113924050223e-01
7.037974683544303556e-01,6.594936708860759111e-01,6.911392405063291333e-01,6.645569620253164445e-01,6.291139240506329333e-01,7.037974683544303556e-01,7.278481012658227778e-01,8.379746835443038222e-01,9.468354430379747333e-01,9.468354430379747333e-01,9.506329113924050223e-01,9.556962025316455556e-01
6.594936708860759111e-01,6.911392405063291333e-01,6.645569620253164445e-01,6.291139240506329333e-01,7.037974683544303556e-01,7.278481012658227778e-01,8.379746835443038222e-01,9.468354430379747333e-01,9.468354430379747333e-01,9.506329113924050223e-01,9.556962025316455556e-01,9.518987341772151556e-01
6.911392405063291333e-01,6.645569620253164445e-01,6.291139240506329333e-01,7.037974683544303556e-01,7.278481012658227778e-01,8.379746835443038222e-01,9.468354430379747333e-01,9.468354430379747333e-01,9.506329113924050223e-01,9.556962025316455556e-01,9.518987341772151556e-01,8.506329113924050445e-01
6.645569620253164445e-01,6.291139240506329333e-01,7.037974683544303556e-01,7.278481012658227778e-01,8.379746835443038222e-01,9.468354430379747333e-01,9.468354430379747333e-01,9.506329113924050223e-01,9.556962025316455556e-01,9.518987341772151556e-01,8.506329113924050445e-01,8.569620253164557111e-01
6.291139240506329333e-01,7.037974683544303556e-01,7.278481012658227778e-01,8.379746835443038222e-01,9.468354430379747333e-01,9.468354430379747333e-01,9.506329113924050223e-01,9.556962025316455556e-01,9.518987341772151556e-01,8.506329113924050445e-01,8.569620253164557111e-01,7.683544303797468222e-01
7.037974683544303556e-01,7.278481012658227778e-01,8.379746835443038222e-01,9.468354430379747333e-01,9.468354430379747333e-01,9.506329113924050223e-01,9.556962025316455556e-01,9.518987341772151556e-01,8.506329113924050445e-01,8.569620253164557111e-01,7.683544303797468222e-01,7.177215189873418222e-01
7.278481012658227778e-01,8.379746835443038222e-01,9.468354430379747333e-01,9.468354430379747333e-01,9.506329113924050223e-01,9.556962025316455556e-01,9.518987341772151556e-01,8.506329113924050445e-01,8.569620253164557111e-01,7.683544303797468222e-01,7.177215189873418222e-01,8.582278481012658444e-01
8.379746835443038222e-01,9.468354430379747333e-01,9.468354430379747333e-01,9.506329113924050223e-01,9.556962025316455556e-01,9.518987341772151556e-01,8.506329113924050445e-01,8.569620253164557111e-01,7.683544303797468222e-01,7.177215189873418222e-01,8.582278481012658444e-01,8.101265822784810000e-01
9.468354430379747333e-01,9.468354430379747333e-01,9.506329113924050223e-01,9.556962025316455556e-01,9.518987341772151556e-01,8.506329113924050445e-01,8.569620253164557111e-01,7.683544303797468222e-01,7.177215189873418222e-01,8.582278481012658444e-01,8.101265822784810000e-01,6.683544303797468444e-01
9.468354430379747333e-01,9.506329113924050223e-01,9.556962025316455556e-01,9.518987341772151556e-01,8.506329113924050445e-01,8.569620253164557111e-01,7.683544303797468222e-01,7.177215189873418222e-01,8.582278481012658444e-01,8.101265822784810000e-01,6.683544303797468444e-01,5.531645569620252667e-01
9.506329113924050223e-01,9.556962025316455556e-01,9.518987341772151556e-01,8.506329113924050445e-01,8.569620253164557111e-01,7.683544303797468222e-01,7.177215189873418222e-01,8.582278481012658444e-01,8.101265822784810000e-01,6.683544303797468444e-01,5.531645569620252667e-01,5.721518987341772666e-01
9.556962025316455556e-01,9.518987341772151556e-01,8.506329113924050445e-01,8.569620253164557111e-01,7.683544303797468222e-01,7.177215189873418222e-01,8.582278481012658444e-01,8.101265822784810000e-01,6.683544303797468444e-01,5.531645569620252667e-01,5.721518987341772666e-01,5.316455696202531112e-01
9.518987341772151556e-01,8.506329113924050445e-01,8.569620253164557111e-01,7.683544303797468222e-01,7.177215189873418222e-01,8.582278481012658444e-01,8.101265822784810000e-01,6.683544303797468444e-01,5.531645569620252667e-01,5.721518987341772666e-01,5.316455696202531112e-01,4.784810126582278444e-01
8.506329113924050445e-01,8.569620253164557111e-01,7.683544303797468222e-01,7.177215189873418222e-01,8.582278481012658444e-01,8.101265822784810000e-01,6.683544303797468444e-01,5.531645569620252667e-01,5.721518987341772666e-01,5.316455696202531112e-01,4.784810126582278444e-01,4.645569620253164334e-01
8.569620253164557111e-01,7.683544303797468222e-01,7.177215189873418222e-01,8.582278481012658444e-01,8.101265822784810000e-01,6.683544303797468444e-01,5.531645569620252667e-01,5.721518987341772666e-01,5.316455696202531112e-01,4.784810126582278444e-01,4.645569620253164334e-01,3.974683544303797555e-01
7.683544303797468222e-01,7.177215189873418222e-01,8.582278481012658444e-01,8.101265822784810000e-01,6.683544303797468444e-01,5.531645569620252667e-01,5.721518987341772666e-01,5.316455696202531112e-01,4.784810126582278444e-01,4.645569620253164334e-01,3.974683544303797555e-01,4.000000000000000222e-01
7.177215189873418222e-01,8.582278481012658444e-01,8.101265822784810000e-01,6.683544303797468444e-01,5.531645569620252667e-01,5.721518987341772666e-01,5.316455696202531112e-01,4.784810126582278444e-01,4.645569620253164334e-01,3.974683544303797555e-01,4.000000000000000222e-01,3.468354430379747000e-01
8.582278481012658444e-01,8.101265822784810000e-01,6.683544303797468444e-01,5.531645569620252667e-01,5.721518987341772666e-01,5.316455696202531112e-01,4.784810126582278444e-01,4.645569620253164334e-01,3.974683544303797555e-01,4.000000000000000222e-01,3.468354430379747000e-01,3.126582278481012667e-01
8.101265822784810000e-01,6.683544303797468444e-01,5.531645569620252667e-01,5.721518987341772666e-01,5.316455696202531112e-01,4.784810126582278444e-01,4.645569620253164334e-01,3.974683544303797555e-01,4.000000000000000222e-01,3.468354430379747000e-01,3.126582278481012667e-01,3.443037974683544333e-01
6.683544303797468444e-01,5.531645569620252667e-01,5.721518987341772666e-01,5.316455696202531112e-01,4.784810126582278444e-01,4.645569620253164334e-01,3.974683544303797555e-01,4.000000000000000222e-01,3.468354430379747000e-01,3.126582278481012667e-01,3.443037974683544333e-01,3.734177215189873333e-01
5.531645569620252667e-01,5.721518987341772666e-01,5.316455696202531112e-01,4.784810126582278444e-01,4.645569620253164334e-01,3.974683544303797555e-01,4.000000000000000222e-01,3.468354430379747000e-01,3.126582278481012667e-01,3.443037974683544333e-01,3.734177215189873333e-01,2.835443037974683667e-01
5.721518987341772666e-01,5.316455696202531112e-01,4.784810126582278444e-01,4.645569620253164334e-01,3.974683544303797555e-01,4.000000000000000222e-01,3.468354430379747000e-01,3.126582278481012667e-01,3.443037974683544333e-01,3.734177215189873333e-01,2.835443037974683667e-01,2.240506329113924056e-01
5.316455696202531112e-01,4.784810126582278444e-01,4.645569620253164334e-01,3.974683544303797555e-01,4.000000000000000222e-01,3.468354430379747000e-01,3.126582278481012667e-01,3.443037974683544333e-01,3.734177215189873333e-01,2.835443037974683667e-01,2.240506329113924056e-01,2.050632911392405167e-01
4.784810126582278444e-01,4.645569620253164334e-01,3.974683544303797555e-01,4.000000000000000222e-01,3.468354430379747000e-01,3.126582278481012667e-01,3.443037974683544333e-01,3.734177215189873333e-01,2.835443037974683667e-01,2.240506329113924056e-01,2.050632911392405167e-01,1.253164556962025333e-01
4.645569620253164334e-01,3.974683544303797555e-01,4.000000000000000222e-01,3.468354430379747000e-01,3.126582278481012667e-01,3.443037974683544333e-01,3.734177215189873333e-01,2.835443037974683667e-01,2.240506329113924056e-01,2.050632911392405167e-01,1.253164556962025333e-01,1.329113924050632778e-01
3.974683544303797555e-01,4.000000000000000222e-01,3.468354430379747000e-01,3.126582278481012667e-01,3.443037974683544333e-01,3.734177215189873333e-01,2.835443037974683667e-01,2.240506329113924056e-01,2.050632911392405167e-01,1.253164556962025333e-01,1.329113924050632778e-01,1.075949367088607639e-01
4.000000000000000222e-01,3.468354430379747000e-01,3.126582278481012667e-01,3.443037974683544333e-01,3.734177215189873333e-01,2.835443037974683667e-01,2.240506329113924056e-01,2.050632911392405167e-01,1.253164556962025333e-01,1.329113924050632778e-01,1.075949367088607639e-01,6.708860759493670556e-02
3.468354430379747000e-01,3.126582278481012667e-01,3.443037974683544333e-01,3.734177215189873333e-01,2.835443037974683667e-01,2.240506329113924056e-01,2.050632911392405167e-01,1.253164556962025333e-01,1.329113924050632778e-01,1.075949367088607639e-01,6.708860759493670556e-02,5.316455696202531528e-02
3.126582278481012667e-01,3.443037974683544333e-01,3.734177215189873333e-01,2.835443037974683667e-01,2.240506329113924056e-01,2.050632911392405167e-01,1.253164556962025333e-01,1.329113924050632778e-01,1.075949367088607639e-01,6.708860759493670556e-02,5.316455696202531528e-02,3.037974683544303681e-02
3.443037974683544333e-01,3.734177215189873333e-01,2.835443037974683667e-01,2.240506329113924056e-01,2.050632911392405167e-01,1.253164556962025333e-01,1.329113924050632778e-01,1.075949367088607639e-01,6.708860759493670556e-02,5.316455696202531528e-02,3.037974683544303681e-02,4.683544303797468333e-02
3.734177215189873333e-01,2.835443037974683667e-01,2.240506329113924056e-01,2.050632911392405167e-01,1.253164556962025333e-01,1.329113924050632778e-01,1.075949367088607639e-01,6.708860759493670556e-02,5.316455696202531528e-02,3.037974683544303681e-02,4.683544303797468333e-02,4.936708860759493611e-02
2.835443037974683667e-01,2.240506329113924056e-01,2.050632911392405167e-01,1.253164556962025333e-01,1.329113924050632778e-01,1.075949367088607639e-01,6.708860759493670556e-02,5.316455696202531528e-02,3.037974683544303681e-02,4.683544303797468333e-02,4.936708860759493611e-02,2.025316455696202569e-02
2.240506329113924056e-01,2.050632911392405167e-01,1.253164556962025333e-01,1.329113924050632778e-01,1.075949367088607639e-01,6.708860759493670556e-02,5.316455696202531528e-02,3.037974683544303681e-02,4.683544303797468333e-02,4.936708860759493611e-02,2.025316455696202569e-02,2.151898734177215208e-02
2.050632911392405167e-01,1.253164556962025333e-01,1.329113924050632778e-01,1.075949367088607639e-01,6.708860759493670556e-02,5.316455696202531528e-02,3.037974683544303681e-02,4.683544303797468333e-02,4.936708860759493611e-02,2.025316455696202569e-02,2.151898734177215208e-02,3.797468354430379601e-03
1.253164556962025333e-01,1.329113924050632778e-01,1.075949367088607639e-01,6.708860759493670556e-02,5.316455696202531528e-02,3.037974683544303681e-02,4.683544303797468333e-02,4.936708860759493611e-02,2.025316455696202569e-02,2.151898734177215208e-02,3.797468354430379601e-03,1.265822784810126563e-02
1.329113924050632778e-01,1.075949367088607639e-01,6.708860759493670556e-02,5.316455696202531528e-02,3.037974683544303681e-02,4.683544303797468333e-02,4.936708860759493611e-02,2.025316455696202569e-02,2.151898734177215208e-02,3.797468354430379601e-03,1.265822784810126563e-02,2.531645569620253212e-03
1.075949367088607639e-01,6.708860759493670556e-02,5.316455696202531528e-02,3.037974683544303681e-02,4.683544303797468333e-02,4.936708860759493611e-02,2.025316455696202569e-02,2.151898734177215208e-02,3.797468354430379601e-03,1.265822784810126563e-02,2.531645569620253212e-03,2.151898734177215208e-02
6.708860759493670556e-02,5.316455696202531528e-02,3.037974683544303681e-02,4.683544303797468333e-02,4.936708860759493611e-02,2.025316455696202569e-02,2.151898734177215208e-02,3.797468354430379601e-03,1.265822784810126563e-02,2.531645569620253212e-03,2.151898734177215208e-02,0.000000000000000000e+00
5.316455696202531528e-02,3.037974683544303681e-02,4.683544303797468333e-02,4.936708860759493611e-02,2.025316455696202569e-02,2.151898734177215208e-02,3.797468354430379601e-03,1.265822784810126563e-02,2.531645569620253212e-03,2.151898734177215208e-02,0.000000000000000000e+00,1.898734177215189931e-02
