7.757575757575757569e-02,4.727272727272727182e-02,3.757575757575757486e-02,3.878787878787878785e-02,1.575757575757575843e-02,2.303030303030302942e-02,2.666666666666666838e-02,1.818181818181818094e-02,1.818181818181818094e-02,1.333333333333333419e-02,2.424242424242424240e-02,2.424242424242424240e-02
4.727272727272727182e-02,3.757575757575757486e-02,3.878787878787878785e-02,1.575757575757575843e-02,2.303030303030302942e-02,2.666666666666666838e-02,1.818181818181818094e-02,1.818181818181818094e-02,1.333333333333333419e-02,2.424242424242424240e-02,2.424242424242424240e-02,2.909090909090909088e-02
3.757575757575757486e-02,3.878787878787878785e-02,1.575757575757575843e-02,2.303030303030302942e-02,2.666666666666666838e-02,1.818181818181818094e-02,1.818181818181818094e-02,1.333333333333333419e-02,2.424242424242424240e-02,2.424242424242424240e-02,2.909090909090909088e-02,4.000000000000000083e-02
3.878787878787878785e-02,1.575757575757575843e-02,2.303030303030302942e-02,2.666666666666666838e-02,1.818181818181818094e-02,1.818181818181818094e-02,1.333333333333333419e-02,2.424242424242424240e-02,2.424242424242424240e-02,2.909090909090909088e-02,4.000000000000000083e-02,4.727272727272727182e-02
1.575757575757575843e-02,2.303030303030302942e-02,2.666666666666666838e-02,1.818181818181818094e-02,1.818181818181818094e-02,1.333333333333333419e-02,2.424242424242424240e-02,2.424242424242424240e-02,2.909090909090909088e-02,4.000000000000000083e-02,4.727272727272727182e-02,5.333333333333333676e-02
2.303030303030302942e-02,2.666666666666666838e-02,1.818181818181818094e-02,1.818181818181818094e-02,1.333333333333333419e-02,2.424242424242424240e-02,2.424242424242424240e-02,2.909090909090909088e-02,4.000000000000000083e-02,4.727272727272727182e-02,5.333333333333333676e-02,5.575757575757575579e-02
2.666666666666666838e-02,1.818181818181818094e-02,1.818181818181818094e-02,1.333333333333333419e-02,2.424242424242424240e-02,2.424242424242424240e-02,2.909090909090909088e-02,4.000000000000000083e-02,4.727272727272727182e-02,5.333333333333333676e-02,5.575757575757575579e-02,1.054545454545454536e-01
1.818181818181818094e-02,1.818181818181818094e-02,1.333333333333333419e-02,2.424242424242424240e-02,2.424242424242424240e-02,2.909090909090909088e-02,4.000000000000000083e-02,4.727272727272727182e-02,5.333333333333333676e-02,5.575757575757575579e-02,1.054545454545454536e-01,1.430303030303030354e-01
1.818181818181818094e-02,1.333333333333333419e-02,2.424242424242424240e-02,2.424242424242424240e-02,2.909090909090909088e-02,4.000000000000000083e-02,4.727272727272727182e-02,5.333333333333333676e-02,5.575757575757575579e-02,1.054545454545454536e-01,1.430303030303030354e-01,1.793939393939393834e-01
1.333333333333333419e-02,2.424242424242424240e-02,2.424242424242424240e-02,2.909090909090909088e-02,4.000000000000000083e-02,4.727272727272727182e-02,5.333333333333333676e-02,5.575757575757575579e-02,1.054545454545454536e-01,1.430303030303030354e-01,1.793939393939393834e-01,2.606060606060606188e-01
2.424242424242424240e-02,2.424242424242424240e-02,2.909090909090909088e-02,4.000000000000000083e-02,4.727272727272727182e-02,5.333333333333333676e-02,5.575757575757575579e-02,1.054545454545454536e-01,1.430303030303030354e-01,1.793939393939393834e-01,2.606060606060606188e-01,3.709090909090909105e-01
2.424242424242424240e-02,2.909090909090909088e-02,4.000000000000000083e-02,4.727272727272727182e-02,5.333333333333333676e-02,5.575757575757575579e-02,1.054545454545454536e-01,1.430303030303030354e-01,1.793939393939393834e-01,2.606060606060606188e-01,3.709090909090909105e-01,5.090909090909090384e-01
2.909090909090909088e-02,4.000000000000000083e-02,4.727272727272727182e-02,5.333333333333333676e-02,5.575757575757575579e-02,1.054545454545454536e-01,1.430303030303030354e-01,1.793939393939393834e-01,2.606060606060606188e-01,3.709090909090909105e-01,5.090909090909090384e-01,7.769696969696969768e-01
4.000000000000000083e-02,4.727272727272727182e-02,5.333333333333333676e-02,5.575757575757575579e-02,1.054545454545454536e-01,1.430303030303030354e-01,1.793939393939393834e-01,2.606060606060606188e-01,3.709090909090909105e-01,5.090909090909090384e-01,7.769696969696969768e-01,9.624242424242424043e-01
4.727272727272727182e-02,5.333333333333333676e-02,5.575757575757575579e-02,1.054545454545454536e-01,1.430303030303030354e-01,1.793939393939393834e-01,2.606060606060606188e-01,3.709090909090909105e-01,5.090909090909090384e-01,7.769696969696969768e-01,9.624242424242424043e-01,9.090909090909090606e-01
5.333333333333333676e-02,5.575757575757575579e-02,1.054545454545454536e-01,1.430303030303030354e-01,1.793939393939393834e-01,2.606060606060606188e-01,3.709090909090909105e-01,5.090909090909090384e-01,7.769696969696969768e-01,9.624242424242424043e-01,9.090909090909090606e-01,9.406060606060605567e-01
5.575757575757575579e-02,1.054545454545454536e-01,1.430303030303030354e-01,1.793939393939393834e-01,2.606060606060606188e-01,3.709090909090909105e-01,5.090909090909090384e-01,7.769696969696969768e-01,9.624242424242424043e-01,9.090909090909090606e-01,9.406060606060605567e-01,9.236363636363635887e-01
1.054545454545454536e-01,1.430303030303030354e-01,1.793939393939393834e-01,2.606060606060606188e-01,3.709090909090909105e-01,5.090909090909090384e-01,7.769696969696969768e-01,9.624242424242424043e-01,9.090909090909090606e-01,9.406060606060605567e-01,9.236363636363635887e-01,8.581818181818181568e-01
1.430303030303030354e-01,1.793939393939393834e-01,2.606060606060606188e-01,3.709090909090909105e-01,5.090909090909090384e-01,7.769696969696969768e-01,9.624242424242424043e-01,9.090909090909090606e-01,9.406060606060605567e-01,9.236363636363635887e-01,8.581818181818181568e-01,8.460606060606060685e-01
1.793939393939393834e-01,2.606060606060606188e-01,3.709090909090909105e-01,5.090909090909090384e-01,7.769696969696969768e-01,9.624242424242424043e-01,9.090909090909090606e-01,9.406060606060605567e-01,9.236363636363635887e-01,8.581818181818181568e-01,8.460606060606060685e-01,7.527272727272726893e-01
2.606060606060606188e-01,3.709090909090909105e-01,5.090909090909090384e-01,7.769696969696969768e-01,9.624242424242424043e-01,9.090909090909090606e-01,9.406060606060605567e-01,9.236363636363635887e-01,8.581818181818181568e-01,8.460606060606060685e-01,7.527272727272726893e-01,7.466666666666667007e-01
3.709090909090909105e-01,5.090909090909090384e-01,7.769696969696969768e-01,9.624242424242424043e-01,9.090909090909090606e-01,9.406060606060605567e-01,9.236363636363635887e-01,8.581818181818181568e-01,8.460606060606060685e-01,7.527272727272726893e-01,7.466666666666667007e-01,6.557575757575757613e-01
5.090909090909090384e-01,7.769696969696969768e-01,9.624242424242424043e-01,9.090909090909090606e-01,9.406060606060605567e-01,9.236363636363635887e-01,8.581818181818181568e-01,8.460606060606060685e-01,7.527272727272726893e-01,7.466666666666667007e-01,6.557575757575757613e-01,8.412121212121211888e-01
7.769696969696969768e-01,9.624242424242424043e-01,9.090909090909090606e-01,9.406060606060605567e-01,9.236363636363635887e-01,8.581818181818181568e-01,8.460606060606060685e-01,7.527272727272726893e-01,7.466666666666667007e-01,6.557575757575757613e-01,8.412121212121211888e-01,8.703030303030303561e-01
9.624242424242424043e-01,9.090909090909090606e-01,9.406060606060605567e-01,9.236363636363635887e-01,8.581818181818181568e-01,8.460606060606060685e-01,7.527272727272726893e-01,7.466666666666667007e-01,6.557575757575757613e-01,8.412121212121211888e-01,8.703030303030303561e-01,8.630303030303030365e-01
9.090909090909090606e-01,9.406060606060605567e-01,9.236363636363635887e-01,8.581818181818181568e-01,8.460606060606060685e-01,7.527272727272726893e-01,7.466666666666667007e-01,6.557575757575757613e-01,8.412121212121211888e-01,8.703030303030303561e-01,8.630303030303030365e-01,8.836363636363636642e-01
9.406060606060605567e-01,9.236363636363635887e-01,8.581818181818181568e-01,8.460606060606060685e-01,7.527272727272726893e-01,7.466666666666667007e-01,6.557575757575757613e-01,8.412121212121211888e-01,8.703030303030303561e-01,8.630303030303030365e-01,8.836363636363636642e-01,8.242424242424242209e-01
9.236363636363635887e-01,8.581818181818181568e-01,8.460606060606060685e-01,7.527272727272726893e-01,7.466666666666667007e-01,6.557575757575757613e-01,8.412121212121211888e-01,8.703030303030303561e-01,8.630303030303030365e-01,8.836363636363636642e-01,8.242424242424242209e-01,8.569696969696969369e-01
8.581818181818181568e-01,8.460606060606060685e-01,7.527272727272726893e-01,7.466666666666667007e-01,6.557575757575757613e-01,8.412121212121211888e-01,8.703030303030303561e-01,8.630303030303030365e-01,8.836363636363636642e-01,8.242424242424242209e-01,8.569696969696969369e-01,7.951515151515151647e-01
8.460606060606060685e-01,7.527272727272726893e-01,7.466666666666667007e-01,6.557575757575757613e-01,8.412121212121211888e-01,8.703030303030303561e-01,8.630303030303030365e-01,8.836363636363636642e-01,8.242424242424242209e-01,8.569696969696969369e-01,7.951515151515151647e-01,7.563636363636363491e-01
7.527272727272726893e-01,7.466666666666667007e-01,6.557575757575757613e-01,8.412121212121211888e-01,8.703030303030303561e-01,8.630303030303030365e-01,8.836363636363636642e-01,8.242424242424242209e-01,8.569696969696969369e-01,7.951515151515151647e-01,7.563636363636363491e-01,8.000000000000000444e-01
7.466666666666667007e-01,6.557575757575757613e-01,8.412121212121211888e-01,8.703030303030303561e-01,8.630303030303030365e-01,8.836363636363636642e-01,8.242424242424242209e-01,8.569696969696969369e-01,7.951515151515151647e-01,7.563636363636363491e-01,8.000000000000000444e-01,7.175757575757575335e-01
6.557575757575757613e-01,8.412121212121211888e-01,8.703030303030303561e-01,8.630303030303030365e-01,8.836363636363636642e-01,8.242424242424242209e-01,8.569696969696969369e-01,7.951515151515151647e-01,7.563636363636363491e-01,8.000000000000000444e-01,7.175757575757575335e-01,6.981818181818182367e-01
8.412121212121211888e-01,8.703030303030303561e-01,8.630303030303030365e-01,8.836363636363636642e-01,8.242424242424242209e-01,8.569696969696969369e-01,7.951515151515151647e-01,7.563636363636363491e-01,8.000000000000000444e-01,7.175757575757575335e-01,6.981818181818182367e-01,6.327272727272726938e-01
8.703030303030303561e-01,8.630303030303030365e-01,8.836363636363636642e-01,8.242424242424242209e-01,8.569696969696969369e-01,7.951515151515151647e-01,7.563636363636363491e-01,8.000000000000000444e-01,7.175757575757575335e-01,6.981818181818182367e-01,6.327272727272726938e-01,6.727272727272727293e-01
8.630303030303030365e-01,8.836363636363636642e-01,8.242424242424242209e-01,8.569696969696969369e-01,7.951515151515151647e-01,7.563636363636363491e-01,8.000000000000000444e-01,7.175757575757575335e-01,6.981818181818182367e-01,6.327272727272726938e-01,6.727272727272727293e-01,7.163636363636363136e-01
8.836363636363636642e-01,8.242424242424242209e-01,8.569696969696969369e-01,7.951515151515151647e-01,7.563636363636363491e-01,8.000000000000000444e-01,7.175757575757575335e-01,6.981818181818182367e-01,6.327272727272726938e-01,6.727272727272727293e-01,7.163636363636363136e-01,6.206060606060606055e-01
8.242424242424242209e-01,8.569696969696969369e-01,7.951515151515151647e-01,7.563636363636363491e-01,8.000000000000000444e-01,7.175757575757575335e-01,6.981818181818182367e-01,6.327272727272726938e-01,6.727272727272727293e-01,7.163636363636363136e-01,6.206060606060606055e-01,6.945454545454545769e-01
8.569696969696969369e-01,7.951515151515151647e-01,7.563636363636363491e-01,8.000000000000000444e-01,7.175757575757575335e-01,6.981818181818182367e-01,6.327272727272726938e-01,6.727272727272727293e-01,7.163636363636363136e-01,6.206060606060606055e-01,6.945454545454545769e-01,6.084848484848485173e-01
7.951515151515151647e-01,7.563636363636363491e-01,8.000000000000000444e-01,7.175757575757575335e-01,6.981818181818182367e-01,6.327272727272726938e-01,6.727272727272727293e-01,7.163636363636363136e-01,6.206060606060606055e-01,6.945454545454545769e-01,6.084848484848485173e-01,6.836363636363635976e-01
7.563636363636363491e-01,8.000000000000000444e-01,7.175757575757575335e-01,6.981818181818182367e-01,6.327272727272726938e-01,6.727272727272727293e-01,7.163636363636363136e-01,6.206060606060606055e-01,6.945454545454545769e-01,6.084848484848485173e-01,6.836363636363635976e-01,6.375757575757575735e-01
8.000000000000000444e-01,7.175757575757575335e-01,6.981818181818182367e-01,6.327272727272726938e-01,6.727272727272727293e-01,7.163636363636363136e-01,6.206060606060606055e-01,6.945454545454545769e-01,6.084848484848485173e-01,6.836363636363635976e-01,6.375757575757575735e-01,6.545454545454545414e-01
7.175757575757575335e-01,6.981818181818182367e-01,6.327272727272726938e-01,6.727272727272727293e-01,7.163636363636363136e-01,6.206060606060606055e-01,6.945454545454545769e-01,6.084848484848485173e-01,6.836363636363635976e-01,6.375757575757575735e-01,6.545454545454545414e-01,6.230303030303030454e-01
6.981818181818182367e-01,6.327272727272726938e-01,6.727272727272727293e-01,7.163636363636363136e-01,6.206060606060606055e-01,6.945454545454545769e-01,6.084848484848485173e-01,6.836363636363635976e-01,6.375757575757575735e-01,6.545454545454545414e-01,6.230303030303030454e-01,6.533333333333333215e-01
6.327272727272726938e-01,6.727272727272727293e-01,7.163636363636363136e-01,6.206060606060606055e-01,6.945454545454545769e-01,6.084848484848485173e-01,6.836363636363635976e-01,6.375757575757575735e-01,6.545454545454545414e-01,6.230303030303030454e-01,6.533333333333333215e-01,5.769696969696970212e-01
6.727272727272727293e-01,7.163636363636363136e-01,6.206060606060606055e-01,6.945454545454545769e-01,6.084848484848485173e-01,6.836363636363635976e-01,6.375757575757575735e-01,6.545454545454545414e-01,6.230303030303030454e-01,6.533333333333333215e-01,5.769696969696970212e-01,5.915151515151515493e-01
7.163636363636363136e-01,6.206060606060606055e-01,6.945454545454545769e-01,6.084848484848485173e-01,6.836363636363635976e-01,6.375757575757575735e-01,6.545454545454545414e-01,6.230303030303030454e-01,6.533333333333333215e-01,5.769696969696970212e-01,5.915151515151515493e-01,6.606060606060606410e-01
6.206060606060606055e-01,6.945454545454545769e-01,6.084848484848485173e-01,6.836363636363635976e-01,6.375757575757575735e-01,6.545454545454545414e-01,6.230303030303030454e-01,6.533333333333333215e-01,5.769696969696970212e-01,5.915151515151515493e-01,6.606060606060606410e-01,6.751515151515151691e-01
6.945454545454545769e-01,6.084848484848485173e-01,6.836363636363635976e-01,6.375757575757575735e-01,6.545454545454545414e-01,6.230303030303030454e-01,6.533333333333333215e-01,5.769696969696970212e-01,5.915151515151515493e-01,6.606060606060606410e-01,6.751515151515151691e-01,6.375757575757575735e-01
6.084848484848485173e-01,6.836363636363635976e-01,6.375757575757575735e-01,6.545454545454545414e-01,6.230303030303030454e-01,6.533333333333333215e-01,5.769696969696970212e-01,5.915151515151515493e-01,6.606060606060606410e-01,6.751515151515151691e-01,6.375757575757575735e-01,6.763636363636363891e-01
6.836363636363635976e-01,6.375757575757575735e-01,6.545454545454545414e-01,6.230303030303030454e-01,6.533333333333333215e-01,5.769696969696970212e-01,5.915151515151515493e-01,6.606060606060606410e-01,6.751515151515151691e-01,6.375757575757575735e-01,6.763636363636363891e-01,6.678787878787878496e-01
6.375757575757575735e-01,6.545454545454545414e-01,6.230303030303030454e-01,6.533333333333333215e-01,5.769696969696970212e-01,5.915151515151515493e-01,6.606060606060606410e-01,6.751515151515151691e-01,6.375757575757575735e-01,6.763636363636363891e-01,6.678787878787878496e-01,6.230303030303030454e-01
6.545454545454545414e-01,6.230303030303030454e-01,6.533333333333333215e-01,5.769696969696970212e-01,5.915151515151515493e-01,6.606060606060606410e-01,6.751515151515151691e-01,6.375757575757575735e-01,6.763636363636363891e-01,6.678787878787878496e-01,6.230303030303030454e-01,6.606060606060606410e-01
6.230303030303030454e-01,6.533333333333333215e-01,5.769696969696970212e-01,5.915151515151515493e-01,6.606060606060606410e-01,6.751515151515151691e-01,6.375757575757575735e-01,6.763636363636363891e-01,6.678787878787878496e-01,6.230303030303030454e-01,6.606060606060606410e-01,7.078787878787878851e-01
6.533333333333333215e-01,5.769696969696970212e-01,5.915151515151515493e-01,6.606060606060606410e-01,6.751515151515151691e-01,6.375757575757575735e-01,6.763636363636363891e-01,6.678787878787878496e-01,6.230303030303030454e-01,6.606060606060606410e-01,7.078787878787878851e-01,8.169696969696970124e-01
5.769696969696970212e-01,5.915151515151515493e-01,6.606060606060606410e-01,6.751515151515151691e-01,6.375757575757575735e-01,6.763636363636363891e-01,6.678787878787878496e-01,6.230303030303030454e-01,6.606060606060606410e-01,7.078787878787878851e-01,8.169696969696970124e-01,9.187878787878788200e-01
5.915151515151515493e-01,6.606060606060606410e-01,6.751515151515151691e-01,6.375757575757575735e-01,6.763636363636363891e-01,6.678787878787878496e-01,6.230303030303030454e-01,6.606060606060606410e-01,7.078787878787878851e-01,8.169696969696970124e-01,9.187878787878788200e-01,9.418181818181817766e-01
6.606060606060606410e-01,6.751515151515151691e-01,6.375757575757575735e-01,6.763636363636363891e-01,6.678787878787878496e-01,6.230303030303030454e-01,6.606060606060606410e-01,7.078787878787878851e-01,8.169696969696970124e-01,9.187878787878788200e-01,9.418181818181817766e-01,9.527272727272727559e-01
6.751515151515151691e-01,6.375757575757575735e-01,6.763636363636363891e-01,6.678787878787878496e-01,6.230303030303030454e-01,6.606060606060606410e-01,7.078787878787878851e-01,8.169696969696970124e-01,9.187878787878788200e-01,9.418181818181817766e-01,9.527272727272727559e-01,9.163636363636363802e-01
6.375757575757575735e-01,6.763636363636363891e-01,6.678787878787878496e-01,6.230303030303030454e-01,6.606060606060606410e-01,7.078787878787878851e-01,8.169696969696970124e-01,9.187878787878788200e-01,9.418181818181817766e-01,9.527272727272727559e-01,9.163636363636363802e-01,9.090909090909090606e-01
6.763636363636363891e-01,6.678787878787878496e-01,6.230303030303030454e-01,6.606060606060606410e-01,7.078787878787878851e-01,8.169696969696970124e-01,9.187878787878788200e-01,9.418181818181817766e-01,9.527272727272727559e-01,9.163636363636363802e-01,9.090909090909090606e-01,8.399999999999999689e-01
6.678787878787878496e-01,6.230303030303030454e-01,6.606060606060606410e-01,7.078787878787878851e-01,8.169696969696970124e-01,9.187878787878788200e-01,9.418181818181817766e-01,9.527272727272727559e-01,9.163636363636363802e-01,9.090909090909090606e-01,8.399999999999999689e-01,8.484848484848485084e-01
6.230303030303030454e-01,6.606060606060606410e-01,7.078787878787878851e-01,8.169696969696970124e-01,9.187878787878788200e-01,9.418181818181817766e-01,9.527272727272727559e-01,9.163636363636363802e-01,9.090909090909090606e-01,8.399999999999999689e-01,8.484848484848485084e-01,6.848484848484848175e-01
6.606060606060606410e-01,7.078787878787878851e-01,8.169696969696970124e-01,9.187878787878788200e-01,9.418181818181817766e-01,9.527272727272727559e-01,9.163636363636363802e-01,9.090909090909090606e-01,8.399999999999999689e-01,8.484848484848485084e-01,6.848484848484848175e-01,7.163636363636363136e-01
7.078787878787878851e-01,8.169696969696970124e-01,9.187878787878788200e-01,9.418181818181817766e-01,9.527272727272727559e-01,9.163636363636363802e-01,9.090909090909090606e-01,8.399999999999999689e-01,8.484848484848485084e-01,6.848484848484848175e-01,7.163636363636363136e-01,8.290909090909091006e-01
8.169696969696970124e-01,9.187878787878788200e-01,9.418181818181817766e-01,9.527272727272727559e-01,9.163636363636363802e-01,9.090909090909090606e-01,8.399999999999999689e-01,8.484848484848485084e-01,6.848484848484848175e-01,7.163636363636363136e-01,8.290909090909091006e-01,7.793939393939394167e-01
9.187878787878788200e-01,9.418181818181817766e-01,9.527272727272727559e-01,9.163636363636363802e-01,9.090909090909090606e-01,8.399999999999999689e-01,8.484848484848485084e-01,6.848484848484848175e-01,7.163636363636363136e-01,8.290909090909091006e-01,7.793939393939394167e-01,6.339393939393939137e-01
9.418181818181817766e-01,9.527272727272727559e-01,9.163636363636363802e-01,9.090909090909090606e-01,8.399999999999999689e-01,8.484848484848485084e-01,6.848484848484848175e-01,7.163636363636363136e-01,8.290909090909091006e-01,7.793939393939394167e-01,6.339393939393939137e-01,5.345454545454545459e-01
9.527272727272727559e-01,9.163636363636363802e-01,9.090909090909090606e-01,8.399999999999999689e-01,8.484848484848485084e-01,6.848484848484848175e-01,7.163636363636363136e-01,8.290909090909091006e-01,7.793939393939394167e-01,6.339393939393939137e-01,5.345454545454545459e-01,5.612121212121211622e-01
9.163636363636363802e-01,9.090909090909090606e-01,8.399999999999999689e-01,8.484848484848485084e-01,6.848484848484848175e-01,7.163636363636363136e-01,8.290909090909091006e-01,7.793939393939394167e-01,6.339393939393939137e-01,5.345454545454545459e-01,5.612121212121211622e-01,5.175757575757575779e-01
9.090909090909090606e-01,8.399999999999999689e-01,8.484848484848485084e-01,6.848484848484848175e-01,7.163636363636363136e-01,8.290909090909091006e-01,7.793939393939394167e-01,6.339393939393939137e-01,5.345454545454545459e-01,5.612121212121211622e-01,5.175757575757575779e-01,4.727272727272727182e-01
8.399999999999999689e-01,8.484848484848485084e-01,6.848484848484848175e-01,7.163636363636363136e-01,8.290909090909091006e-01,7.793939393939394167e-01,6.339393939393939137e-01,5.345454545454545459e-01,5.612121212121211622e-01,5.175757575757575779e-01,4.727272727272727182e-01,4.593939393939394100e-01
8.484848484848485084e-01,6.848484848484848175e-01,7.163636363636363136e-01,8.290909090909091006e-01,7.793939393939394167e-01,6.339393939393939137e-01,5.345454545454545459e-01,5.612121212121211622e-01,5.175757575757575779e-01,4.727272727272727182e-01,4.593939393939394100e-01,3.830303030303030543e-01
6.848484848484848175e-01,7.163636363636363136e-01,8.290909090909091006e-01,7.793939393939394167e-01,6.339393939393939137e-01,5.345454545454545459e-01,5.612121212121211622e-01,5.175757575757575779e-01,4.727272727272727182e-01,4.593939393939394100e-01,3.830303030303030543e-01,3.842424242424242187e-01
7.163636363636363136e-01,8.290909090909091006e-01,7.793939393939394167e-01,6.339393939393939137e-01,5.345454545454545459e-01,5.612121212121211622e-01,5.175757575757575779e-01,4.727272727272727182e-01,4.593939393939394100e-01,3.830303030303030543e-01,3.842424242424242187e-01,3.236363636363636109e-01
8.290909090909091006e-01,7.793939393939394167e-01,6.339393939393939137e-01,5.345454545454545459e-01,5.612121212121211622e-01,5.175757575757575779e-01,4.727272727272727182e-01,4.593939393939394100e-01,3.830303030303030543e-01,3.842424242424242187e-01,3.236363636363636109e-01,3.078787878787878629e-01
7.793939393939394167e-01,6.339393939393939137e-01,5.345454545454545459e-01,5.612121212121211622e-01,5.175757575757575779e-01,4.727272727272727182e-01,4.593939393939394100e-01,3.830303030303030543e-01,3.842424242424242187e-01,3.236363636363636109e-01,3.078787878787878629e-01,3.442424242424242387e-01
6.339393939393939137e-01,5.345454545454545459e-01,5.612121212121211622e-01,5.175757575757575779e-01,4.727272727272727182e-01,4.593939393939394100e-01,3.830303030303030543e-01,3.842424242424242187e-01,3.236363636363636109e-01,3.078787878787878629e-01,3.442424242424242387e-01,3.612121212121212066e-01
5.345454545454545459e-01,5.612121212121211622e-01,5.175757575757575779e-01,4.727272727272727182e-01,4.593939393939394100e-01,3.830303030303030543e-01,3.842424242424242187e-01,3.236363636363636109e-01,3.078787878787878629e-01,3.442424242424242387e-01,3.612121212121212066e-01,2.703030303030303227e-01
5.612121212121211622e-01,5.175757575757575779e-01,4.727272727272727182e-01,4.593939393939394100e-01,3.830303030303030543e-01,3.842424242424242187e-01,3.236363636363636109e-01,3.078787878787878629e-01,3.442424242424242387e-01,3.612121212121212066e-01,2.703030303030303227e-01,2.254545454545454630e-01
5.175757575757575779e-01,4.727272727272727182e-01,4.593939393939394100e-01,3.830303030303030543e-01,3.842424242424242187e-01,3.236363636363636109e-01,3.078787878787878629e-01,3.442424242424242387e-01,3.612121212121212066e-01,2.703030303030303227e-01,2.254545454545454630e-01,1.915151515151515271e-01
4.727272727272727182e-01,4.593939393939394100e-01,3.830303030303030543e-01,3.842424242424242187e-01,3.236363636363636109e-01,3.078787878787878629e-01,3.442424242424242387e-01,3.612121212121212066e-01,2.703030303030303227e-01,2.254545454545454630e-01,1.915151515151515271e-01,1.236363636363636415e-01
4.593939393939394100e-01,3.830303030303030543e-01,3.842424242424242187e-01,3.236363636363636109e-01,3.078787878787878629e-01,3.442424242424242387e-01,3.612121212121212066e-01,2.703030303030303227e-01,2.254545454545454630e-01,1.915151515151515271e-01,1.236363636363636415e-01,1.369696969696969635e-01
3.830303030303030543e-01,3.842424242424242187e-01,3.236363636363636109e-01,3.078787878787878629e-01,3.442424242424242387e-01,3.612121212121212066e-01,2.703030303030303227e-01,2.254545454545454630e-01,1.915151515151515271e-01,1.236363636363636415e-01,1.369696969696969635e-01,1.054545454545454536e-01
3.842424242424242187e-01,3.236363636363636109e-01,3.078787878787878629e-01,3.442424242424242387e-01,3.612121212121212066e-01,2.703030303030303227e-01,2.254545454545454630e-01,1.915151515151515271e-01,1.236363636363636415e-01,1.369696969696969635e-01,1.054545454545454536e-01,6.666666666666666574e-02
3.236363636363636109e-01,3.078787878787878629e-01,3.442424242424242387e-01,3.612121212121212066e-01,2.703030303030303227e-01,2.254545454545454630e-01,1.915151515151515271e-01,1.236363636363636415e-01,1.369696969696969635e-01,1.054545454545454536e-01,6.666666666666666574e-02,5.454545454545454281e-02
3.078787878787878629e-01,3.442424242424242387e-01,3.612121212121212066e-01,2.703030303030303227e-01,2.254545454545454630e-01,1.915151515151515271e-01,1.236363636363636415e-01,1.369696969696969635e-01,1.054545454545454536e-01,6.666666666666666574e-02,5.454545454545454281e-02,2.666666666666666838e-02
3.442424242424242387e-01,3.612121212121212066e-01,2.703030303030303227e-01,2.254545454545454630e-01,1.915151515151515271e-01,1.236363636363636415e-01,1.369696969696969635e-01,1.054545454545454536e-01,6.666666666666666574e-02,5.454545454545454281e-02,2.666666666666666838e-02,5.333333333333333676e-02
3.612121212121212066e-01,2.703030303030303227e-01,2.254545454545454630e-01,1.915151515151515271e-01,1.236363636363636415e-01,1.369696969696969635e-01,1.054545454545454536e-01,6.666666666666666574e-02,5.454545454545454281e-02,2.666666666666666838e-02,5.333333333333333676e-02,4.969696969696969779e-02
2.703030303030303227e-01,2.254545454545454630e-01,1.915151515151515271e-01,1.236363636363636415e-01,1.369696969696969635e-01,1.054545454545454536e-01,6.666666666666666574e-02,5.454545454545454281e-02,2.666666666666666838e-02,5.333333333333333676e-02,4.969696969696969779e-02,2.545454545454545539e-02
2.254545454545454630e-01,1.915151515151515271e-01,1.236363636363636415e-01,1.369696969696969635e-01,1.054545454545454536e-01,6.666666666666666574e-02,5.454545454545454281e-02,2.666666666666666838e-02,5.333333333333333676e-02,4.969696969696969779e-02,2.545454545454545539e-02,2.181818181818181990e-02
1.915151515151515271e-01,1.236363636363636415e-01,1.369696969696969635e-01,1.054545454545454536e-01,6.666666666666666574e-02,5.454545454545454281e-02,2.666666666666666838e-02,5.333333333333333676e-02,4.969696969696969779e-02,2.545454545454545539e-02,2.181818181818181990e-02,7.272727272727272721e-03
1.236363636363636415e-01,1.369696969696969635e-01,1.054545454545454536e-01,6.666666666666666574e-02,5.454545454545454281e-02,2.666666666666666838e-02,5.333333333333333676e-02,4.969696969696969779e-02,2.545454545454545539e-02,2.181818181818181990e-02,7.272727272727272721e-03,1.696969696969697142e-02
1.369696969696969635e-01,1.054545454545454536e-01,6.666666666666666574e-02,5.454545454545454281e-02,2.666666666666666838e-02,5.333333333333333676e-02,4.969696969696969779e-02,2.545454545454545539e-02,2.181818181818181990e-02,7.272727272727272721e-03,1.696969696969697142e-02,4.848484848484848481e-03
1.054545454545454536e-01,6.666666666666666574e-02,5.454545454545454281e-02,2.666666666666666838e-02,5.333333333333333676e-02,4.969696969696969779e-02,2.545454545454545539e-02,2.181818181818181990e-02,7.272727272727272721e-03,1.696969696969697142e-02,4.848484848484848481e-03,2.666666666666666838e-02
6.666666666666666574e-02,5.454545454545454281e-02,2.666666666666666838e-02,5.333333333333333676e-02,4.969696969696969779e-02,2.545454545454545539e-02,2.181818181818181990e-02,7.272727272727272721e-03,1.696969696969697142e-02,4.848484848484848481e-03,2.666666666666666838e-02,0.000000000000000000e+00
5.454545454545454281e-02,2.666666666666666838e-02,5.333333333333333676e-02,4.969696969696969779e-02,2.545454545454545539e-02,2.181818181818181990e-02,7.272727272727272721e-03,1.696969696969697142e-02,4.848484848484848481e-03,2.666666666666666838e-02,0.000000000000000000e+00,2.424242424242424240e-02
