5.700712589073634456e-02,3.087885985748218404e-02,2.256532066508313422e-02,2.731591448931116467e-02,1.662707838479809963e-02,2.137767220902612661e-02,2.731591448931116467e-02,2.375296912114014357e-03,8.313539192399049815e-03,9.501187648456057427e-03,2.494061757719714945e-02,1.068883610451306330e-02
3.087885985748218404e-02,2.256532066508313422e-02,2.731591448931116467e-02,1.662707838479809963e-02,2.137767220902612661e-02,2.731591448931116467e-02,2.375296912114014357e-03,8.313539192399049815e-03,9.501187648456057427e-03,2.494061757719714945e-02,1.068883610451306330e-02,1.662707838479809963e-02
2.256532066508313422e-02,2.731591448931116467e-02,1.662707838479809963e-02,2.137767220902612661e-02,2.731591448931116467e-02,2.375296912114014357e-03,8.313539192399049815e-03,9.501187648456057427e-03,2.494061757719714945e-02,1.068883610451306330e-02,1.662707838479809963e-02,3.444180522565320340e-02
2.731591448931116467e-02,1.662707838479809963e-02,2.137767220902612661e-02,2.731591448931116467e-02,2.375296912114014357e-03,8.313539192399049815e-03,9.501187648456057427e-03,2.494061757719714945e-02,1.068883610451306330e-02,1.662707838479809963e-02,3.444180522565320340e-02,4.156769596199524908e-02
1.662707838479809963e-02,2.137767220902612661e-02,2.731591448931116467e-02,2.375296912114014357e-03,8.313539192399049815e-03,9.501187648456057427e-03,2.494061757719714945e-02,1.068883610451306330e-02,1.662707838479809963e-02,3.444180522565320340e-02,4.156769596199524908e-02,4.394299287410926430e-02
2.137767220902612661e-02,2.731591448931116467e-02,2.375296912114014357e-03,8.313539192399049815e-03,9.501187648456057427e-03,2.494061757719714945e-02,1.068883610451306330e-02,1.662707838479809963e-02,3.444180522565320340e-02,4.156769596199524908e-02,4.394299287410926430e-02,4.631828978622327952e-02
2.731591448931116467e-02,2.375296912114014357e-03,8.313539192399049815e-03,9.501187648456057427e-03,2.494061757719714945e-02,1.068883610451306330e-02,1.662707838479809963e-02,3.444180522565320340e-02,4.156769596199524908e-02,4.394299287410926430e-02,4.631828978622327952e-02,6.650831353919239852e-02
2.375296912114014357e-03,8.313539192399049815e-03,9.501187648456057427e-03,2.494061757719714945e-02,1.068883610451306330e-02,1.662707838479809963e-02,3.444180522565320340e-02,4.156769596199524908e-02,4.394299287410926430e-02,4.631828978622327952e-02,6.650831353919239852e-02,6.532066508313538744e-02
8.313539192399049815e-03,9.501187648456057427e-03,2.494061757719714945e-02,1.068883610451306330e-02,1.662707838479809963e-02,3.444180522565320340e-02,4.156769596199524908e-02,4.394299287410926430e-02,4.631828978622327952e-02,6.650831353919239852e-02,6.532066508313538744e-02,1.199524940617577168e-01
9.501187648456057427e-03,2.494061757719714945e-02,1.068883610451306330e-02,1.662707838479809963e-02,3.444180522565320340e-02,4.156769596199524908e-02,4.394299287410926430e-02,4.631828978622327952e-02,6.650831353919239852e-02,6.532066508313538744e-02,1.199524940617577168e-01,2.030878859857482288e-01
2.494061757719714945e-02,1.068883610451306330e-02,1.662707838479809963e-02,3.444180522565320340e-02,4.156769596199524908e-02,4.394299287410926430e-02,4.631828978622327952e-02,6.650831353919239852e-02,6.532066508313538744e-02,1.199524940617577168e-01,2.030878859857482288e-01,3.325415676959619926e-01
1.068883610451306330e-02,1.662707838479809963e-02,3.444180522565320340e-02,4.156769596199524908e-02,4.394299287410926430e-02,4.631828978622327952e-02,6.650831353919239852e-02,6.532066508313538744e-02,1.199524940617577168e-01,2.030878859857482288e-01,3.325415676959619926e-01,4.346793349168646126e-01
1.662707838479809963e-02,3.444180522565320340e-02,4.156769596199524908e-02,4.394299287410926430e-02,4.631828978622327952e-02,6.650831353919239852e-02,6.532066508313538744e-02,1.199524940617577168e-01,2.030878859857482288e-01,3.325415676959619926e-01,4.346793349168646126e-01,6.163895486935867529e-01
3.444180522565320340e-02,4.156769596199524908e-02,4.394299287410926430e-02,4.631828978622327952e-02,6.650831353919239852e-02,6.532066508313538744e-02,1.199524940617577168e-01,2.030878859857482288e-01,3.325415676959619926e-01,4.346793349168646126e-01,6.163895486935867529e-01,8.289786223277909594e-01
4.156769596199524908e-02,4.394299287410926430e-02,4.631828978622327952e-02,6.650831353919239852e-02,6.532066508313538744e-02,1.199524940617577168e-01,2.030878859857482288e-01,3.325415676959619926e-01,4.346793349168646126e-01,6.163895486935867529e-01,8.289786223277909594e-01,9.560570071258907010e-01
4.394299287410926430e-02,4.631828978622327952e-02,6.650831353919239852e-02,6.532066508313538744e-02,1.199524940617577168e-01,2.030878859857482288e-01,3.325415676959619926e-01,4.346793349168646126e-01,6.163895486935867529e-01,8.289786223277909594e-01,9.560570071258907010e-01,9.750593824228028783e-01
4.631828978622327952e-02,6.650831353919239852e-02,6.532066508313538744e-02,1.199524940617577168e-01,2.030878859857482288e-01,3.325415676959619926e-01,4.346793349168646126e-01,6.163895486935867529e-01,8.289786223277909594e-01,9.560570071258907010e-01,9.750593824228028783e-01,8.515439429928740589e-01
6.650831353919239852e-02,6.532066508313538744e-02,1.199524940617577168e-01,2.030878859857482288e-01,3.325415676959619926e-01,4.346793349168646126e-01,6.163895486935867529e-01,8.289786223277909594e-01,9.560570071258907010e-01,9.750593824228028783e-01,8.515439429928740589e-01,7.802850356294537271e-01
6.532066508313538744e-02,1.199524940617577168e-01,2.030878859857482288e-01,3.325415676959619926e-01,4.346793349168646126e-01,6.163895486935867529e-01,8.289786223277909594e-01,9.560570071258907010e-01,9.750593824228028783e-01,8.515439429928740589e-01,7.802850356294537271e-01,8.586698337292161254e-01
1.199524940617577168e-01,2.030878859857482288e-01,3.325415676959619926e-01,4.346793349168646126e-01,6.163895486935867529e-01,8.289786223277909594e-01,9.560570071258907010e-01,9.750593824228028783e-01,8.515439429928740589e-01,7.802850356294537271e-01,8.586698337292161254e-01,8.194774346793348707e-01
2.030878859857482288e-01,3.325415676959619926e-01,4.346793349168646126e-01,6.163895486935867529e-01,8.289786223277909594e-01,9.560570071258907010e-01,9.750593824228028783e-01,8.515439429928740589e-01,7.802850356294537271e-01,8.586698337292161254e-01,8.194774346793348707e-01,8.693586698337292251e-01
3.325415676959619926e-01,4.346793349168646126e-01,6.163895486935867529e-01,8.289786223277909594e-01,9.560570071258907010e-01,9.750593824228028783e-01,8.515439429928740589e-01,7.802850356294537271e-01,8.586698337292161254e-01,8.194774346793348707e-01,8.693586698337292251e-01,7.375296912114014392e-01
4.346793349168646126e-01,6.163895486935867529e-01,8.289786223277909594e-01,9.560570071258907010e-01,9.750593824228028783e-01,8.515439429928740589e-01,7.802850356294537271e-01,8.586698337292161254e-01,8.194774346793348707e-01,8.693586698337292251e-01,7.375296912114014392e-01,7.280285035629453505e-01
6.163895486935867529e-01,8.289786223277909594e-01,9.560570071258907010e-01,9.750593824228028783e-01,8.515439429928740589e-01,7.802850356294537271e-01,8.586698337292161254e-01,8.194774346793348707e-01,8.693586698337292251e-01,7.375296912114014392e-01,7.280285035629453505e-01,7.719714964370546495e-01
8.289786223277909594e-01,9.560570071258907010e-01,9.750593824228028783e-01,8.515439429928740589e-01,7.802850356294537271e-01,8.586698337292161254e-01,8.194774346793348707e-01,8.693586698337292251e-01,7.375296912114014392e-01,7.280285035629453505e-01,7.719714964370546495e-01,6.235154394299287084e-01
9.560570071258907010e-01,9.750593824228028783e-01,8.515439429928740589e-01,7.802850356294537271e-01,8.586698337292161254e-01,8.194774346793348707e-01,8.693586698337292251e-01,7.375296912114014392e-01,7.280285035629453505e-01,7.719714964370546495e-01,6.235154394299287084e-01,6.353919239904988192e-01
9.750593824228028783e-01,8.515439429928740589e-01,7.802850356294537271e-01,8.586698337292161254e-01,8.194774346793348707e-01,8.693586698337292251e-01,7.375296912114014392e-01,7.280285035629453505e-01,7.719714964370546495e-01,6.235154394299287084e-01,6.353919239904988192e-01,5.866983372921614759e-01
8.515439429928740589e-01,7.802850356294537271e-01,8.586698337292161254e-01,8.194774346793348707e-01,8.693586698337292251e-01,7.375296912114014392e-01,7.280285035629453505e-01,7.719714964370546495e-01,6.235154394299287084e-01,6.353919239904988192e-01,5.866983372921614759e-01,5.439429928741092990e-01
7.802850356294537271e-01,8.586698337292161254e-01,8.194774346793348707e-01,8.693586698337292251e-01,7.375296912114014392e-01,7.280285035629453505e-01,7.719714964370546495e-01,6.235154394299287084e-01,6.353919239904988192e-01,5.866983372921614759e-01,5.439429928741092990e-01,5.261282660332541328e-01
8.586698337292161254e-01,8.194774346793348707e-01,8.693586698337292251e-01,7.375296912114014392e-01,7.280285035629453505e-01,7.719714964370546495e-01,6.235154394299287084e-01,6.353919239904988192e-01,5.866983372921614759e-01,5.439429928741092990e-01,5.261282660332541328e-01,4.833729216152019004e-01
8.194774346793348707e-01,8.693586698337292251e-01,7.375296912114014392e-01,7.280285035629453505e-01,7.719714964370546495e-01,6.235154394299287084e-01,6.353919239904988192e-01,5.866983372921614759e-01,5.439429928741092990e-01,5.261282660332541328e-01,4.833729216152019004e-01,3.895486935866983580e-01
8.693586698337292251e-01,7.375296912114014392e-01,7.280285035629453505e-01,7.719714964370546495e-01,6.235154394299287084e-01,6.353919239904988192e-01,5.866983372921614759e-01,5.439429928741092990e-01,5.261282660332541328e-01,4.833729216152019004e-01,3.895486935866983580e-01,3.729216152019002584e-01
7.375296912114014392e-01,7.280285035629453505e-01,7.719714964370546495e-01,6.235154394299287084e-01,6.353919239904988192e-01,5.866983372921614759e-01,5.439429928741092990e-01,5.261282660332541328e-01,4.833729216152019004e-01,3.895486935866983580e-01,3.729216152019002584e-01,3.551068883610451477e-01
7.280285035629453505e-01,7.719714964370546495e-01,6.235154394299287084e-01,6.353919239904988192e-01,5.866983372921614759e-01,5.439429928741092990e-01,5.261282660332541328e-01,4.833729216152019004e-01,3.895486935866983580e-01,3.729216152019002584e-01,3.551068883610451477e-01,3.266033254156769372e-01
7.719714964370546495e-01,6.235154394299287084e-01,6.353919239904988192e-01,5.866983372921614759e-01,5.439429928741092990e-01,5.261282660332541328e-01,4.833729216152019004e-01,3.895486935866983580e-01,3.729216152019002584e-01,3.551068883610451477e-01,3.266033254156769372e-01,2.885985748218527491e-01
6.235154394299287084e-01,6.353919239904988192e-01,5.866983372921614759e-01,5.439429928741092990e-01,5.261282660332541328e-01,4.833729216152019004e-01,3.895486935866983580e-01,3.729216152019002584e-01,3.551068883610451477e-01,3.266033254156769372e-01,2.885985748218527491e-01,3.574821852731591698e-01
6.353919239904988192e-01,5.866983372921614759e-01,5.439429928741092990e-01,5.261282660332541328e-01,4.833729216152019004e-01,3.895486935866983580e-01,3.729216152019002584e-01,3.551068883610451477e-01,3.266033254156769372e-01,2.885985748218527491e-01,3.574821852731591698e-01,2.624703087885985608e-01
5.866983372921614759e-01,5.439429928741092990e-01,5.261282660332541328e-01,4.833729216152019004e-01,3.895486935866983580e-01,3.729216152019002584e-01,3.551068883610451477e-01,3.266033254156769372e-01,2.885985748218527491e-01,3.574821852731591698e-01,2.624703087885985608e-01,2.719714964370546495e-01
5.439429928741092990e-01,5.261282660332541328e-01,4.833729216152019004e-01,3.895486935866983580e-01,3.729216152019002584e-01,3.551068883610451477e-01,3.266033254156769372e-01,2.885985748218527491e-01,3.574821852731591698e-01,2.624703087885985608e-01,2.719714964370546495e-01,2.779097387173396494e-01
5.261282660332541328e-01,4.833729216152019004e-01,3.895486935866983580e-01,3.729216152019002584e-01,3.551068883610451477e-01,3.266033254156769372e-01,2.885985748218527491e-01,3.574821852731591698e-01,2.624703087885985608e-01,2.719714964370546495e-01,2.779097387173396494e-01,3.016627078384798155e-01
4.833729216152019004e-01,3.895486935866983580e-01,3.729216152019002584e-01,3.551068883610451477e-01,3.266033254156769372e-01,2.885985748218527491e-01,3.574821852731591698e-01,2.624703087885985608e-01,2.719714964370546495e-01,2.779097387173396494e-01,3.016627078384798155e-01,2.660332541567695941e-01
3.895486935866983580e-01,3.729216152019002584e-01,3.551068883610451477e-01,3.266033254156769372e-01,2.885985748218527491e-01,3.574821852731591698e-01,2.624703087885985608e-01,2.719714964370546495e-01,2.779097387173396494e-01,3.016627078384798155e-01,2.660332541567695941e-01,2.992874109263657934e-01
3.729216152019002584e-01,3.551068883610451477e-01,3.266033254156769372e-01,2.885985748218527491e-01,3.574821852731591698e-01,2.624703087885985608e-01,2.719714964370546495e-01,2.779097387173396494e-01,3.016627078384798155e-01,2.660332541567695941e-01,2.992874109263657934e-01,2.719714964370546495e-01
3.551068883610451477e-01,3.266033254156769372e-01,2.885985748218527491e-01,3.574821852731591698e-01,2.624703087885985608e-01,2.719714964370546495e-01,2.779097387173396494e-01,3.016627078384798155e-01,2.660332541567695941e-01,2.992874109263657934e-01,2.719714964370546495e-01,2.969121140142517712e-01
3.266033254156769372e-01,2.885985748218527491e-01,3.574821852731591698e-01,2.624703087885985608e-01,2.719714964370546495e-01,2.779097387173396494e-01,3.016627078384798155e-01,2.660332541567695941e-01,2.992874109263657934e-01,2.719714964370546495e-01,2.969121140142517712e-01,2.814726840855106826e-01
2.885985748218527491e-01,3.574821852731591698e-01,2.624703087885985608e-01,2.719714964370546495e-01,2.779097387173396494e-01,3.016627078384798155e-01,2.660332541567695941e-01,2.992874109263657934e-01,2.719714964370546495e-01,2.969121140142517712e-01,2.814726840855106826e-01,2.339667458432304059e-01
3.574821852731591698e-01,2.624703087885985608e-01,2.719714964370546495e-01,2.779097387173396494e-01,3.016627078384798155e-01,2.660332541567695941e-01,2.992874109263657934e-01,2.719714964370546495e-01,2.969121140142517712e-01,2.814726840855106826e-01,2.339667458432304059e-01,2.862232779097387270e-01
2.624703087885985608e-01,2.719714964370546495e-01,2.779097387173396494e-01,3.016627078384798155e-01,2.660332541567695941e-01,2.992874109263657934e-01,2.719714964370546495e-01,2.969121140142517712e-01,2.814726840855106826e-01,2.339667458432304059e-01,2.862232779097387270e-01,2.553444180522565499e-01
2.719714964370546495e-01,2.779097387173396494e-01,3.016627078384798155e-01,2.660332541567695941e-01,2.992874109263657934e-01,2.719714964370546495e-01,2.969121140142517712e-01,2.814726840855106826e-01,2.339667458432304059e-01,2.862232779097387270e-01,2.553444180522565499e-01,2.066508313539192343e-01
2.779097387173396494e-01,3.016627078384798155e-01,2.660332541567695941e-01,2.992874109263657934e-01,2.719714964370546495e-01,2.969121140142517712e-01,2.814726840855106826e-01,2.339667458432304059e-01,2.862232779097387270e-01,2.553444180522565499e-01,2.066508313539192343e-01,2.410926365795724446e-01
3.016627078384798155e-01,2.660332541567695941e-01,2.992874109263657934e-01,2.719714964370546495e-01,2.969121140142517712e-01,2.814726840855106826e-01,2.339667458432304059e-01,2.862232779097387270e-01,2.553444180522565499e-01,2.066508313539192343e-01,2.410926365795724446e-01,2.422802850356294557e-01
2.660332541567695941e-01,2.992874109263657934e-01,2.719714964370546495e-01,2.969121140142517712e-01,2.814726840855106826e-01,2.339667458432304059e-01,2.862232779097387270e-01,2.553444180522565499e-01,2.066508313539192343e-01,2.410926365795724446e-01,2.422802850356294557e-01,2.589073634204275276e-01
2.992874109263657934e-01,2.719714964370546495e-01,2.969121140142517712e-01,2.814726840855106826e-01,2.339667458432304059e-01,2.862232779097387270e-01,2.553444180522565499e-01,2.066508313539192343e-01,2.410926365795724446e-01,2.422802850356294557e-01,2.589073634204275276e-01,3.076009501187648709e-01
2.719714964370546495e-01,2.969121140142517712e-01,2.814726840855106826e-01,2.339667458432304059e-01,2.862232779097387270e-01,2.553444180522565499e-01,2.066508313539192343e-01,2.410926365795724446e-01,2.422802850356294557e-01,2.589073634204275276e-01,3.076009501187648709e-01,3.052256532066508488e-01
2.969121140142517712e-01,2.814726840855106826e-01,2.339667458432304059e-01,2.862232779097387270e-01,2.553444180522565499e-01,2.066508313539192343e-01,2.410926365795724446e-01,2.422802850356294557e-01,2.589073634204275276e-01,3.076009501187648709e-01,3.052256532066508488e-01,3.171021377672209041e-01
2.814726840855106826e-01,2.339667458432304059e-01,2.862232779097387270e-01,2.553444180522565499e-01,2.066508313539192343e-01,2.410926365795724446e-01,2.422802850356294557e-01,2.589073634204275276e-01,3.076009501187648709e-01,3.052256532066508488e-01,3.171021377672209041e-01,3.479809976247030812e-01
2.339667458432304059e-01,2.862232779097387270e-01,2.553444180522565499e-01,2.066508313539192343e-01,2.410926365795724446e-01,2.422802850356294557e-01,2.589073634204275276e-01,3.076009501187648709e-01,3.052256532066508488e-01,3.171021377672209041e-01,3.479809976247030812e-01,4.156769596199524908e-01
2.862232779097387270e-01,2.553444180522565499e-01,2.066508313539192343e-01,2.410926365795724446e-01,2.422802850356294557e-01,2.589073634204275276e-01,3.076009501187648709e-01,3.052256532066508488e-01,3.171021377672209041e-01,3.479809976247030812e-01,4.156769596199524908e-01,4.263657957244655350e-01
2.553444180522565499e-01,2.066508313539192343e-01,2.410926365795724446e-01,2.422802850356294557e-01,2.589073634204275276e-01,3.076009501187648709e-01,3.052256532066508488e-01,3.171021377672209041e-01,3.479809976247030812e-01,4.156769596199524908e-01,4.263657957244655350e-01,4.465558194774346679e-01
2.066508313539192343e-01,2.410926365795724446e-01,2.422802850356294557e-01,2.589073634204275276e-01,3.076009501187648709e-01,3.052256532066508488e-01,3.171021377672209041e-01,3.479809976247030812e-01,4.156769596199524908e-01,4.263657957244655350e-01,4.465558194774346679e-01,4.014251781472684133e-01
2.410926365795724446e-01,2.422802850356294557e-01,2.589073634204275276e-01,3.076009501187648709e-01,3.052256532066508488e-01,3.171021377672209041e-01,3.479809976247030812e-01,4.156769596199524908e-01,4.263657957244655350e-01,4.465558194774346679e-01,4.014251781472684133e-01,4.144893111638954797e-01
2.422802850356294557e-01,2.589073634204275276e-01,3.076009501187648709e-01,3.052256532066508488e-01,3.171021377672209041e-01,3.479809976247030812e-01,4.156769596199524908e-01,4.263657957244655350e-01,4.465558194774346679e-01,4.014251781472684133e-01,4.144893111638954797e-01,3.942992874109263468e-01
2.589073634204275276e-01,3.076009501187648709e-01,3.052256532066508488e-01,3.171021377672209041e-01,3.479809976247030812e-01,4.156769596199524908e-01,4.263657957244655350e-01,4.465558194774346679e-01,4.014251781472684133e-01,4.144893111638954797e-01,3.942992874109263468e-01,3.812351543942992804e-01
3.076009501187648709e-01,3.052256532066508488e-01,3.171021377672209041e-01,3.479809976247030812e-01,4.156769596199524908e-01,4.263657957244655350e-01,4.465558194774346679e-01,4.014251781472684133e-01,4.144893111638954797e-01,3.942992874109263468e-01,3.812351543942992804e-01,3.551068883610451477e-01
3.052256532066508488e-01,3.171021377672209041e-01,3.479809976247030812e-01,4.156769596199524908e-01,4.263657957244655350e-01,4.465558194774346679e-01,4.014251781472684133e-01,4.144893111638954797e-01,3.942992874109263468e-01,3.812351543942992804e-01,3.551068883610451477e-01,3.752969121140142250e-01
3.171021377672209041e-01,3.479809976247030812e-01,4.156769596199524908e-01,4.263657957244655350e-01,4.465558194774346679e-01,4.014251781472684133e-01,4.144893111638954797e-01,3.942992874109263468e-01,3.812351543942992804e-01,3.551068883610451477e-01,3.752969121140142250e-01,3.491686460807600922e-01
3.479809976247030812e-01,4.156769596199524908e-01,4.263657957244655350e-01,4.465558194774346679e-01,4.014251781472684133e-01,4.144893111638954797e-01,3.942992874109263468e-01,3.812351543942992804e-01,3.551068883610451477e-01,3.752969121140142250e-01,3.491686460807600922e-01,3.764845605700712361e-01
4.156769596199524908e-01,4.263657957244655350e-01,4.465558194774346679e-01,4.014251781472684133e-01,4.144893111638954797e-01,3.942992874109263468e-01,3.812351543942992804e-01,3.551068883610451477e-01,3.752969121140142250e-01,3.491686460807600922e-01,3.764845605700712361e-01,2.494061757719714945e-01
4.263657957244655350e-01,4.465558194774346679e-01,4.014251781472684133e-01,4.144893111638954797e-01,3.942992874109263468e-01,3.812351543942992804e-01,3.551068883610451477e-01,3.752969121140142250e-01,3.491686460807600922e-01,3.764845605700712361e-01,2.494061757719714945e-01,1.995249406175771956e-01
4.465558194774346679e-01,4.014251781472684133e-01,4.144893111638954797e-01,3.942992874109263468e-01,3.812351543942992804e-01,3.551068883610451477e-01,3.752969121140142250e-01,3.491686460807600922e-01,3.764845605700712361e-01,2.494061757719714945e-01,1.995249406175771956e-01,1.769596199524940683e-01
4.014251781472684133e-01,4.144893111638954797e-01,3.942992874109263468e-01,3.812351543942992804e-01,3.551068883610451477e-01,3.752969121140142250e-01,3.491686460807600922e-01,3.764845605700712361e-01,2.494061757719714945e-01,1.995249406175771956e-01,1.769596199524940683e-01,1.662707838479809963e-01
4.144893111638954797e-01,3.942992874109263468e-01,3.812351543942992804e-01,3.551068883610451477e-01,3.752969121140142250e-01,3.491686460807600922e-01,3.764845605700712361e-01,2.494061757719714945e-01,1.995249406175771956e-01,1.769596199524940683e-01,1.662707838479809963e-01,1.460807600950118634e-01
3.942992874109263468e-01,3.812351543942992804e-01,3.551068883610451477e-01,3.752969121140142250e-01,3.491686460807600922e-01,3.764845605700712361e-01,2.494061757719714945e-01,1.995249406175771956e-01,1.769596199524940683e-01,1.662707838479809963e-01,1.460807600950118634e-01,1.330166270783847970e-01
3.812351543942992804e-01,3.551068883610451477e-01,3.752969121140142250e-01,3.491686460807600922e-01,3.764845605700712361e-01,2.494061757719714945e-01,1.995249406175771956e-01,1.769596199524940683e-01,1.662707838479809963e-01,1.460807600950118634e-01,1.330166270783847970e-01,1.365795724465558303e-01
3.551068883610451477e-01,3.752969121140142250e-01,3.491686460807600922e-01,3.764845605700712361e-01,2.494061757719714945e-01,1.995249406175771956e-01,1.769596199524940683e-01,1.662707838479809963e-01,1.460807600950118634e-01,1.330166270783847970e-01,1.365795724465558303e-01,1.555819477434679243e-01
3.752969121140142250e-01,3.491686460807600922e-01,3.764845605700712361e-01,2.494061757719714945e-01,1.995249406175771956e-01,1.769596199524940683e-01,1.662707838479809963e-01,1.460807600950118634e-01,1.330166270783847970e-01,1.365795724465558303e-01,1.555819477434679243e-01,1.532066508313539299e-01
3.491686460807600922e-01,3.764845605700712361e-01,2.494061757719714945e-01,1.995249406175771956e-01,1.769596199524940683e-01,1.662707838479809963e-01,1.460807600950118634e-01,1.330166270783847970e-01,1.365795724465558303e-01,1.555819477434679243e-01,1.532066508313539299e-01,1.092636579572446587e-01
3.764845605700712361e-01,2.494061757719714945e-01,1.995249406175771956e-01,1.769596199524940683e-01,1.662707838479809963e-01,1.460807600950118634e-01,1.330166270783847970e-01,1.365795724465558303e-01,1.555819477434679243e-01,1.532066508313539299e-01,1.092636579572446587e-01,1.175771971496437085e-01
2.494061757719714945e-01,1.995249406175771956e-01,1.769596199524940683e-01,1.662707838479809963e-01,1.460807600950118634e-01,1.330166270783847970e-01,1.365795724465558303e-01,1.555819477434679243e-01,1.532066508313539299e-01,1.092636579572446587e-01,1.175771971496437085e-01,8.669833729216151752e-02
1.995249406175771956e-01,1.769596199524940683e-01,1.662707838479809963e-01,1.460807600950118634e-01,1.330166270783847970e-01,1.365795724465558303e-01,1.555819477434679243e-01,1.532066508313539299e-01,1.092636579572446587e-01,1.175771971496437085e-01,8.669833729216151752e-02,1.021377672209026061e-01
1.769596199524940683e-01,1.662707838479809963e-01,1.460807600950118634e-01,1.330166270783847970e-01,1.365795724465558303e-01,1.555819477434679243e-01,1.532066508313539299e-01,1.092636579572446587e-01,1.175771971496437085e-01,8.669833729216151752e-02,1.021377672209026061e-01,1.104513064133016559e-01
1.662707838479809963e-01,1.460807600950118634e-01,1.330166270783847970e-01,1.365795724465558303e-01,1.555819477434679243e-01,1.532066508313539299e-01,1.092636579572446587e-01,1.175771971496437085e-01,8.669833729216151752e-02,1.021377672209026061e-01,1.104513064133016559e-01,7.125890736342042897e-02
1.460807600950118634e-01,1.330166270783847970e-01,1.365795724465558303e-01,1.555819477434679243e-01,1.532066508313539299e-01,1.092636579572446587e-01,1.175771971496437085e-01,8.669833729216151752e-02,1.021377672209026061e-01,1.104513064133016559e-01,7.125890736342042897e-02,6.413301662707839024e-02
1.330166270783847970e-01,1.365795724465558303e-01,1.555819477434679243e-01,1.532066508313539299e-01,1.092636579572446587e-01,1.175771971496437085e-01,8.669833729216151752e-02,1.021377672209026061e-01,1.104513064133016559e-01,7.125890736342042897e-02,6.413301662707839024e-02,8.788598574821852860e-02
1.365795724465558303e-01,1.555819477434679243e-01,1.532066508313539299e-01,1.092636579572446587e-01,1.175771971496437085e-01,8.669833729216151752e-02,1.021377672209026061e-01,1.104513064133016559e-01,7.125890736342042897e-02,6.413301662707839024e-02,8.788598574821852860e-02,8.076009501187648987e-02
1.555819477434679243e-01,1.532066508313539299e-01,1.092636579572446587e-01,1.175771971496437085e-01,8.669833729216151752e-02,1.021377672209026061e-01,1.104513064133016559e-01,7.125890736342042897e-02,6.413301662707839024e-02,8.788598574821852860e-02,8.076009501187648987e-02,4.750593824228028367e-02
1.532066508313539299e-01,1.092636579572446587e-01,1.175771971496437085e-01,8.669833729216151752e-02,1.021377672209026061e-01,1.104513064133016559e-01,7.125890736342042897e-02,6.413301662707839024e-02,8.788598574821852860e-02,8.076009501187648987e-02,4.750593824228028367e-02,2.256532066508313422e-02
1.092636579572446587e-01,1.175771971496437085e-01,8.669833729216151752e-02,1.021377672209026061e-01,1.104513064133016559e-01,7.125890736342042897e-02,6.413301662707839024e-02,8.788598574821852860e-02,8.076009501187648987e-02,4.750593824228028367e-02,2.256532066508313422e-02,3.681710213776721863e-02
1.175771971496437085e-01,8.669833729216151752e-02,1.021377672209026061e-01,1.104513064133016559e-01,7.125890736342042897e-02,6.413301662707839024e-02,8.788598574821852860e-02,8.076009501187648987e-02,4.750593824228028367e-02,2.256532066508313422e-02,3.681710213776721863e-02,1.068883610451306330e-02
8.669833729216151752e-02,1.021377672209026061e-01,1.104513064133016559e-01,7.125890736342042897e-02,6.413301662707839024e-02,8.788598574821852860e-02,8.076009501187648987e-02,4.750593824228028367e-02,2.256532066508313422e-02,3.681710213776721863e-02,1.068883610451306330e-02,1.662707838479809963e-02
1.021377672209026061e-01,1.104513064133016559e-01,7.125890736342042897e-02,6.413301662707839024e-02,8.788598574821852860e-02,8.076009501187648987e-02,4.750593824228028367e-02,2.256532066508313422e-02,3.681710213776721863e-02,1.068883610451306330e-02,1.662707838479809963e-02,4.750593824228028714e-03
1.104513064133016559e-01,7.125890736342042897e-02,6.413301662707839024e-02,8.788598574821852860e-02,8.076009501187648987e-02,4.750593824228028367e-02,2.256532066508313422e-02,3.681710213776721863e-02,1.068883610451306330e-02,1.662707838479809963e-02,4.750593824228028714e-03,1.068883610451306330e-02
7.125890736342042897e-02,6.413301662707839024e-02,8.788598574821852860e-02,8.076009501187648987e-02,4.750593824228028367e-02,2.256532066508313422e-02,3.681710213776721863e-02,1.068883610451306330e-02,1.662707838479809963e-02,4.750593824228028714e-03,1.068883610451306330e-02,9.501187648456057427e-03
6.413301662707839024e-02,8.788598574821852860e-02,8.076009501187648987e-02,4.750593824228028367e-02,2.256532066508313422e-02,3.681710213776721863e-02,1.068883610451306330e-02,1.662707838479809963e-02,4.750593824228028714e-03,1.068883610451306330e-02,9.501187648456057427e-03,2.969121140142517642e-02
8.788598574821852860e-02,8.076009501187648987e-02,4.750593824228028367e-02,2.256532066508313422e-02,3.681710213776721863e-02,1.068883610451306330e-02,1.662707838479809963e-02,4.750593824228028714e-03,1.068883610451306330e-02,9.501187648456057427e-03,2.969121140142517642e-02,3.087885985748218404e-02
8.076009501187648987e-02,4.750593824228028367e-02,2.256532066508313422e-02,3.681710213776721863e-02,1.068883610451306330e-02,1.662707838479809963e-02,4.750593824228028714e-03,1.068883610451306330e-02,9.501187648456057427e-03,2.969121140142517642e-02,3.087885985748218404e-02,2.494061757719714945e-02
4.750593824228028367e-02,2.256532066508313422e-02,3.681710213776721863e-02,1.068883610451306330e-02,1.662707838479809963e-02,4.750593824228028714e-03,1.068883610451306330e-02,9.501187648456057427e-03,2.969121140142517642e-02,3.087885985748218404e-02,2.494061757719714945e-02,1.187648456057007092e-02
