5.319148936170212810e-02,6.250000000000000000e-02,5.851063829787234161e-02,3.989361702127659781e-02,2.659574468085106405e-02,3.989361702127659781e-02,1.728723404255319215e-02,1.595744680851063704e-02,2.127659574468085055e-02,1.994680851063829891e-02,2.659574468085106405e-02,1.329787234042553159e-03
6.250000000000000000e-02,5.851063829787234161e-02,3.989361702127659781e-02,2.659574468085106405e-02,3.989361702127659781e-02,1.728723404255319215e-02,1.595744680851063704e-02,2.127659574468085055e-02,1.994680851063829891e-02,2.659574468085106405e-02,1.329787234042553159e-03,2.526595744680850894e-02
5.851063829787234161e-02,3.989361702127659781e-02,2.659574468085106405e-02,3.989361702127659781e-02,1.728723404255319215e-02,1.595744680851063704e-02,2.127659574468085055e-02,1.994680851063829891e-02,2.659574468085106405e-02,1.329787234042553159e-03,2.526595744680850894e-02,1.861702127659574380e-02
3.989361702127659781e-02,2.659574468085106405e-02,3.989361702127659781e-02,1.728723404255319215e-02,1.595744680851063704e-02,2.127659574468085055e-02,1.994680851063829891e-02,2.659574468085106405e-02,1.329787234042553159e-03,2.526595744680850894e-02,1.861702127659574380e-02,3.324468085106382920e-02
2.659574468085106405e-02,3.989361702127659781e-02,1.728723404255319215e-02,1.595744680851063704e-02,2.127659574468085055e-02,1.994680851063829891e-02,2.659574468085106405e-02,1.329787234042553159e-03,2.526595744680850894e-02,1.861702127659574380e-02,3.324468085106382920e-02,3.856382978723404270e-02
3.989361702127659781e-02,1.728723404255319215e-02,1.595744680851063704e-02,2.127659574468085055e-02,1.994680851063829891e-02,2.659574468085106405e-02,1.329787234042553159e-03,2.526595744680850894e-02,1.861702127659574380e-02,3.324468085106382920e-02,3.856382978723404270e-02,4.255319148936170109e-02
1.728723404255319215e-02,1.595744680851063704e-02,2.127659574468085055e-02,1.994680851063829891e-02,2.659574468085106405e-02,1.329787234042553159e-03,2.526595744680850894e-02,1.861702127659574380e-02,3.324468085106382920e-02,3.856382978723404270e-02,4.255319148936170109e-02,4.654255319148935949e-02
1.595744680851063704e-02,2.127659574468085055e-02,1.994680851063829891e-02,2.659574468085106405e-02,1.329787234042553159e-03,2.526595744680850894e-02,1.861702127659574380e-02,3.324468085106382920e-02,3.856382978723404270e-02,4.255319148936170109e-02,4.654255319148935949e-02,4.787234042553191460e-02
2.127659574468085055e-02,1.994680851063829891e-02,2.659574468085106405e-02,1.329787234042553159e-03,2.526595744680850894e-02,1.861702127659574380e-02,3.324468085106382920e-02,3.856382978723404270e-02,4.255319148936170109e-02,4.654255319148935949e-02,4.787234042553191460e-02,4.654255319148935949e-02
1.994680851063829891e-02,2.659574468085106405e-02,1.329787234042553159e-03,2.526595744680850894e-02,1.861702127659574380e-02,3.324468085106382920e-02,3.856382978723404270e-02,4.255319148936170109e-02,4.654255319148935949e-02,4.787234042553191460e-02,4.654255319148935949e-02,8.377659574468085402e-02
2.659574468085106405e-02,1.329787234042553159e-03,2.526595744680850894e-02,1.861702127659574380e-02,3.324468085106382920e-02,3.856382978723404270e-02,4.255319148936170109e-02,4.654255319148935949e-02,4.787234042553191460e-02,4.654255319148935949e-02,8.377659574468085402e-02,8.510638297872340219e-02
1.329787234042553159e-03,2.526595744680850894e-02,1.861702127659574380e-02,3.324468085106382920e-02,3.856382978723404270e-02,4.255319148936170109e-02,4.654255319148935949e-02,4.787234042553191460e-02,4.654255319148935949e-02,8.377659574468085402e-02,8.510638297872340219e-02,1.170212765957446832e-01
2.526595744680850894e-02,1.861702127659574380e-02,3.324468085106382920e-02,3.856382978723404270e-02,4.255319148936170109e-02,4.654255319148935949e-02,4.787234042553191460e-02,4.654255319148935949e-02,8.377659574468085402e-02,8.510638297872340219e-02,1.170212765957446832e-01,1.489361702127659504e-01
1.861702127659574380e-02,3.324468085106382920e-02,3.856382978723404270e-02,4.255319148936170109e-02,4.654255319148935949e-02,4.787234042553191460e-02,4.654255319148935949e-02,8.377659574468085402e-02,8.510638297872340219e-02,1.170212765957446832e-01,1.489361702127659504e-01,2.513297872340425343e-01
3.324468085106382920e-02,3.856382978723404270e-02,4.255319148936170109e-02,4.654255319148935949e-02,4.787234042553191460e-02,4.654255319148935949e-02,8.377659574468085402e-02,8.510638297872340219e-02,1.170212765957446832e-01,1.489361702127659504e-01,2.513297872340425343e-01,2.539893617021276584e-01
3.856382978723404270e-02,4.255319148936170109e-02,4.654255319148935949e-02,4.787234042553191460e-02,4.654255319148935949e-02,8.377659574468085402e-02,8.510638297872340219e-02,1.170212765957446832e-01,1.489361702127659504e-01,2.513297872340425343e-01,2.539893617021276584e-01,3.231382978723404409e-01
4.255319148936170109e-02,4.654255319148935949e-02,4.787234042553191460e-02,4.654255319148935949e-02,8.377659574468085402e-02,8.510638297872340219e-02,1.170212765957446832e-01,1.489361702127659504e-01,2.513297872340425343e-01,2.539893617021276584e-01,3.231382978723404409e-01,3.683510638297872175e-01
4.654255319148935949e-02,4.787234042553191460e-02,4.654255319148935949e-02,8.377659574468085402e-02,8.510638297872340219e-02,1.170212765957446832e-01,1.489361702127659504e-01,2.513297872340425343e-01,2.539893617021276584e-01,3.231382978723404409e-01,3.683510638297872175e-01,4.454787234042553168e-01
4.787234042553191460e-02,4.654255319148935949e-02,8.377659574468085402e-02,8.510638297872340219e-02,1.170212765957446832e-01,1.489361702127659504e-01,2.513297872340425343e-01,2.539893617021276584e-01,3.231382978723404409e-01,3.683510638297872175e-01,4.454787234042553168e-01,4.401595744680851241e-01
4.654255319148935949e-02,8.377659574468085402e-02,8.510638297872340219e-02,1.170212765957446832e-01,1.489361702127659504e-01,2.513297872340425343e-01,2.539893617021276584e-01,3.231382978723404409e-01,3.683510638297872175e-01,4.454787234042553168e-01,4.401595744680851241e-01,4.614361702127659504e-01
8.377659574468085402e-02,8.510638297872340219e-02,1.170212765957446832e-01,1.489361702127659504e-01,2.513297872340425343e-01,2.539893617021276584e-01,3.231382978723404409e-01,3.683510638297872175e-01,4.454787234042553168e-01,4.401595744680851241e-01,4.614361702127659504e-01,4.640957446808510745e-01
8.510638297872340219e-02,1.170212765957446832e-01,1.489361702127659504e-01,2.513297872340425343e-01,2.539893617021276584e-01,3.231382978723404409e-01,3.683510638297872175e-01,4.454787234042553168e-01,4.401595744680851241e-01,4.614361702127659504e-01,4.640957446808510745e-01,4.680851063829787329e-01
1.170212765957446832e-01,1.489361702127659504e-01,2.513297872340425343e-01,2.539893617021276584e-01,3.231382978723404409e-01,3.683510638297872175e-01,4.454787234042553168e-01,4.401595744680851241e-01,4.614361702127659504e-01,4.640957446808510745e-01,4.680851063829787329e-01,3.922872340425531679e-01
1.489361702127659504e-01,2.513297872340425343e-01,2.539893617021276584e-01,3.231382978723404409e-01,3.683510638297872175e-01,4.454787234042553168e-01,4.401595744680851241e-01,4.614361702127659504e-01,4.640957446808510745e-01,4.680851063829787329e-01,3.922872340425531679e-01,4.082446808510638570e-01
2.513297872340425343e-01,2.539893617021276584e-01,3.231382978723404409e-01,3.683510638297872175e-01,4.454787234042553168e-01,4.401595744680851241e-01,4.614361702127659504e-01,4.640957446808510745e-01,4.680851063829787329e-01,3.922872340425531679e-01,4.082446808510638570e-01,3.351063829787234161e-01
2.539893617021276584e-01,3.231382978723404409e-01,3.683510638297872175e-01,4.454787234042553168e-01,4.401595744680851241e-01,4.614361702127659504e-01,4.640957446808510745e-01,4.680851063829787329e-01,3.922872340425531679e-01,4.082446808510638570e-01,3.351063829787234161e-01,2.539893617021276584e-01
3.231382978723404409e-01,3.683510638297872175e-01,4.454787234042553168e-01,4.401595744680851241e-01,4.614361702127659504e-01,4.640957446808510745e-01,4.680851063829787329e-01,3.922872340425531679e-01,4.082446808510638570e-01,3.351063829787234161e-01,2.539893617021276584e-01,2.779255319148936088e-01
3.683510638297872175e-01,4.454787234042553168e-01,4.401595744680851241e-01,4.614361702127659504e-01,4.640957446808510745e-01,4.680851063829787329e-01,3.922872340425531679e-01,4.082446808510638570e-01,3.351063829787234161e-01,2.539893617021276584e-01,2.779255319148936088e-01,2.553191489361701927e-01
4.454787234042553168e-01,4.401595744680851241e-01,4.614361702127659504e-01,4.640957446808510745e-01,4.680851063829787329e-01,3.922872340425531679e-01,4.082446808510638570e-01,3.351063829787234161e-01,2.539893617021276584e-01,2.779255319148936088e-01,2.553191489361701927e-01,2.140957446808510745e-01
4.401595744680851241e-01,4.614361702127659504e-01,4.640957446808510745e-01,4.680851063829787329e-01,3.922872340425531679e-01,4.082446808510638570e-01,3.351063829787234161e-01,2.539893617021276584e-01,2.779255319148936088e-01,2.553191489361701927e-01,2.140957446808510745e-01,2.646276595744680993e-01
4.614361702127659504e-01,4.640957446808510745e-01,4.680851063829787329e-01,3.922872340425531679e-01,4.082446808510638570e-01,3.351063829787234161e-01,2.539893617021276584e-01,2.779255319148936088e-01,2.553191489361701927e-01,2.140957446808510745e-01,2.646276595744680993e-01,2.739361702127659504e-01
4.640957446808510745e-01,4.680851063829787329e-01,3.922872340425531679e-01,4.082446808510638570e-01,3.351063829787234161e-01,2.539893617021276584e-01,2.779255319148936088e-01,2.553191489361701927e-01,2.140957446808510745e-01,2.646276595744680993e-01,2.739361702127659504e-01,2.872340425531915153e-01
4.680851063829787329e-01,3.922872340425531679e-01,4.082446808510638570e-01,3.351063829787234161e-01,2.539893617021276584e-01,2.779255319148936088e-01,2.553191489361701927e-01,2.140957446808510745e-01,2.646276595744680993e-01,2.739361702127659504e-01,2.872340425531915153e-01,3.085106382978723416e-01
3.922872340425531679e-01,4.082446808510638570e-01,3.351063829787234161e-01,2.539893617021276584e-01,2.779255319148936088e-01,2.553191489361701927e-01,2.140957446808510745e-01,2.646276595744680993e-01,2.739361702127659504e-01,2.872340425531915153e-01,3.085106382978723416e-01,3.125000000000000000e-01
4.082446808510638570e-01,3.351063829787234161e-01,2.539893617021276584e-01,2.779255319148936088e-01,2.553191489361701927e-01,2.140957446808510745e-01,2.646276595744680993e-01,2.739361702127659504e-01,2.872340425531915153e-01,3.085106382978723416e-01,3.125000000000000000e-01,3.138297872340425343e-01
3.351063829787234161e-01,2.539893617021276584e-01,2.779255319148936088e-01,2.553191489361701927e-01,2.140957446808510745e-01,2.646276595744680993e-01,2.739361702127659504e-01,2.872340425531915153e-01,3.085106382978723416e-01,3.125000000000000000e-01,3.138297872340425343e-01,3.204787234042553168e-01
2.539893617021276584e-01,2.779255319148936088e-01,2.553191489361701927e-01,2.140957446808510745e-01,2.646276595744680993e-01,2.739361702127659504e-01,2.872340425531915153e-01,3.085106382978723416e-01,3.125000000000000000e-01,3.138297872340425343e-01,3.204787234042553168e-01,3.390957446808510745e-01
2.779255319148936088e-01,2.553191489361701927e-01,2.140957446808510745e-01,2.646276595744680993e-01,2.739361702127659504e-01,2.872340425531915153e-01,3.085106382978723416e-01,3.125000000000000000e-01,3.138297872340425343e-01,3.204787234042553168e-01,3.390957446808510745e-01,3.909574468085106336e-01
2.553191489361701927e-01,2.140957446808510745e-01,2.646276595744680993e-01,2.739361702127659504e-01,2.872340425531915153e-01,3.085106382978723416e-01,3.125000000000000000e-01,3.138297872340425343e-01,3.204787234042553168e-01,3.390957446808510745e-01,3.909574468085106336e-01,4.188829787234042423e-01
2.140957446808510745e-01,2.646276595744680993e-01,2.739361702127659504e-01,2.872340425531915153e-01,3.085106382978723416e-01,3.125000000000000000e-01,3.138297872340425343e-01,3.204787234042553168e-01,3.390957446808510745e-01,3.909574468085106336e-01,4.188829787234042423e-01,4.428191489361701927e-01
2.646276595744680993e-01,2.739361702127659504e-01,2.872340425531915153e-01,3.085106382978723416e-01,3.125000000000000000e-01,3.138297872340425343e-01,3.204787234042553168e-01,3.390957446808510745e-01,3.909574468085106336e-01,4.188829787234042423e-01,4.428191489361701927e-01,4.640957446808510745e-01
2.739361702127659504e-01,2.872340425531915153e-01,3.085106382978723416e-01,3.125000000000000000e-01,3.138297872340425343e-01,3.204787234042553168e-01,3.390957446808510745e-01,3.909574468085106336e-01,4.188829787234042423e-01,4.428191489361701927e-01,4.640957446808510745e-01,4.827127659574468321e-01
2.872340425531915153e-01,3.085106382978723416e-01,3.125000000000000000e-01,3.138297872340425343e-01,3.204787234042553168e-01,3.390957446808510745e-01,3.909574468085106336e-01,4.188829787234042423e-01,4.428191489361701927e-01,4.640957446808510745e-01,4.827127659574468321e-01,4.534574468085106336e-01
3.085106382978723416e-01,3.125000000000000000e-01,3.138297872340425343e-01,3.204787234042553168e-01,3.390957446808510745e-01,3.909574468085106336e-01,4.188829787234042423e-01,4.428191489361701927e-01,4.640957446808510745e-01,4.827127659574468321e-01,4.534574468085106336e-01,4.680851063829787329e-01
3.125000000000000000e-01,3.138297872340425343e-01,3.204787234042553168e-01,3.390957446808510745e-01,3.909574468085106336e-01,4.188829787234042423e-01,4.428191489361701927e-01,4.640957446808510745e-01,4.827127659574468321e-01,4.534574468085106336e-01,4.680851063829787329e-01,4.840425531914893664e-01
3.138297872340425343e-01,3.204787234042553168e-01,3.390957446808510745e-01,3.909574468085106336e-01,4.188829787234042423e-01,4.428191489361701927e-01,4.640957446808510745e-01,4.827127659574468321e-01,4.534574468085106336e-01,4.680851063829787329e-01,4.840425531914893664e-01,5.917553191489361986e-01
3.204787234042553168e-01,3.390957446808510745e-01,3.909574468085106336e-01,4.188829787234042423e-01,4.428191489361701927e-01,4.640957446808510745e-01,4.827127659574468321e-01,4.534574468085106336e-01,4.680851063829787329e-01,4.840425531914893664e-01,5.917553191489361986e-01,5.226063829787234161e-01
3.390957446808510745e-01,3.909574468085106336e-01,4.188829787234042423e-01,4.428191489361701927e-01,4.640957446808510745e-01,4.827127659574468321e-01,4.534574468085106336e-01,4.680851063829787329e-01,4.840425531914893664e-01,5.917553191489361986e-01,5.226063829787234161e-01,5.997340425531915153e-01
3.909574468085106336e-01,4.188829787234042423e-01,4.428191489361701927e-01,4.640957446808510745e-01,4.827127659574468321e-01,4.534574468085106336e-01,4.680851063829787329e-01,4.840425531914893664e-01,5.917553191489361986e-01,5.226063829787234161e-01,5.997340425531915153e-01,6.223404255319149314e-01
4.188829787234042423e-01,4.428191489361701927e-01,4.640957446808510745e-01,4.827127659574468321e-01,4.534574468085106336e-01,4.680851063829787329e-01,4.840425531914893664e-01,5.917553191489361986e-01,5.226063829787234161e-01,5.997340425531915153e-01,6.223404255319149314e-01,7.526595744680850686e-01
4.428191489361701927e-01,4.640957446808510745e-01,4.827127659574468321e-01,4.534574468085106336e-01,4.680851063829787329e-01,4.840425531914893664e-01,5.917553191489361986e-01,5.226063829787234161e-01,5.997340425531915153e-01,6.223404255319149314e-01,7.526595744680850686e-01,7.712765957446808818e-01
4.640957446808510745e-01,4.827127659574468321e-01,4.534574468085106336e-01,4.680851063829787329e-01,4.840425531914893664e-01,5.917553191489361986e-01,5.226063829787234161e-01,5.997340425531915153e-01,6.223404255319149314e-01,7.526595744680850686e-01,7.712765957446808818e-01,7.632978723404255650e-01
4.827127659574468321e-01,4.534574468085106336e-01,4.680851063829787329e-01,4.840425531914893664e-01,5.917553191489361986e-01,5.226063829787234161e-01,5.997340425531915153e-01,6.223404255319149314e-01,7.526595744680850686e-01,7.712765957446808818e-01,7.632978723404255650e-01,7.606382978723403854e-01
4.534574468085106336e-01,4.680851063829787329e-01,4.840425531914893664e-01,5.917553191489361986e-01,5.226063829787234161e-01,5.997340425531915153e-01,6.223404255319149314e-01,7.526595744680850686e-01,7.712765957446808818e-01,7.632978723404255650e-01,7.606382978723403854e-01,8.603723404255319007e-01
4.680851063829787329e-01,4.840425531914893664e-01,5.917553191489361986e-01,5.226063829787234161e-01,5.997340425531915153e-01,6.223404255319149314e-01,7.526595744680850686e-01,7.712765957446808818e-01,7.632978723404255650e-01,7.606382978723403854e-01,8.603723404255319007e-01,8.856382978723403854e-01
4.840425531914893664e-01,5.917553191489361986e-01,5.226063829787234161e-01,5.997340425531915153e-01,6.223404255319149314e-01,7.526595744680850686e-01,7.712765957446808818e-01,7.632978723404255650e-01,7.606382978723403854e-01,8.603723404255319007e-01,8.856382978723403854e-01,8.909574468085106336e-01
5.917553191489361986e-01,5.226063829787234161e-01,5.997340425531915153e-01,6.223404255319149314e-01,7.526595744680850686e-01,7.712765957446808818e-01,7.632978723404255650e-01,7.606382978723403854e-01,8.603723404255319007e-01,8.856382978723403854e-01,8.909574468085106336e-01,9.388297872340425343e-01
5.226063829787234161e-01,5.997340425531915153e-01,6.223404255319149314e-01,7.526595744680850686e-01,7.712765957446808818e-01,7.632978723404255650e-01,7.606382978723403854e-01,8.603723404255319007e-01,8.856382978723403854e-01,8.909574468085106336e-01,9.388297872340425343e-01,1.000000000000000000e+00
5.997340425531915153e-01,6.223404255319149314e-01,7.526595744680850686e-01,7.712765957446808818e-01,7.632978723404255650e-01,7.606382978723403854e-01,8.603723404255319007e-01,8.856382978723403854e-01,8.909574468085106336e-01,9.388297872340425343e-01,1.000000000000000000e+00,9.228723404255319007e-01
6.223404255319149314e-01,7.526595744680850686e-01,7.712765957446808818e-01,7.632978723404255650e-01,7.606382978723403854e-01,8.603723404255319007e-01,8.856382978723403854e-01,8.909574468085106336e-01,9.388297872340425343e-01,1.000000000000000000e+00,9.228723404255319007e-01,9.148936170212765839e-01
7.526595744680850686e-01,7.712765957446808818e-01,7.632978723404255650e-01,7.606382978723403854e-01,8.603723404255319007e-01,8.856382978723403854e-01,8.909574468085106336e-01,9.388297872340425343e-01,1.000000000000000000e+00,9.228723404255319007e-01,9.148936170212765839e-01,8.630319148936169693e-01
7.712765957446808818e-01,7.632978723404255650e-01,7.606382978723403854e-01,8.603723404255319007e-01,8.856382978723403854e-01,8.909574468085106336e-01,9.388297872340425343e-01,1.000000000000000000e+00,9.228723404255319007e-01,9.148936170212765839e-01,8.630319148936169693e-01,7.805851063829787329e-01
7.632978723404255650e-01,7.606382978723403854e-01,8.603723404255319007e-01,8.856382978723403854e-01,8.909574468085106336e-01,9.388297872340425343e-01,1.000000000000000000e+00,9.228723404255319007e-01,9.148936170212765839e-01,8.630319148936169693e-01,7.805851063829787329e-01,7.859042553191489811e-01
7.606382978723403854e-01,8.603723404255319007e-01,8.856382978723403854e-01,8.909574468085106336e-01,9.388297872340425343e-01,1.000000000000000000e+00,9.228723404255319007e-01,9.148936170212765839e-01,8.630319148936169693e-01,7.805851063829787329e-01,7.859042553191489811e-01,7.061170212765957022e-01
8.603723404255319007e-01,8.856382978723403854e-01,8.909574468085106336e-01,9.388297872340425343e-01,1.000000000000000000e+00,9.228723404255319007e-01,9.148936170212765839e-01,8.630319148936169693e-01,7.805851063829787329e-01,7.859042553191489811e-01,7.061170212765957022e-01,6.037234042553191182e-01
8.856382978723403854e-01,8.909574468085106336e-01,9.388297872340425343e-01,1.000000000000000000e+00,9.228723404255319007e-01,9.148936170212765839e-01,8.630319148936169693e-01,7.805851063829787329e-01,7.859042553191489811e-01,7.061170212765957022e-01,6.037234042553191182e-01,5.438829787234042978e-01
8.909574468085106336e-01,9.388297872340425343e-01,1.000000000000000000e+00,9.228723404255319007e-01,9.148936170212765839e-01,8.630319148936169693e-01,7.805851063829787329e-01,7.859042553191489811e-01,7.061170212765957022e-01,6.037234042553191182e-01,5.438829787234042978e-01,4.414893617021276584e-01
9.388297872340425343e-01,1.000000000000000000e+00,9.228723404255319007e-01,9.148936170212765839e-01,8.630319148936169693e-01,7.805851063829787329e-01,7.859042553191489811e-01,7.061170212765957022e-01,6.037234042553191182e-01,5.438829787234042978e-01,4.414893617021276584e-01,3.829787234042553168e-01
1.000000000000000000e+00,9.228723404255319007e-01,9.148936170212765839e-01,8.630319148936169693e-01,7.805851063829787329e-01,7.859042553191489811e-01,7.061170212765957022e-01,6.037234042553191182e-01,5.438829787234042978e-01,4.414893617021276584e-01,3.829787234042553168e-01,3.776595744680851241e-01
9.228723404255319007e-01,9.148936170212765839e-01,8.630319148936169693e-01,7.805851063829787329e-01,7.859042553191489811e-01,7.061170212765957022e-01,6.037234042553191182e-01,5.438829787234042978e-01,4.414893617021276584e-01,3.829787234042553168e-01,3.776595744680851241e-01,2.938829787234042423e-01
9.148936170212765839e-01,8.630319148936169693e-01,7.805851063829787329e-01,7.859042553191489811e-01,7.061170212765957022e-01,6.037234042553191182e-01,5.438829787234042978e-01,4.414893617021276584e-01,3.829787234042553168e-01,3.776595744680851241e-01,2.938829787234042423e-01,2.872340425531915153e-01
8.630319148936169693e-01,7.805851063829787329e-01,7.859042553191489811e-01,7.061170212765957022e-01,6.037234042553191182e-01,5.438829787234042978e-01,4.414893617021276584e-01,3.829787234042553168e-01,3.776595744680851241e-01,2.938829787234042423e-01,2.872340425531915153e-01,2.792553191489361430e-01
7.805851063829787329e-01,7.859042553191489811e-01,7.061170212765957022e-01,6.037234042553191182e-01,5.438829787234042978e-01,4.414893617021276584e-01,3.829787234042553168e-01,3.776595744680851241e-01,2.938829787234042423e-01,2.872340425531915153e-01,2.792553191489361430e-01,2.140957446808510745e-01
7.859042553191489811e-01,7.061170212765957022e-01,6.037234042553191182e-01,5.438829787234042978e-01,4.414893617021276584e-01,3.829787234042553168e-01,3.776595744680851241e-01,2.938829787234042423e-01,2.872340425531915153e-01,2.792553191489361430e-01,2.140957446808510745e-01,2.367021276595744628e-01
7.061170212765957022e-01,6.037234042553191182e-01,5.438829787234042978e-01,4.414893617021276584e-01,3.829787234042553168e-01,3.776595744680851241e-01,2.938829787234042423e-01,2.872340425531915153e-01,2.792553191489361430e-01,2.140957446808510745e-01,2.367021276595744628e-01,1.835106382978723416e-01
6.037234042553191182e-01,5.438829787234042978e-01,4.414893617021276584e-01,3.829787234042553168e-01,3.776595744680851241e-01,2.938829787234042423e-01,2.872340425531915153e-01,2.792553191489361430e-01,2.140957446808510745e-01,2.367021276595744628e-01,1.835106382978723416e-01,2.021276595744680715e-01
5.438829787234042978e-01,4.414893617021276584e-01,3.829787234042553168e-01,3.776595744680851241e-01,2.938829787234042423e-01,2.872340425531915153e-01,2.792553191489361430e-01,2.140957446808510745e-01,2.367021276595744628e-01,1.835106382978723416e-01,2.021276595744680715e-01,1.702127659574468044e-01
4.414893617021276584e-01,3.829787234042553168e-01,3.776595744680851241e-01,2.938829787234042423e-01,2.872340425531915153e-01,2.792553191489361430e-01,2.140957446808510745e-01,2.367021276595744628e-01,1.835106382978723416e-01,2.021276595744680715e-01,1.702127659574468044e-01,2.606382978723404409e-01
3.829787234042553168e-01,3.776595744680851241e-01,2.938829787234042423e-01,2.872340425531915153e-01,2.792553191489361430e-01,2.140957446808510745e-01,2.367021276595744628e-01,1.835106382978723416e-01,2.021276595744680715e-01,1.702127659574468044e-01,2.606382978723404409e-01,2.367021276595744628e-01
3.776595744680851241e-01,2.938829787234042423e-01,2.872340425531915153e-01,2.792553191489361430e-01,2.140957446808510745e-01,2.367021276595744628e-01,1.835106382978723416e-01,2.021276595744680715e-01,1.702127659574468044e-01,2.606382978723404409e-01,2.367021276595744628e-01,2.606382978723404409e-01
2.938829787234042423e-01,2.872340425531915153e-01,2.792553191489361430e-01,2.140957446808510745e-01,2.367021276595744628e-01,1.835106382978723416e-01,2.021276595744680715e-01,1.702127659574468044e-01,2.606382978723404409e-01,2.367021276595744628e-01,2.606382978723404409e-01,1.981382978723404131e-01
2.872340425531915153e-01,2.792553191489361430e-01,2.140957446808510745e-01,2.367021276595744628e-01,1.835106382978723416e-01,2.021276595744680715e-01,1.702127659574468044e-01,2.606382978723404409e-01,2.367021276595744628e-01,2.606382978723404409e-01,1.981382978723404131e-01,1.476063829787234161e-01
2.792553191489361430e-01,2.140957446808510745e-01,2.367021276595744628e-01,1.835106382978723416e-01,2.021276595744680715e-01,1.702127659574468044e-01,2.606382978723404409e-01,2.367021276595744628e-01,2.606382978723404409e-01,1.981382978723404131e-01,1.476063829787234161e-01,1.356382978723404131e-01
2.140957446808510745e-01,2.367021276595744628e-01,1.835106382978723416e-01,2.021276595744680715e-01,1.702127659574468044e-01,2.606382978723404409e-01,2.367021276595744628e-01,2.606382978723404409e-01,1.981382978723404131e-01,1.476063829787234161e-01,1.356382978723404131e-01,1.369680851063829752e-01
2.367021276595744628e-01,1.835106382978723416e-01,2.021276595744680715e-01,1.702127659574468044e-01,2.606382978723404409e-01,2.367021276595744628e-01,2.606382978723404409e-01,1.981382978723404131e-01,1.476063829787234161e-01,1.356382978723404131e-01,1.369680851063829752e-01,9.308510638297871898e-02
1.835106382978723416e-01,2.021276595744680715e-01,1.702127659574468044e-01,2.606382978723404409e-01,2.367021276595744628e-01,2.606382978723404409e-01,1.981382978723404131e-01,1.476063829787234161e-01,1.356382978723404131e-01,1.369680851063829752e-01,9.308510638297871898e-02,6.781914893617020657e-02
2.021276595744680715e-01,1.702127659574468044e-01,2.606382978723404409e-01,2.367021276595744628e-01,2.606382978723404409e-01,1.981382978723404131e-01,1.476063829787234161e-01,1.356382978723404131e-01,1.369680851063829752e-01,9.308510638297871898e-02,6.781914893617020657e-02,7.446808510638297518e-02
1.702127659574468044e-01,2.606382978723404409e-01,2.367021276595744628e-01,2.606382978723404409e-01,1.981382978723404131e-01,1.476063829787234161e-01,1.356382978723404131e-01,1.369680851063829752e-01,9.308510638297871898e-02,6.781914893617020657e-02,7.446808510638297518e-02,5.585106382978723139e-02
2.606382978723404409e-01,2.367021276595744628e-01,2.606382978723404409e-01,1.981382978723404131e-01,1.476063829787234161e-01,1.356382978723404131e-01,1.369680851063829752e-01,9.308510638297871898e-02,6.781914893617020657e-02,7.446808510638297518e-02,5.585106382978723139e-02,5.319148936170212810e-02
2.367021276595744628e-01,2.606382978723404409e-01,1.981382978723404131e-01,1.476063829787234161e-01,1.356382978723404131e-01,1.369680851063829752e-01,9.308510638297871898e-02,6.781914893617020657e-02,7.446808510638297518e-02,5.585106382978723139e-02,5.319148936170212810e-02,4.787234042553191460e-02
2.606382978723404409e-01,1.981382978723404131e-01,1.476063829787234161e-01,1.356382978723404131e-01,1.369680851063829752e-01,9.308510638297871898e-02,6.781914893617020657e-02,7.446808510638297518e-02,5.585106382978723139e-02,5.319148936170212810e-02,4.787234042553191460e-02,3.191489361702127409e-02
1.981382978723404131e-01,1.476063829787234161e-01,1.356382978723404131e-01,1.369680851063829752e-01,9.308510638297871898e-02,6.781914893617020657e-02,7.446808510638297518e-02,5.585106382978723139e-02,5.319148936170212810e-02,4.787234042553191460e-02,3.191489361702127409e-02,1.063829787234042527e-02
1.476063829787234161e-01,1.356382978723404131e-01,1.369680851063829752e-01,9.308510638297871898e-02,6.781914893617020657e-02,7.446808510638297518e-02,5.585106382978723139e-02,5.319148936170212810e-02,4.787234042553191460e-02,3.191489361702127409e-02,1.063829787234042527e-02,0.000000000000000000e+00
1.356382978723404131e-01,1.369680851063829752e-01,9.308510638297871898e-02,6.781914893617020657e-02,7.446808510638297518e-02,5.585106382978723139e-02,5.319148936170212810e-02,4.787234042553191460e-02,3.191489361702127409e-02,1.063829787234042527e-02,0.000000000000000000e+00,2.526595744680850894e-02
1.369680851063829752e-01,9.308510638297871898e-02,6.781914893617020657e-02,7.446808510638297518e-02,5.585106382978723139e-02,5.319148936170212810e-02,4.787234042553191460e-02,3.191489361702127409e-02,1.063829787234042527e-02,0.000000000000000000e+00,2.526595744680850894e-02,1.728723404255319215e-02
9.308510638297871898e-02,6.781914893617020657e-02,7.446808510638297518e-02,5.585106382978723139e-02,5.319148936170212810e-02,4.787234042553191460e-02,3.191489361702127409e-02,1.063829787234042527e-02,0.000000000000000000e+00,2.526595744680850894e-02,1.728723404255319215e-02,2.925531914893617080e-02
6.781914893617020657e-02,7.446808510638297518e-02,5.585106382978723139e-02,5.319148936170212810e-02,4.787234042553191460e-02,3.191489361702127409e-02,1.063829787234042527e-02,0.000000000000000000e+00,2.526595744680850894e-02,1.728723404255319215e-02,2.925531914893617080e-02,2.659574468085106405e-02
