5.502392344497607918e-02,3.508771929824561209e-02,2.950558213716108352e-02,2.392344497607655496e-02,2.153110047846890085e-02,2.153110047846890085e-02,3.349282296650717833e-02,0.000000000000000000e+00,4.784688995215310818e-03,1.834130781499202639e-02,2.791068580542264629e-02,1.036682615629984025e-02
3.508771929824561209e-02,2.950558213716108352e-02,2.392344497607655496e-02,2.153110047846890085e-02,2.153110047846890085e-02,3.349282296650717833e-02,0.000000000000000000e+00,4.784688995215310818e-03,1.834130781499202639e-02,2.791068580542264629e-02,1.036682615629984025e-02,2.392344497607655496e-02
2.950558213716108352e-02,2.392344497607655496e-02,2.153110047846890085e-02,2.153110047846890085e-02,3.349282296650717833e-02,0.000000000000000000e+00,4.784688995215310818e-03,1.834130781499202639e-02,2.791068580542264629e-02,1.036682615629984025e-02,2.392344497607655496e-02,3.508771929824561209e-02
2.392344497607655496e-02,2.153110047846890085e-02,2.153110047846890085e-02,3.349282296650717833e-02,0.000000000000000000e+00,4.784688995215310818e-03,1.834130781499202639e-02,2.791068580542264629e-02,1.036682615629984025e-02,2.392344497607655496e-02,3.508771929824561209e-02,2.870813397129186664e-02
2.153110047846890085e-02,2.153110047846890085e-02,3.349282296650717833e-02,0.000000000000000000e+00,4.784688995215310818e-03,1.834130781499202639e-02,2.791068580542264629e-02,1.036682615629984025e-02,2.392344497607655496e-02,3.508771929824561209e-02,2.870813397129186664e-02,3.110047846889952075e-02
2.153110047846890085e-02,3.349282296650717833e-02,0.000000000000000000e+00,4.784688995215310818e-03,1.834130781499202639e-02,2.791068580542264629e-02,1.036682615629984025e-02,2.392344497607655496e-02,3.508771929824561209e-02,2.870813397129186664e-02,3.110047846889952075e-02,4.625199362041467616e-02
3.349282296650717833e-02,0.000000000000000000e+00,4.784688995215310818e-03,1.834130781499202639e-02,2.791068580542264629e-02,1.036682615629984025e-02,2.392344497607655496e-02,3.508771929824561209e-02,2.870813397129186664e-02,3.110047846889952075e-02,4.625199362041467616e-02,6.140350877192982115e-02
0.000000000000000000e+00,4.784688995215310818e-03,1.834130781499202639e-02,2.791068580542264629e-02,1.036682615629984025e-02,2.392344497607655496e-02,3.508771929824561209e-02,2.870813397129186664e-02,3.110047846889952075e-02,4.625199362041467616e-02,6.140350877192982115e-02,7.814992025518341379e-02
4.784688995215310818e-03,1.834130781499202639e-02,2.791068580542264629e-02,1.036682615629984025e-02,2.392344497607655496e-02,3.508771929824561209e-02,2.870813397129186664e-02,3.110047846889952075e-02,4.625199362041467616e-02,6.140350877192982115e-02,7.814992025518341379e-02,1.180223285486443341e-01
1.834130781499202639e-02,2.791068580542264629e-02,1.036682615629984025e-02,2.392344497607655496e-02,3.508771929824561209e-02,2.870813397129186664e-02,3.110047846889952075e-02,4.625199362041467616e-02,6.140350877192982115e-02,7.814992025518341379e-02,1.180223285486443341e-01,1.977671451355661747e-01
2.791068580542264629e-02,1.036682615629984025e-02,2.392344497607655496e-02,3.508771929824561209e-02,2.870813397129186664e-02,3.110047846889952075e-02,4.625199362041467616e-02,6.140350877192982115e-02,7.814992025518341379e-02,1.180223285486443341e-01,1.977671451355661747e-01,2.998405103668261296e-01
1.036682615629984025e-02,2.392344497607655496e-02,3.508771929824561209e-02,2.870813397129186664e-02,3.110047846889952075e-02,4.625199362041467616e-02,6.140350877192982115e-02,7.814992025518341379e-02,1.180223285486443341e-01,1.977671451355661747e-01,2.998405103668261296e-01,4.154704944178628234e-01
2.392344497607655496e-02,3.508771929824561209e-02,2.870813397129186664e-02,3.110047846889952075e-02,4.625199362041467616e-02,6.140350877192982115e-02,7.814992025518341379e-02,1.180223285486443341e-01,1.977671451355661747e-01,2.998405103668261296e-01,4.154704944178628234e-01,6.092503987240829311e-01
3.508771929824561209e-02,2.870813397129186664e-02,3.110047846889952075e-02,4.625199362041467616e-02,6.140350877192982115e-02,7.814992025518341379e-02,1.180223285486443341e-01,1.977671451355661747e-01,2.998405103668261296e-01,4.154704944178628234e-01,6.092503987240829311e-01,7.830940988835726202e-01
2.870813397129186664e-02,3.110047846889952075e-02,4.625199362041467616e-02,6.140350877192982115e-02,7.814992025518341379e-02,1.180223285486443341e-01,1.977671451355661747e-01,2.998405103668261296e-01,4.154704944178628234e-01,6.092503987240829311e-01,7.830940988835726202e-01,9.290271132376395347e-01
3.110047846889952075e-02,4.625199362041467616e-02,6.140350877192982115e-02,7.814992025518341379e-02,1.180223285486443341e-01,1.977671451355661747e-01,2.998405103668261296e-01,4.154704944178628234e-01,6.092503987240829311e-01,7.830940988835726202e-01,9.290271132376395347e-01,9.401913875598085779e-01
4.625199362041467616e-02,6.140350877192982115e-02,7.814992025518341379e-02,1.180223285486443341e-01,1.977671451355661747e-01,2.998405103668261296e-01,4.154704944178628234e-01,6.092503987240829311e-01,7.830940988835726202e-01,9.290271132376395347e-01,9.401913875598085779e-01,8.197767145135566036e-01
6.140350877192982115e-02,7.814992025518341379e-02,1.180223285486443341e-01,1.977671451355661747e-01,2.998405103668261296e-01,4.154704944178628234e-01,6.092503987240829311e-01,7.830940988835726202e-01,9.290271132376395347e-01,9.401913875598085779e-01,8.197767145135566036e-01,8.062200956937799479e-01
7.814992025518341379e-02,1.180223285486443341e-01,1.977671451355661747e-01,2.998405103668261296e-01,4.154704944178628234e-01,6.092503987240829311e-01,7.830940988835726202e-01,9.290271132376395347e-01,9.401913875598085779e-01,8.197767145135566036e-01,8.062200956937799479e-01,8.580542264752790693e-01
1.180223285486443341e-01,1.977671451355661747e-01,2.998405103668261296e-01,4.154704944178628234e-01,6.092503987240829311e-01,7.830940988835726202e-01,9.290271132376395347e-01,9.401913875598085779e-01,8.197767145135566036e-01,8.062200956937799479e-01,8.580542264752790693e-01,8.125996810207336551e-01
1.977671451355661747e-01,2.998405103668261296e-01,4.154704944178628234e-01,6.092503987240829311e-01,7.830940988835726202e-01,9.290271132376395347e-01,9.401913875598085779e-01,8.197767145135566036e-01,8.062200956937799479e-01,8.580542264752790693e-01,8.125996810207336551e-01,8.580542264752790693e-01
2.998405103668261296e-01,4.154704944178628234e-01,6.092503987240829311e-01,7.830940988835726202e-01,9.290271132376395347e-01,9.401913875598085779e-01,8.197767145135566036e-01,8.062200956937799479e-01,8.580542264752790693e-01,8.125996810207336551e-01,8.580542264752790693e-01,6.547049441786283452e-01
4.154704944178628234e-01,6.092503987240829311e-01,7.830940988835726202e-01,9.290271132376395347e-01,9.401913875598085779e-01,8.197767145135566036e-01,8.062200956937799479e-01,8.580542264752790693e-01,8.125996810207336551e-01,8.580542264752790693e-01,6.547049441786283452e-01,7.009569377990431116e-01
6.092503987240829311e-01,7.830940988835726202e-01,9.290271132376395347e-01,9.401913875598085779e-01,8.197767145135566036e-01,8.062200956937799479e-01,8.580542264752790693e-01,8.125996810207336551e-01,8.580542264752790693e-01,6.547049441786283452e-01,7.009569377990431116e-01,6.929824561403509220e-01
7.830940988835726202e-01,9.290271132376395347e-01,9.401913875598085779e-01,8.197767145135566036e-01,8.062200956937799479e-01,8.580542264752790693e-01,8.125996810207336551e-01,8.580542264752790693e-01,6.547049441786283452e-01,7.009569377990431116e-01,6.929824561403509220e-01,6.746411483253588193e-01
9.290271132376395347e-01,9.401913875598085779e-01,8.197767145135566036e-01,8.062200956937799479e-01,8.580542264752790693e-01,8.125996810207336551e-01,8.580542264752790693e-01,6.547049441786283452e-01,7.009569377990431116e-01,6.929824561403509220e-01,6.746411483253588193e-01,6.403508771929824483e-01
9.401913875598085779e-01,8.197767145135566036e-01,8.062200956937799479e-01,8.580542264752790693e-01,8.125996810207336551e-01,8.580542264752790693e-01,6.547049441786283452e-01,7.009569377990431116e-01,6.929824561403509220e-01,6.746411483253588193e-01,6.403508771929824483e-01,5.749601275917065601e-01
8.197767145135566036e-01,8.062200956937799479e-01,8.580542264752790693e-01,8.125996810207336551e-01,8.580542264752790693e-01,6.547049441786283452e-01,7.009569377990431116e-01,6.929824561403509220e-01,6.746411483253588193e-01,6.403508771929824483e-01,5.749601275917065601e-01,5.526315789473684736e-01
8.062200956937799479e-01,8.580542264752790693e-01,8.125996810207336551e-01,8.580542264752790693e-01,6.547049441786283452e-01,7.009569377990431116e-01,6.929824561403509220e-01,6.746411483253588193e-01,6.403508771929824483e-01,5.749601275917065601e-01,5.526315789473684736e-01,5.023923444976076125e-01
8.580542264752790693e-01,8.125996810207336551e-01,8.580542264752790693e-01,6.547049441786283452e-01,7.009569377990431116e-01,6.929824561403509220e-01,6.746411483253588193e-01,6.403508771929824483e-01,5.749601275917065601e-01,5.526315789473684736e-01,5.023923444976076125e-01,4.258373205741626810e-01
8.125996810207336551e-01,8.580542264752790693e-01,6.547049441786283452e-01,7.009569377990431116e-01,6.929824561403509220e-01,6.746411483253588193e-01,6.403508771929824483e-01,5.749601275917065601e-01,5.526315789473684736e-01,5.023923444976076125e-01,4.258373205741626810e-01,3.652312599681020733e-01
8.580542264752790693e-01,6.547049441786283452e-01,7.009569377990431116e-01,6.929824561403509220e-01,6.746411483253588193e-01,6.403508771929824483e-01,5.749601275917065601e-01,5.526315789473684736e-01,5.023923444976076125e-01,4.258373205741626810e-01,3.652312599681020733e-01,3.748006379585326897e-01
6.547049441786283452e-01,7.009569377990431116e-01,6.929824561403509220e-01,6.746411483253588193e-01,6.403508771929824483e-01,5.749601275917065601e-01,5.526315789473684736e-01,5.023923444976076125e-01,4.258373205741626810e-01,3.652312599681020733e-01,3.748006379585326897e-01,3.397129186602870776e-01
7.009569377990431116e-01,6.929824561403509220e-01,6.746411483253588193e-01,6.403508771929824483e-01,5.749601275917065601e-01,5.526315789473684736e-01,5.023923444976076125e-01,4.258373205741626810e-01,3.652312599681020733e-01,3.748006379585326897e-01,3.397129186602870776e-01,3.301435406698564612e-01
6.929824561403509220e-01,6.746411483253588193e-01,6.403508771929824483e-01,5.749601275917065601e-01,5.526315789473684736e-01,5.023923444976076125e-01,4.258373205741626810e-01,3.652312599681020733e-01,3.748006379585326897e-01,3.397129186602870776e-01,3.301435406698564612e-01,3.054226475279107067e-01
6.746411483253588193e-01,6.403508771929824483e-01,5.749601275917065601e-01,5.526315789473684736e-01,5.023923444976076125e-01,4.258373205741626810e-01,3.652312599681020733e-01,3.748006379585326897e-01,3.397129186602870776e-01,3.301435406698564612e-01,3.054226475279107067e-01,3.476874003189792672e-01
6.403508771929824483e-01,5.749601275917065601e-01,5.526315789473684736e-01,5.023923444976076125e-01,4.258373205741626810e-01,3.652312599681020733e-01,3.748006379585326897e-01,3.397129186602870776e-01,3.301435406698564612e-01,3.054226475279107067e-01,3.476874003189792672e-01,2.655502392344497586e-01
5.749601275917065601e-01,5.526315789473684736e-01,5.023923444976076125e-01,4.258373205741626810e-01,3.652312599681020733e-01,3.748006379585326897e-01,3.397129186602870776e-01,3.301435406698564612e-01,3.054226475279107067e-01,3.476874003189792672e-01,2.655502392344497586e-01,2.783094098883572842e-01
5.526315789473684736e-01,5.023923444976076125e-01,4.258373205741626810e-01,3.652312599681020733e-01,3.748006379585326897e-01,3.397129186602870776e-01,3.301435406698564612e-01,3.054226475279107067e-01,3.476874003189792672e-01,2.655502392344497586e-01,2.783094098883572842e-01,2.958532695374800903e-01
5.023923444976076125e-01,4.258373205741626810e-01,3.652312599681020733e-01,3.748006379585326897e-01,3.397129186602870776e-01,3.301435406698564612e-01,3.054226475279107067e-01,3.476874003189792672e-01,2.655502392344497586e-01,2.783094098883572842e-01,2.958532695374800903e-01,2.838915470494418059e-01
4.258373205741626810e-01,3.652312599681020733e-01,3.748006379585326897e-01,3.397129186602870776e-01,3.301435406698564612e-01,3.054226475279107067e-01,3.476874003189792672e-01,2.655502392344497586e-01,2.783094098883572842e-01,2.958532695374800903e-01,2.838915470494418059e-01,2.830940988835725647e-01
3.652312599681020733e-01,3.748006379585326897e-01,3.397129186602870776e-01,3.301435406698564612e-01,3.054226475279107067e-01,3.476874003189792672e-01,2.655502392344497586e-01,2.783094098883572842e-01,2.958532695374800903e-01,2.838915470494418059e-01,2.830940988835725647e-01,3.030303030303030387e-01
3.748006379585326897e-01,3.397129186602870776e-01,3.301435406698564612e-01,3.054226475279107067e-01,3.476874003189792672e-01,2.655502392344497586e-01,2.783094098883572842e-01,2.958532695374800903e-01,2.838915470494418059e-01,2.830940988835725647e-01,3.030303030303030387e-01,2.854864433811802327e-01
3.397129186602870776e-01,3.301435406698564612e-01,3.054226475279107067e-01,3.476874003189792672e-01,2.655502392344497586e-01,2.783094098883572842e-01,2.958532695374800903e-01,2.838915470494418059e-01,2.830940988835725647e-01,3.030303030303030387e-01,2.854864433811802327e-01,2.838915470494418059e-01
3.301435406698564612e-01,3.054226475279107067e-01,3.476874003189792672e-01,2.655502392344497586e-01,2.783094098883572842e-01,2.958532695374800903e-01,2.838915470494418059e-01,2.830940988835725647e-01,3.030303030303030387e-01,2.854864433811802327e-01,2.838915470494418059e-01,2.559808612440191422e-01
3.054226475279107067e-01,3.476874003189792672e-01,2.655502392344497586e-01,2.783094098883572842e-01,2.958532695374800903e-01,2.838915470494418059e-01,2.830940988835725647e-01,3.030303030303030387e-01,2.854864433811802327e-01,2.838915470494418059e-01,2.559808612440191422e-01,2.615629984051036638e-01
3.476874003189792672e-01,2.655502392344497586e-01,2.783094098883572842e-01,2.958532695374800903e-01,2.838915470494418059e-01,2.830940988835725647e-01,3.030303030303030387e-01,2.854864433811802327e-01,2.838915470494418059e-01,2.559808612440191422e-01,2.615629984051036638e-01,2.759170653907496162e-01
2.655502392344497586e-01,2.783094098883572842e-01,2.958532695374800903e-01,2.838915470494418059e-01,2.830940988835725647e-01,3.030303030303030387e-01,2.854864433811802327e-01,2.838915470494418059e-01,2.559808612440191422e-01,2.615629984051036638e-01,2.759170653907496162e-01,2.527910685805422886e-01
2.783094098883572842e-01,2.958532695374800903e-01,2.838915470494418059e-01,2.830940988835725647e-01,3.030303030303030387e-01,2.854864433811802327e-01,2.838915470494418059e-01,2.559808612440191422e-01,2.615629984051036638e-01,2.759170653907496162e-01,2.527910685805422886e-01,2.208931419457735301e-01
2.958532695374800903e-01,2.838915470494418059e-01,2.830940988835725647e-01,3.030303030303030387e-01,2.854864433811802327e-01,2.838915470494418059e-01,2.559808612440191422e-01,2.615629984051036638e-01,2.759170653907496162e-01,2.527910685805422886e-01,2.208931419457735301e-01,2.631578947368420907e-01
2.838915470494418059e-01,2.830940988835725647e-01,3.030303030303030387e-01,2.854864433811802327e-01,2.838915470494418059e-01,2.559808612440191422e-01,2.615629984051036638e-01,2.759170653907496162e-01,2.527910685805422886e-01,2.208931419457735301e-01,2.631578947368420907e-01,2.663476874003189998e-01
2.830940988835725647e-01,3.030303030303030387e-01,2.854864433811802327e-01,2.838915470494418059e-01,2.559808612440191422e-01,2.615629984051036638e-01,2.759170653907496162e-01,2.527910685805422886e-01,2.208931419457735301e-01,2.631578947368420907e-01,2.663476874003189998e-01,2.751196172248803751e-01
3.030303030303030387e-01,2.854864433811802327e-01,2.838915470494418059e-01,2.559808612440191422e-01,2.615629984051036638e-01,2.759170653907496162e-01,2.527910685805422886e-01,2.208931419457735301e-01,2.631578947368420907e-01,2.663476874003189998e-01,2.751196172248803751e-01,3.205741626794258448e-01
2.854864433811802327e-01,2.838915470494418059e-01,2.559808612440191422e-01,2.615629984051036638e-01,2.759170653907496162e-01,2.527910685805422886e-01,2.208931419457735301e-01,2.631578947368420907e-01,2.663476874003189998e-01,2.751196172248803751e-01,3.205741626794258448e-01,3.524720893141946032e-01
2.838915470494418059e-01,2.559808612440191422e-01,2.615629984051036638e-01,2.759170653907496162e-01,2.527910685805422886e-01,2.208931419457735301e-01,2.631578947368420907e-01,2.663476874003189998e-01,2.751196172248803751e-01,3.205741626794258448e-01,3.524720893141946032e-01,3.588516746411483105e-01
2.559808612440191422e-01,2.615629984051036638e-01,2.759170653907496162e-01,2.527910685805422886e-01,2.208931419457735301e-01,2.631578947368420907e-01,2.663476874003189998e-01,2.751196172248803751e-01,3.205741626794258448e-01,3.524720893141946032e-01,3.588516746411483105e-01,3.995215311004784442e-01
2.615629984051036638e-01,2.759170653907496162e-01,2.527910685805422886e-01,2.208931419457735301e-01,2.631578947368420907e-01,2.663476874003189998e-01,2.751196172248803751e-01,3.205741626794258448e-01,3.524720893141946032e-01,3.588516746411483105e-01,3.995215311004784442e-01,4.992025518341307588e-01
2.759170653907496162e-01,2.527910685805422886e-01,2.208931419457735301e-01,2.631578947368420907e-01,2.663476874003189998e-01,2.751196172248803751e-01,3.205741626794258448e-01,3.524720893141946032e-01,3.588516746411483105e-01,3.995215311004784442e-01,4.992025518341307588e-01,4.928229665071770516e-01
2.527910685805422886e-01,2.208931419457735301e-01,2.631578947368420907e-01,2.663476874003189998e-01,2.751196172248803751e-01,3.205741626794258448e-01,3.524720893141946032e-01,3.588516746411483105e-01,3.995215311004784442e-01,4.992025518341307588e-01,4.928229665071770516e-01,5.007974481658692412e-01
2.208931419457735301e-01,2.631578947368420907e-01,2.663476874003189998e-01,2.751196172248803751e-01,3.205741626794258448e-01,3.524720893141946032e-01,3.588516746411483105e-01,3.995215311004784442e-01,4.992025518341307588e-01,4.928229665071770516e-01,5.007974481658692412e-01,4.633173843700159611e-01
2.631578947368420907e-01,2.663476874003189998e-01,2.751196172248803751e-01,3.205741626794258448e-01,3.524720893141946032e-01,3.588516746411483105e-01,3.995215311004784442e-01,4.992025518341307588e-01,4.928229665071770516e-01,5.007974481658692412e-01,4.633173843700159611e-01,4.768740031897926723e-01
2.663476874003189998e-01,2.751196172248803751e-01,3.205741626794258448e-01,3.524720893141946032e-01,3.588516746411483105e-01,3.995215311004784442e-01,4.992025518341307588e-01,4.928229665071770516e-01,5.007974481658692412e-01,4.633173843700159611e-01,4.768740031897926723e-01,4.226475279106858274e-01
2.751196172248803751e-01,3.205741626794258448e-01,3.524720893141946032e-01,3.588516746411483105e-01,3.995215311004784442e-01,4.992025518341307588e-01,4.928229665071770516e-01,5.007974481658692412e-01,4.633173843700159611e-01,4.768740031897926723e-01,4.226475279106858274e-01,3.963317384370015906e-01
3.205741626794258448e-01,3.524720893141946032e-01,3.588516746411483105e-01,3.995215311004784442e-01,4.992025518341307588e-01,4.928229665071770516e-01,5.007974481658692412e-01,4.633173843700159611e-01,4.768740031897926723e-01,4.226475279106858274e-01,3.963317384370015906e-01,3.923444976076554958e-01
3.524720893141946032e-01,3.588516746411483105e-01,3.995215311004784442e-01,4.992025518341307588e-01,4.928229665071770516e-01,5.007974481658692412e-01,4.633173843700159611e-01,4.768740031897926723e-01,4.226475279106858274e-01,3.963317384370015906e-01,3.923444976076554958e-01,3.716108452950558361e-01
3.588516746411483105e-01,3.995215311004784442e-01,4.992025518341307588e-01,4.928229665071770516e-01,5.007974481658692412e-01,4.633173843700159611e-01,4.768740031897926723e-01,4.226475279106858274e-01,3.963317384370015906e-01,3.923444976076554958e-01,3.716108452950558361e-01,3.604465709728867373e-01
3.995215311004784442e-01,4.992025518341307588e-01,4.928229665071770516e-01,5.007974481658692412e-01,4.633173843700159611e-01,4.768740031897926723e-01,4.226475279106858274e-01,3.963317384370015906e-01,3.923444976076554958e-01,3.716108452950558361e-01,3.604465709728867373e-01,3.397129186602870776e-01
4.992025518341307588e-01,4.928229665071770516e-01,5.007974481658692412e-01,4.633173843700159611e-01,4.768740031897926723e-01,4.226475279106858274e-01,3.963317384370015906e-01,3.923444976076554958e-01,3.716108452950558361e-01,3.604465709728867373e-01,3.397129186602870776e-01,2.352472089314194548e-01
4.928229665071770516e-01,5.007974481658692412e-01,4.633173843700159611e-01,4.768740031897926723e-01,4.226475279106858274e-01,3.963317384370015906e-01,3.923444976076554958e-01,3.716108452950558361e-01,3.604465709728867373e-01,3.397129186602870776e-01,2.352472089314194548e-01,1.985645933014354159e-01
5.007974481658692412e-01,4.633173843700159611e-01,4.768740031897926723e-01,4.226475279106858274e-01,3.963317384370015906e-01,3.923444976076554958e-01,3.716108452950558361e-01,3.604465709728867373e-01,3.397129186602870776e-01,2.352472089314194548e-01,1.985645933014354159e-01,2.009569377990430561e-01
4.633173843700159611e-01,4.768740031897926723e-01,4.226475279106858274e-01,3.963317384370015906e-01,3.923444976076554958e-01,3.716108452950558361e-01,3.604465709728867373e-01,3.397129186602870776e-01,2.352472089314194548e-01,1.985645933014354159e-01,2.009569377990430561e-01,1.682615629984051120e-01
4.768740031897926723e-01,4.226475279106858274e-01,3.963317384370015906e-01,3.923444976076554958e-01,3.716108452950558361e-01,3.604465709728867373e-01,3.397129186602870776e-01,2.352472089314194548e-01,1.985645933014354159e-01,2.009569377990430561e-01,1.682615629984051120e-01,1.682615629984051120e-01
4.226475279106858274e-01,3.963317384370015906e-01,3.923444976076554958e-01,3.716108452950558361e-01,3.604465709728867373e-01,3.397129186602870776e-01,2.352472089314194548e-01,1.985645933014354159e-01,2.009569377990430561e-01,1.682615629984051120e-01,1.682615629984051120e-01,1.539074960127591596e-01
3.963317384370015906e-01,3.923444976076554958e-01,3.716108452950558361e-01,3.604465709728867373e-01,3.397129186602870776e-01,2.352472089314194548e-01,1.985645933014354159e-01,2.009569377990430561e-01,1.682615629984051120e-01,1.682615629984051120e-01,1.539074960127591596e-01,1.331738437001594999e-01
3.923444976076554958e-01,3.716108452950558361e-01,3.604465709728867373e-01,3.397129186602870776e-01,2.352472089314194548e-01,1.985645933014354159e-01,2.009569377990430561e-01,1.682615629984051120e-01,1.682615629984051120e-01,1.539074960127591596e-01,1.331738437001594999e-01,1.658692185007974440e-01
3.716108452950558361e-01,3.604465709728867373e-01,3.397129186602870776e-01,2.352472089314194548e-01,1.985645933014354159e-01,2.009569377990430561e-01,1.682615629984051120e-01,1.682615629984051120e-01,1.539074960127591596e-01,1.331738437001594999e-01,1.658692185007974440e-01,1.323763955342902587e-01
3.604465709728867373e-01,3.397129186602870776e-01,2.352472089314194548e-01,1.985645933014354159e-01,2.009569377990430561e-01,1.682615629984051120e-01,1.682615629984051120e-01,1.539074960127591596e-01,1.331738437001594999e-01,1.658692185007974440e-01,1.323763955342902587e-01,1.259968102073365237e-01
3.397129186602870776e-01,2.352472089314194548e-01,1.985645933014354159e-01,2.009569377990430561e-01,1.682615629984051120e-01,1.682615629984051120e-01,1.539074960127591596e-01,1.331738437001594999e-01,1.658692185007974440e-01,1.323763955342902587e-01,1.259968102073365237e-01,1.228070175438596423e-01
2.352472089314194548e-01,1.985645933014354159e-01,2.009569377990430561e-01,1.682615629984051120e-01,1.682615629984051120e-01,1.539074960127591596e-01,1.331738437001594999e-01,1.658692185007974440e-01,1.323763955342902587e-01,1.259968102073365237e-01,1.228070175438596423e-01,1.116427432216905852e-01
1.985645933014354159e-01,2.009569377990430561e-01,1.682615629984051120e-01,1.682615629984051120e-01,1.539074960127591596e-01,1.331738437001594999e-01,1.658692185007974440e-01,1.323763955342902587e-01,1.259968102073365237e-01,1.228070175438596423e-01,1.116427432216905852e-01,1.236044657097288696e-01
2.009569377990430561e-01,1.682615629984051120e-01,1.682615629984051120e-01,1.539074960127591596e-01,1.331738437001594999e-01,1.658692185007974440e-01,1.323763955342902587e-01,1.259968102073365237e-01,1.228070175438596423e-01,1.116427432216905852e-01,1.236044657097288696e-01,1.164274322169059073e-01
1.682615629984051120e-01,1.682615629984051120e-01,1.539074960127591596e-01,1.331738437001594999e-01,1.658692185007974440e-01,1.323763955342902587e-01,1.259968102073365237e-01,1.228070175438596423e-01,1.116427432216905852e-01,1.236044657097288696e-01,1.164274322169059073e-01,8.213716108452950859e-02
1.682615629984051120e-01,1.539074960127591596e-01,1.331738437001594999e-01,1.658692185007974440e-01,1.323763955342902587e-01,1.259968102073365237e-01,1.228070175438596423e-01,1.116427432216905852e-01,1.236044657097288696e-01,1.164274322169059073e-01,8.213716108452950859e-02,7.177033492822966487e-02
1.539074960127591596e-01,1.331738437001594999e-01,1.658692185007974440e-01,1.323763955342902587e-01,1.259968102073365237e-01,1.228070175438596423e-01,1.116427432216905852e-01,1.236044657097288696e-01,1.164274322169059073e-01,8.213716108452950859e-02,7.177033492822966487e-02,7.017543859649122417e-02
1.331738437001594999e-01,1.658692185007974440e-01,1.323763955342902587e-01,1.259968102073365237e-01,1.228070175438596423e-01,1.116427432216905852e-01,1.236044657097288696e-01,1.164274322169059073e-01,8.213716108452950859e-02,7.177033492822966487e-02,7.017543859649122417e-02,6.539074960127591596e-02
1.658692185007974440e-01,1.323763955342902587e-01,1.259968102073365237e-01,1.228070175438596423e-01,1.116427432216905852e-01,1.236044657097288696e-01,1.164274322169059073e-01,8.213716108452950859e-02,7.177033492822966487e-02,7.017543859649122417e-02,6.539074960127591596e-02,5.422647527910685883e-02
1.323763955342902587e-01,1.259968102073365237e-01,1.228070175438596423e-01,1.116427432216905852e-01,1.236044657097288696e-01,1.164274322169059073e-01,8.213716108452950859e-02,7.177033492822966487e-02,7.017543859649122417e-02,6.539074960127591596e-02,5.422647527910685883e-02,1.834130781499202639e-02
1.259968102073365237e-01,1.228070175438596423e-01,1.116427432216905852e-01,1.236044657097288696e-01,1.164274322169059073e-01,8.213716108452950859e-02,7.177033492822966487e-02,7.017543859649122417e-02,6.539074960127591596e-02,5.422647527910685883e-02,1.834130781499202639e-02,3.349282296650717833e-02
1.228070175438596423e-01,1.116427432216905852e-01,1.236044657097288696e-01,1.164274322169059073e-01,8.213716108452950859e-02,7.177033492822966487e-02,7.017543859649122417e-02,6.539074960127591596e-02,5.422647527910685883e-02,1.834130781499202639e-02,3.349282296650717833e-02,1.834130781499202639e-02
1.116427432216905852e-01,1.236044657097288696e-01,1.164274322169059073e-01,8.213716108452950859e-02,7.177033492822966487e-02,7.017543859649122417e-02,6.539074960127591596e-02,5.422647527910685883e-02,1.834130781499202639e-02,3.349282296650717833e-02,1.834130781499202639e-02,1.355661881977671471e-02
1.236044657097288696e-01,1.164274322169059073e-01,8.213716108452950859e-02,7.177033492822966487e-02,7.017543859649122417e-02,6.539074960127591596e-02,5.422647527910685883e-02,1.834130781499202639e-02,3.349282296650717833e-02,1.834130781499202639e-02,1.355661881977671471e-02,7.974481658692184408e-03
1.164274322169059073e-01,8.213716108452950859e-02,7.177033492822966487e-02,7.017543859649122417e-02,6.539074960127591596e-02,5.422647527910685883e-02,1.834130781499202639e-02,3.349282296650717833e-02,1.834130781499202639e-02,1.355661881977671471e-02,7.974481658692184408e-03,8.771929824561403022e-03
8.213716108452950859e-02,7.177033492822966487e-02,7.017543859649122417e-02,6.539074960127591596e-02,5.422647527910685883e-02,1.834130781499202639e-02,3.349282296650717833e-02,1.834130781499202639e-02,1.355661881977671471e-02,7.974481658692184408e-03,8.771929824561403022e-03,2.153110047846890085e-02
7.177033492822966487e-02,7.017543859649122417e-02,6.539074960127591596e-02,5.422647527910685883e-02,1.834130781499202639e-02,3.349282296650717833e-02,1.834130781499202639e-02,1.355661881977671471e-02,7.974481658692184408e-03,8.771929824561403022e-03,2.153110047846890085e-02,4.465709728867623546e-02
7.017543859649122417e-02,6.539074960127591596e-02,5.422647527910685883e-02,1.834130781499202639e-02,3.349282296650717833e-02,1.834130781499202639e-02,1.355661881977671471e-02,7.974481658692184408e-03,8.771929824561403022e-03,2.153110047846890085e-02,4.465709728867623546e-02,4.066985645933014065e-02
6.539074960127591596e-02,5.422647527910685883e-02,1.834130781499202639e-02,3.349282296650717833e-02,1.834130781499202639e-02,1.355661881977671471e-02,7.974481658692184408e-03,8.771929824561403022e-03,2.153110047846890085e-02,4.465709728867623546e-02,4.066985645933014065e-02,1.275917065390749609e-02
5.422647527910685883e-02,1.834130781499202639e-02,3.349282296650717833e-02,1.834130781499202639e-02,1.355661881977671471e-02,7.974481658692184408e-03,8.771929824561403022e-03,2.153110047846890085e-02,4.465709728867623546e-02,4.066985645933014065e-02,1.275917065390749609e-02,1.355661881977671471e-02
